geracao,melhor,media
1,12937679,8732801.5
2,13084100,9087773.92
3,13084100,8669249.96
4,13273410,8509219.2
5,13273410,9606514.92
6,13273410,9905338.1
7,13273410,9068307.03
8,13273410,9395104.3
9,13273410,10134686.06
10,13273410,9469324.15
11,13273410,9832965.05
12,13273410,9432023.16
13,13273410,9701805.37
14,13273410,8988690.45
15,13273410,9140975.58
16,13273410,10207020.37
17,13273410,8722397.31
18,13273410,9582967.08
19,13309583,9395679.68
20,13309583,8386151.86
21,13309583,8922951.59
22,13426950,9386475.34
23,13426950,9989042.0
24,13426950,9901856.44
25,13426950,9770079.35
26,13426950,9481543.64
27,13426950,9347998.97
28,13426950,8762435.05
29,13426950,9176222.42
30,13426950,9226573.01
31,13426950,8919783.98
32,13426950,10021958.47
33,13426950,9240527.76
34,13426950,9840327.98
35,13426950,9374497.02
36,13426950,9332697.55
37,13426950,10070731.21
38,13458645,9220506.32
39,13458645,9502841.3
40,13458645,9787697.83
41,13458645,9285562.22
42,13458645,9579510.93
43,13458645,9517772.29
44,13458645,9856415.73
45,13458645,9191575.73
46,13458645,8945558.77
47,13458645,9569460.2
48,13458645,9323477.16
49,13458645,9870299.89
50,13458645,9336684.41
51,13458645,10282532.41
52,13458645,8825017.09
53,13458645,9371252.14
54,13458645,9769696.98
55,13458645,8797801.06
56,13458645,8278729.74
57,13458645,8690257.11
58,13458645,9656882.19
59,13458645,9271078.29
60,13458645,9666731.72
61,13458645,9907637.35
62,13458645,9055621.88
63,13458645,9742809.91
64,13458645,9291660.8
65,13458645,8959151.95
66,13458645,9666174.69
67,13458645,10010757.32
68,13458645,9274190.7
69,13458645,9316476.69
70,13458645,8801588.3
71,13458645,9005738.44
72,13458645,9157890.61
73,13458645,9691228.04
74,13458645,9378813.97
75,13458645,9561079.47
76,13458645,8923866.5
77,13458645,9442065.49
78,13458645,9868633.89
79,13458645,9107220.06
80,13458645,9656859.77
81,13458645,9001095.29
82,13458645,9393701.62
83,13458645,9375014.57
84,13458645,9491852.92
85,13458645,9805388.83
86,13458645,9568490.68
87,13458645,9473207.3
88,13458645,9130149.17
89,13458645,9780305.01
90,13458645,9714526.92
91,13458645,9357476.82
92,13458645,9912804.5
93,13458645,9138115.51
94,13458645,9297981.58
95,13458645,8614431.24
96,13458645,9190348.34
97,13458645,9850031.17
98,13458645,9255512.98
99,13458645,9023054.86
100,13458645,8975406.09
101,13458645,9479992.94
102,13458645,9413890.94
103,13458645,9767474.56
104,13458645,9564432.82
105,13458645,8798827.15
106,13458645,10147975.8
107,13458645,9478900.0
108,13458645,9688051.36
109,13458645,9587640.21
110,13458645,9079216.27
111,13458645,9051281.69
112,13458645,8896089.48
113,13458645,9083226.13
114,13458645,9021551.79
115,13458645,9458810.29
116,13458645,9326204.86
117,13458645,8866693.16
118,13458645,8724594.64
119,13458645,9152399.01
120,13458645,9419531.93
121,13458645,8683662.15
122,13458645,9424665.03
123,13458645,9464641.48
124,13458645,9329572.23
125,13458645,9410511.68
126,13458645,9099871.85
127,13458645,9590782.9
128,13458645,8256612.52
129,13458645,8672239.82
130,13458645,8997934.69
131,13458645,9492718.42
132,13458645,9787471.01
133,13458645,8950897.54
134,13458645,9559085.48
135,13458645,9754498.95
136,13458645,9238066.2
137,13458645,9341481.98
138,13458645,9333143.45
139,13458645,9206203.14
140,13458645,9574068.49
141,13458645,9303810.88
142,13458645,9101172.34
143,13458645,8541604.35
144,13458645,10116008.13
145,13458645,9491233.96
146,13458645,9670725.13
147,13458645,9585532.1
148,13458645,8882608.3
149,13458645,8882561.6
150,13458645,9441980.68
151,13458645,9809508.4
152,13458645,9620254.28
153,13458645,9588276.51
154,13458645,9738647.64
155,13458645,9291883.5
156,13458645,9202568.05
157,13458645,9519006.98
158,13458645,9431272.51
159,13458645,9337308.63
160,13458645,9303888.36
161,13458645,9277051.0
162,13458645,9707625.56
163,13458645,9478945.85
164,13458645,8865464.55
165,13458645,9769654.11
166,13458645,9145732.23
167,13458645,9409770.65
168,13458645,9490109.01
169,13458645,9239320.03
170,13458645,8847729.47
171,13458645,9411312.43
172,13458645,10170897.29
173,13458645,9597910.94
174,13458645,8812224.2
175,13458645,8723556.15
176,13458645,9393090.71
177,13458645,9487034.55
178,13458645,8735341.4
179,13458645,9744355.23
180,13458645,9337489.76
181,13458645,9368434.38
182,13458645,8882105.0
183,13458645,9620555.08
184,13458645,9394293.34
185,13458645,9631348.09
186,13458645,9622960.04
187,13458645,9440077.67
188,13458645,9165927.65
189,13458645,9112219.01
190,13458645,9551824.94
191,13458645,10329746.54
192,13458645,9381287.91
193,13458645,9418918.71
194,13458645,9252121.48
195,13458645,9888785.58
196,13458645,9580208.88
197,13458645,9543553.77
198,13458645,9232397.25
199,13458645,9121021.35
200,13458645,10179469.81
