geracao,melhor,media
1,13135880,8554364.41
2,13142007,9855977.67
3,13142007,9335022.77
4,13142007,9707212.1
5,13142007,9234512.61
6,13142007,9348992.81
7,13142007,9016543.22
8,13142007,9468442.62
9,13225357,9764080.72
10,13225357,9291449.58
11,13225357,9352388.33
12,13430885,9175164.88
13,13430885,9211690.09
14,13430885,9849478.03
15,13430885,9030186.14
16,13430885,9657359.14
17,13430885,9631620.4
18,13430885,8723901.52
19,13430885,9965422.7
20,13430885,9710459.04
21,13430885,9209132.93
22,13430885,9335892.7
23,13430885,10076515.66
24,13430885,9409556.06
25,13430885,9199109.94
26,13430885,10089603.7
27,13430885,9008650.84
28,13430885,9727206.77
29,13430885,9167232.31
30,13430885,8957068.12
31,13430885,9093166.97
32,13430885,9155301.74
33,13430885,9933892.51
34,13430885,9910010.36
35,13430885,8918231.37
36,13430885,8825789.58
37,13430885,8314478.47
38,13430885,9015505.58
39,13430885,9420793.74
40,13430885,9752547.72
41,13430885,9557844.07
42,13430885,9336325.98
43,13430885,9733414.34
44,13430885,9625410.52
45,13430885,9426884.48
46,13430885,9534964.54
47,13430885,9103977.51
48,13430885,9531793.8
49,13430885,9215351.96
50,13430885,9842800.45
51,13430885,9593129.5
52,13430885,9503459.97
53,13457231,9595725.4
54,13457231,9385437.54
55,13457231,9210457.2
56,13457231,8255675.73
57,13457231,9695360.41
58,13457231,9582437.61
59,13457231,9022059.7
60,13457231,8805289.38
61,13457231,9572975.72
62,13457231,9383906.22
63,13457231,9103133.88
64,13457231,9240583.65
65,13457231,9194231.58
66,13457231,9560485.52
67,13457231,9655738.54
68,13457231,9734486.63
69,13457231,9162526.26
70,13457231,9132360.23
71,13457231,9358512.59
72,13457231,9765620.09
73,13457231,9740772.53
74,13457231,9803045.2
75,13457231,9699487.58
76,13457231,9724623.87
77,13457231,10127495.36
78,13457231,9455943.86
79,13457231,9662972.99
80,13457231,9242250.37
81,13457231,8680472.23
82,13457231,9705374.1
83,13457231,9629780.44
84,13457231,10000119.51
85,13457231,9964613.26
86,13457231,9776389.31
87,13457231,9007851.21
88,13457231,8862175.46
89,13457231,10158819.38
90,13457231,9078925.51
91,13457231,9676562.35
92,13457231,9026973.05
93,13457231,9549100.98
94,13457231,10223492.84
95,13457231,9079888.38
96,13457231,9359961.22
97,13457231,8945539.05
98,13457231,9867069.87
99,13457231,9191454.57
100,13457231,9216808.92
101,13457231,9488506.72
102,13457231,9009022.63
103,13457231,9089430.57
104,13457231,8684066.14
105,13457231,9033315.48
106,13457231,9562847.77
107,13457231,9675325.54
108,13457231,9478306.27
109,13457231,8326171.89
110,13457231,9542678.6
111,13457231,9123995.46
112,13457231,9540415.22
113,13457231,9721973.2
114,13457231,9719602.88
115,13457231,9701454.68
116,13457231,8959785.14
117,13457231,9326734.55
118,13457231,9516066.1
119,13457231,9450832.57
120,13457231,7804603.89
121,13457231,8992462.16
122,13457231,9251109.43
123,13457231,9827381.36
124,13457231,9631643.77
125,13457231,9319482.64
126,13457231,9882634.47
127,13457231,9039112.79
128,13457231,9418738.11
129,13457231,9649764.49
130,13457231,9796365.9
131,13457231,9614704.19
132,13457231,9924405.78
133,13457231,9051535.85
134,13457231,9670622.27
135,13457231,8975262.48
136,13457231,9468742.46
137,13457231,9083099.95
138,13457231,9471166.21
139,13466762,8735756.39
140,13466762,9141387.71
141,13466762,9319925.57
142,13466762,8969210.9
143,13466762,10027666.44
144,13466762,10061214.75
145,13466762,9706793.25
146,13466762,9186828.77
147,13466762,9804184.57
148,13466762,9064031.48
149,13466762,9448418.41
150,13466762,9677432.08
151,13466762,9191698.08
152,13466762,9955647.07
153,13466762,9102734.72
154,13466762,9689403.49
155,13466762,9783517.97
156,13466762,8911055.23
157,13466762,9081598.44
158,13466762,9490311.3
159,13466762,9547946.65
160,13466762,8434963.83
161,13466762,9502559.13
162,13466762,9768534.4
163,13466762,9413516.19
164,13466762,9139166.93
165,13466762,9809941.0
166,13466762,8837474.66
167,13466762,8381330.61
168,13466762,8826743.55
169,13466762,9459984.76
170,13466762,9077175.74
171,13466762,9316036.35
172,13466762,9477096.79
173,13466762,9334967.37
174,13466762,9549212.7
175,13466762,8636374.45
176,13466762,8580873.83
177,13466762,10070196.17
178,13466762,9505573.2
179,13466762,9242609.84
180,13466762,9478393.59
181,13466762,9395174.12
182,13466762,9468818.04
183,13466762,9600249.9
184,13466762,10085676.1
185,13466762,9140808.27
186,13466762,9758730.35
187,13466762,9486553.57
188,13466762,9134670.42
189,13466762,9213394.71
190,13466762,9457639.22
191,13466762,9323260.62
192,13494864,9131854.06
193,13494864,8977900.59
194,13494864,9264099.79
195,13494864,9387282.05
196,13494864,9054629.41
197,13494864,8779337.76
198,13494864,9750193.05
199,13494864,9209494.73
200,13494864,9148368.89
