geracao,melhor,media
1,506,666.89
2,497,635.14
3,497,617.84
4,474,606.12
5,474,603.76
6,433,572.78
7,421,565.62
8,421,551.89
9,421,533.52
10,421,528.23
11,421,533.8
12,421,521.53
13,421,507.18
14,421,481.92
15,421,468.88
16,421,455.08
17,421,447.52
18,421,437.87
19,421,435.16
20,413,427.59
21,413,430.19
22,413,426.15
23,413,426.39
24,413,429.97
25,413,427.65
26,413,424.04
27,413,422.8
28,413,422.32
29,401,418.08
30,401,418.49
31,401,419.36
32,392,420.89
33,392,418.51
34,388,415.82
35,386,414.64
36,386,404.87
37,386,402.43
38,386,406.49
39,382,400.17
40,380,398.79
41,380,393.64
42,374,392.39
43,374,391.43
44,374,393.39
45,352,389.97
46,352,389.13
47,352,385.56
48,352,377.87
49,352,372.92
50,352,371.12
51,352,363.14
52,329,358.22
53,329,360.66
54,329,363.27
55,329,357.35
56,329,361.44
57,329,358.9
58,329,353.9
59,329,351.63
60,323,341.64
61,323,335.91
62,323,337.93
63,323,341.82
64,323,334.25
65,323,339.6
66,323,342.26
67,321,337.05
68,321,336.24
69,321,332.3
70,321,329.95
71,321,329.36
72,321,331.1
73,321,326.42
74,321,335.58
75,321,333.66
76,321,329.21
77,321,331.29
78,321,333.52
79,321,335.49
80,321,334.14
81,321,328.31
82,321,332.52
83,321,326.18
84,321,327.7
85,321,327.45
86,321,332.21
87,321,329.15
88,321,327.67
89,321,333.25
90,321,330.0
91,321,332.51
92,321,330.37
93,321,331.98
94,321,328.53
95,321,330.52
96,321,328.55
97,321,330.38
98,321,329.03
99,321,333.04
100,321,326.31
101,321,332.1
102,321,332.47
103,321,327.91
104,321,335.85
105,321,330.64
106,321,339.46
107,321,336.86
108,321,331.2
109,321,327.39
110,321,323.22
111,321,328.74
112,321,327.68
113,321,334.46
114,321,334.04
115,321,328.83
116,321,327.23
117,321,336.79
118,321,329.15
119,321,328.87
120,321,323.86
121,321,329.29
122,321,330.39
123,321,335.45
124,321,329.92
125,321,330.03
126,321,332.26
127,321,327.95
128,321,333.05
129,321,328.25
130,321,323.49
131,321,328.49
132,321,332.94
133,321,329.56
134,321,329.64
135,321,323.98
136,321,329.99
137,321,332.19
138,321,326.88
139,321,330.18
140,321,335.57
141,321,338.96
142,321,336.31
143,321,328.55
144,321,326.29
145,321,337.29
146,321,330.36
147,321,334.02
148,321,328.99
149,321,333.21
150,321,323.22
151,321,330.85
152,321,330.58
153,321,338.55
154,321,335.48
155,321,330.37
156,321,331.96
157,321,329.9
158,321,328.38
159,321,329.32
160,321,326.56
161,321,332.81
162,321,336.16
163,321,329.06
164,321,331.15
165,321,328.3
166,321,335.69
167,321,331.9
168,321,330.56
169,321,329.83
170,321,329.64
171,321,332.37
172,321,332.39
173,321,333.74
174,321,328.39
175,321,330.38
176,321,330.23
177,321,329.88
178,321,332.52
179,321,333.4
180,321,330.69
181,321,326.31
182,321,328.58
183,321,337.5
184,321,327.26
185,321,330.87
186,321,334.09
187,321,337.77
188,321,330.2
189,321,333.65
190,321,331.92
191,321,328.07
192,321,334.04
193,321,332.6
194,321,326.65
195,321,331.15
196,321,325.3
197,321,326.14
198,321,332.59
199,321,326.56
200,321,332.65
201,321,327.79
202,321,336.58
203,321,330.11
204,321,324.14
205,321,329.49
206,321,331.66
207,321,330.72
208,321,334.03
209,321,329.26
210,321,331.54
211,321,333.54
212,321,331.37
213,321,333.08
214,321,335.85
215,321,336.87
216,321,332.94
217,321,334.71
218,321,338.15
219,321,326.72
220,321,327.43
221,321,333.03
222,321,327.86
223,321,332.6
224,321,329.28
225,321,331.11
226,321,333.25
227,321,328.9
228,321,332.57
229,321,329.18
230,321,331.46
231,321,326.72
232,321,330.85
233,321,326.82
234,321,335.65
235,321,333.62
236,321,326.76
237,321,327.38
238,321,334.63
239,321,338.33
240,321,335.21
241,321,334.06
242,321,333.49
243,321,326.82
244,321,327.2
245,321,338.13
246,321,331.07
247,321,327.14
248,321,331.55
249,321,335.09
250,321,343.29
251,321,336.1
252,321,331.28
253,321,326.68
254,321,327.05
255,321,337.45
256,321,335.89
257,321,333.19
258,321,328.84
259,321,332.7
260,321,328.81
261,321,328.2
262,321,334.39
263,321,326.88
264,321,334.91
265,321,340.79
266,321,336.44
267,321,327.94
268,321,331.06
269,321,331.36
270,321,329.87
271,321,334.37
272,321,326.38
273,321,330.98
274,321,325.45
275,321,332.4
276,321,329.63
277,321,335.49
278,321,334.39
279,321,329.03
280,321,333.79
281,321,334.71
282,321,331.92
283,321,327.94
284,321,326.08
285,321,329.97
286,321,330.76
287,321,329.2
288,321,330.89
289,321,332.4
290,321,334.32
291,321,327.61
292,321,330.14
293,321,328.69
294,321,333.86
295,321,328.32
296,321,339.27
297,321,335.3
298,321,332.03
299,321,330.72
300,321,333.01
301,321,332.14
302,321,326.6
303,321,329.29
304,321,324.97
305,321,328.17
306,321,334.19
307,321,330.54
308,321,334.94
309,321,332.75
310,321,332.28
311,321,334.59
312,321,329.39
313,321,329.76
314,321,336.36
315,321,334.33
316,321,330.16
317,321,331.22
318,321,333.31
319,321,328.54
320,321,330.96
321,321,330.65
322,321,331.85
323,321,336.91
324,321,326.12
325,321,323.15
326,321,332.0
327,321,335.38
328,321,329.11
329,321,329.88
330,321,329.6
331,321,325.56
332,321,328.07
333,321,328.88
334,321,331.68
335,321,333.54
336,321,329.75
337,321,334.76
338,321,333.72
339,321,327.43
340,321,332.41
341,321,333.29
342,321,325.92
343,321,333.34
344,321,326.76
345,321,327.7
346,321,330.96
347,321,334.63
348,321,327.24
349,321,330.8
350,321,326.56
351,321,334.34
352,321,332.91
353,321,330.99
354,321,330.6
355,321,329.37
356,321,340.19
357,321,331.12
358,321,327.54
359,321,326.81
360,321,327.24
361,321,326.52
362,321,326.5
363,321,326.24
364,321,330.04
365,321,336.23
366,321,336.73
367,321,335.41
368,321,333.64
369,321,334.4
370,321,330.14
371,321,327.6
372,321,325.95
373,321,327.84
374,321,329.82
375,321,331.67
376,321,328.07
377,321,329.94
378,321,330.64
379,321,330.41
380,321,331.07
381,321,330.97
382,321,330.94
383,321,335.52
384,321,330.14
385,321,337.07
386,321,327.04
387,321,328.96
388,321,330.74
389,321,333.29
390,321,329.16
391,321,328.39
392,321,328.97
393,321,329.25
394,321,326.73
395,321,330.1
396,321,330.62
397,321,327.64
398,321,328.37
399,321,327.82
400,321,331.48
401,321,329.45
402,321,336.8
403,321,330.49
404,321,328.77
405,321,326.31
406,321,331.15
407,321,333.2
408,321,339.41
409,321,334.57
410,321,328.22
411,321,328.7
412,321,339.69
413,321,333.61
414,321,328.12
415,321,325.44
416,321,325.3
417,321,336.2
418,321,331.72
419,321,333.09
420,321,330.97
421,321,331.09
422,321,335.76
423,321,332.23
424,321,331.16
425,321,328.64
426,321,327.42
427,321,332.28
428,321,332.5
429,321,330.64
430,321,329.85
431,321,327.06
432,321,327.44
433,321,330.99
434,321,331.98
435,321,330.39
436,321,335.11
437,321,334.39
438,321,325.52
439,321,329.82
440,321,327.54
441,321,327.99
442,321,326.43
443,321,331.2
444,321,324.61
445,321,332.94
446,321,329.23
447,321,337.54
448,321,333.96
449,321,329.24
450,321,332.99
451,321,333.45
452,321,324.2
453,321,325.47
454,321,327.98
455,321,325.75
456,321,334.85
457,321,336.04
458,321,329.75
459,321,328.04
460,321,331.56
461,321,327.96
462,321,334.47
463,321,328.37
464,321,325.59
465,321,329.01
466,321,326.51
467,321,324.52
468,321,334.74
469,321,332.18
470,321,327.14
471,321,332.45
472,321,329.47
473,321,330.41
474,321,336.74
475,321,324.83
476,321,332.72
477,321,326.92
478,321,327.84
479,321,330.66
480,321,330.76
481,321,328.1
482,321,331.57
483,321,328.05
484,321,329.57
485,321,330.21
486,321,333.25
487,321,330.55
488,321,331.18
489,321,332.82
490,321,336.72
491,321,326.31
492,321,328.93
493,321,330.31
494,321,332.29
495,321,336.96
496,321,334.93
497,321,330.62
498,321,337.76
499,321,332.97
500,321,338.02
