geracao,melhor,media
1,499,671.38
2,442,635.82
3,442,619.38
4,418,616.93
5,418,606.71
6,400,586.89
7,400,565.12
8,400,530.17
9,400,491.64
10,400,447.61
11,400,427.12
12,400,412.78
13,398,411.39
14,398,404.53
15,398,405.66
16,398,406.29
17,398,406.05
18,395,404.67
19,395,401.65
20,395,403.28
21,395,402.38
22,395,401.62
23,395,399.54
24,395,398.8
25,395,397.58
26,395,398.49
27,395,398.04
28,395,398.91
29,395,399.99
30,395,406.32
31,395,402.12
32,395,399.47
33,395,398.15
34,395,397.09
35,395,397.31
36,395,398.98
37,395,398.03
38,395,399.33
39,389,398.03
40,375,394.68
41,375,396.65
42,375,399.87
43,375,397.72
44,375,391.62
45,375,387.58
46,369,383.94
47,355,378.45
48,355,375.28
49,355,373.39
50,355,375.64
51,355,370.09
52,355,363.96
53,355,359.48
54,355,358.05
55,355,358.41
56,349,356.54
57,349,365.2
58,349,356.12
59,349,360.7
60,349,355.55
61,349,356.27
62,349,352.61
63,349,352.02
64,349,350.46
65,349,361.66
66,343,353.37
67,343,352.16
68,343,354.31
69,343,352.07
70,343,351.84
71,343,350.11
72,343,347.3
73,343,348.87
74,343,347.02
75,343,348.73
76,343,347.94
77,343,349.0
78,343,349.75
79,343,346.17
80,331,343.94
81,331,344.2
82,331,347.9
83,331,345.95
84,331,343.8
85,331,342.71
86,331,341.62
87,331,336.7
88,331,336.13
89,331,339.46
90,331,336.75
91,331,334.18
92,331,336.05
93,331,334.9
94,331,340.83
95,331,340.64
96,331,334.47
97,331,331.94
98,331,336.14
99,331,333.89
100,331,338.79
101,331,331.77
102,331,337.63
103,331,336.32
104,331,334.99
105,331,335.27
106,331,339.21
107,331,332.81
108,331,337.5
109,331,338.14
110,331,332.74
111,331,335.98
112,331,334.29
113,331,333.28
114,331,339.0
115,331,332.7
116,331,339.17
117,331,336.31
118,331,336.1
119,331,334.73
120,331,336.12
121,331,336.5
122,331,331.0
123,331,333.54
124,331,334.61
125,331,332.56
126,331,334.09
127,331,333.11
128,331,343.66
129,331,338.85
130,331,336.25
131,331,337.63
132,331,334.24
133,331,337.7
134,331,334.56
135,331,337.25
136,331,334.59
137,331,333.42
138,331,335.17
139,331,334.36
140,331,341.3
141,331,332.78
142,331,337.1
143,331,331.3
144,331,333.59
145,331,333.34
146,331,334.44
147,331,337.38
148,331,334.33
149,331,337.2
150,331,332.58
151,331,334.16
152,331,334.12
153,331,335.65
154,331,336.43
155,331,339.93
156,331,340.13
157,331,335.11
158,331,338.18
159,331,335.04
160,331,334.54
161,331,332.56
162,331,334.31
163,331,334.94
164,331,333.52
165,331,336.85
166,331,336.2
167,331,336.11
168,331,340.25
169,331,337.88
170,331,334.66
171,331,331.0
172,331,333.65
173,331,335.35
174,331,337.04
175,331,332.32
176,331,342.58
177,331,333.22
178,331,334.53
179,331,335.58
180,331,335.35
181,331,337.72
182,331,336.77
183,331,337.73
184,331,339.48
185,331,337.84
186,331,337.62
187,331,336.79
188,331,335.76
189,331,337.76
190,331,334.22
191,331,336.58
192,331,337.52
193,331,336.11
194,331,333.92
195,331,336.94
196,331,334.22
197,331,339.27
198,331,341.38
199,331,337.67
200,331,336.52
