geracao,melhor,media
1,532,658.66
2,511,631.92
3,480,612.41
4,465,602.82
5,430,591.16
6,430,585.3
7,430,570.93
8,430,550.48
9,421,540.77
10,421,519.03
11,421,482.48
12,409,456.88
13,408,441.05
14,387,430.43
15,387,422.76
16,387,414.88
17,387,408.72
18,379,400.06
19,379,396.94
20,379,390.02
21,379,391.15
22,379,387.32
23,379,388.81
24,379,386.04
25,379,381.41
26,379,379.87
27,379,381.74
28,374,381.05
29,374,380.41
30,374,383.28
31,374,381.12
32,374,381.61
33,374,381.34
34,374,380.13
35,374,378.55
36,374,378.91
37,374,377.33
38,351,378.11
39,351,376.88
40,351,376.04
41,351,376.21
42,351,373.13
43,351,370.11
44,351,362.1
45,351,359.52
46,351,359.6
47,351,355.92
48,351,359.0
49,351,352.17
50,351,354.31
51,351,355.76
52,339,357.61
53,339,360.38
54,339,355.47
55,339,355.21
56,339,350.73
57,339,352.84
58,339,350.41
59,339,342.92
60,339,346.52
61,339,342.48
62,339,341.99
63,339,344.5
64,339,348.9
65,339,344.19
66,339,342.67
67,339,341.22
68,339,344.34
69,339,341.88
70,339,342.68
71,339,343.7
72,339,342.39
73,339,345.73
74,339,345.67
75,339,342.47
76,339,342.0
77,339,347.97
78,339,340.95
79,339,343.45
80,339,342.39
81,339,342.14
82,339,342.53
83,339,351.75
84,339,341.48
85,339,340.35
86,339,344.78
87,339,345.04
88,329,347.01
89,329,345.46
90,329,342.71
91,329,343.5
92,329,339.15
93,329,336.27
94,329,335.52
95,329,334.41
96,329,333.42
97,329,333.3
98,329,331.86
99,329,337.29
100,329,332.38
101,329,334.38
102,329,332.8
103,329,331.18
104,329,335.22
105,329,338.68
106,329,335.04
107,329,333.45
108,329,329.29
109,329,334.8
110,329,336.64
111,329,330.88
112,329,330.55
113,329,337.38
114,329,336.18
115,329,334.79
116,329,332.42
117,329,336.24
118,329,337.79
119,329,334.53
120,329,335.25
121,329,334.3
122,329,333.18
123,329,334.81
124,329,330.16
125,329,335.31
126,329,339.42
127,329,334.41
128,329,333.21
129,329,334.37
130,329,330.75
131,329,332.44
132,329,330.28
133,329,333.53
134,329,330.07
135,329,335.46
136,329,337.62
137,329,329.81
138,329,333.81
139,329,334.79
140,329,333.79
141,329,332.83
142,329,330.85
143,329,334.61
144,329,331.9
145,329,331.88
146,329,332.05
147,329,332.68
148,329,332.43
149,329,334.86
150,329,338.59
151,329,334.96
152,329,331.83
153,329,332.35
154,329,332.66
155,329,332.55
156,329,331.93
157,329,332.29
158,329,331.1
159,329,335.02
160,329,336.46
161,329,336.81
162,329,333.96
163,329,331.22
164,329,336.78
165,329,330.93
166,329,332.27
167,329,336.1
168,329,332.76
169,329,332.53
170,329,332.6
171,329,336.61
172,329,332.83
173,329,337.41
174,329,335.96
175,329,331.92
176,329,334.54
177,329,331.13
178,329,332.95
179,329,331.95
180,329,331.95
181,329,330.85
182,329,333.64
183,329,333.14
184,329,332.21
185,329,332.84
186,329,331.27
187,329,332.69
188,329,333.3
189,329,333.06
190,329,332.39
191,329,332.27
192,329,342.38
193,329,333.34
194,329,333.46
195,329,333.49
196,329,331.28
197,329,337.86
198,329,339.23
199,329,335.71
200,329,336.78
