geracao,melhor,media
1,0.7074443887911177,5.3653047012358615
2,0.7074443887911177,5.303192671652343
3,0.37658832151291977,4.8521517863536765
4,0.16808836141602201,3.692777220897466
5,0.021021501463473147,2.144629292211066
6,0.005418212606745687,1.0828944332576187
7,0.0035302560877821243,0.5479252251565856
8,0.0019821129355901412,0.40968663946527756
9,0.0006309669577189148,0.44444295137439527
10,0.0003049703408177784,0.26743190089719243
11,0.00011563347105836286,0.3259726660558897
12,4.764586016081651e-05,0.472896375874718
13,2.2395032751365562e-05,0.4509991777243787
14,6.782393303428336e-06,0.40956281295872726
15,4.951021278731815e-06,0.5022235942690813
16,2.2999776843057873e-06,0.3471693972715647
17,1.5037943836837542e-06,0.42025333246698393
18,6.043010967182738e-07,0.2482776695303716
19,1.746615478914748e-07,0.48459603516081595
20,3.273759263677789e-08,0.3578103708207624
21,1.6123888446628598e-08,0.31544692680022585
22,5.611081821399466e-09,0.3436119624600651
23,1.9649566418422637e-09,0.35544908598413927
24,1.3327690062681086e-09,0.47014575531109143
25,5.355329513179186e-10,0.3087016154849622
26,3.5310110391151284e-10,0.4989662169314387
27,2.9353275365906484e-10,0.38724909222695614
28,1.223487977597415e-10,0.29872208401918604
29,1.223487977597415e-10,0.4964289564096343
30,5.305667016841653e-11,0.22855496955543272
31,5.305667016841653e-11,0.32293466385314235
32,2.913269625537396e-11,0.34652562281408067
33,5.4858340092778235e-12,0.36947777996941794
34,5.4858340092778235e-12,0.2778849496129736
35,5.4858340092778235e-12,0.37184100981699536
36,4.952926957457748e-12,0.33058615179567896
37,3.958167127393608e-12,0.41743990103032685
38,3.958167127393608e-12,0.35119372468379323
39,2.871036741680655e-12,0.2617782916738003
40,2.871036741680655e-12,0.3112431223192307
41,6.790124018607457e-13,0.3045316871532221
42,6.790124018607457e-13,0.34034447156943115
43,6.790124018607457e-13,0.3960948389386904
44,6.790124018607457e-13,0.290693230811873
45,6.790124018607457e-13,0.23218526953984475
46,6.790124018607457e-13,0.28598505632017673
47,6.790124018607457e-13,0.3689890317806123
48,6.790124018607457e-13,0.3187351388421638
49,6.790124018607457e-13,0.24654382376087355
50,6.790124018607457e-13,0.3274150993805504
51,6.790124018607457e-13,0.34690607657594186
52,6.790124018607457e-13,0.2849154185100927
53,6.790124018607457e-13,0.26056124168691364
54,5.120348589571222e-13,0.34390646860788393
55,5.120348589571222e-13,0.29728637916332096
56,5.120348589571222e-13,0.11719821818751672
57,5.120348589571222e-13,0.27987391948263335
58,5.120348589571222e-13,0.562392340029196
59,5.120348589571222e-13,0.2552616947070848
60,5.120348589571222e-13,0.5159550302646894
61,5.120348589571222e-13,0.37271995860963275
62,5.120348589571222e-13,0.4297315093706466
63,5.120348589571222e-13,0.26437889770485784
64,5.120348589571222e-13,0.4846348010086189
65,5.120348589571222e-13,0.3032890424633916
66,5.120348589571222e-13,0.2821606445712236
67,5.120348589571222e-13,0.37309885998385567
68,5.120348589571222e-13,0.3291420693901938
69,5.120348589571222e-13,0.2671982659977232
70,5.120348589571222e-13,0.2724746403222709
71,5.120348589571222e-13,0.34565626553156803
72,5.120348589571222e-13,0.19667321711960828
73,5.120348589571222e-13,0.48349464225624816
74,5.120348589571222e-13,0.4368136701875153
75,5.120348589571222e-13,0.22774957699403844
76,5.120348589571222e-13,0.3114269539013236
77,5.120348589571222e-13,0.21915190774248486
78,5.120348589571222e-13,0.26653474530945853
79,5.120348589571222e-13,0.3360299721741315
80,5.120348589571222e-13,0.27236722587053014
81,5.120348589571222e-13,0.2637040706409174
82,5.120348589571222e-13,0.3077148923769537
83,5.120348589571222e-13,0.4402523646079598
84,5.120348589571222e-13,0.4238979146831548
85,5.120348589571222e-13,0.28646393307031387
86,5.120348589571222e-13,0.40091421901591817
87,5.120348589571222e-13,0.33028010656916834
88,5.120348589571222e-13,0.2678970096814509
89,5.120348589571222e-13,0.3492093642294735
90,5.120348589571222e-13,0.3061325525969393
91,5.120348589571222e-13,0.23580060677293474
92,5.120348589571222e-13,0.3671514391405763
93,5.120348589571222e-13,0.26786619556703484
94,5.120348589571222e-13,0.14979478817336145
95,5.120348589571222e-13,0.31044920517690555
96,5.120348589571222e-13,0.26499656481136075
97,5.120348589571222e-13,0.4434741139387796
98,5.120348589571222e-13,0.3819017375722265
99,5.120348589571222e-13,0.3887696396108825
100,5.120348589571222e-13,0.36028871797933393
