geracao,melhor,media
1,494,651.06
2,494,628.99
3,494,619.91
4,493,610.34
5,442,594.79
6,442,584.1
7,442,565.78
8,436,561.64
9,420,559.44
10,420,568.73
11,420,575.25
12,420,563.94
13,420,568.06
14,415,557.95
15,415,539.09
16,396,543.08
17,372,525.67
18,366,527.12
19,366,523.22
20,357,504.27
21,344,498.39
22,321,485.19
23,321,475.63
24,321,469.58
25,321,468.5
26,291,458.42
27,291,450.27
28,291,462.73
29,291,447.31
30,291,440.06
31,291,459.53
32,291,470.32
33,291,484.01
34,291,499.57
35,291,498.95
36,291,490.84
37,291,484.05
38,291,489.31
39,291,484.95
40,291,478.4
41,291,471.63
42,291,478.01
43,291,489.78
44,291,494.01
45,291,481.3
46,291,477.66
47,291,477.28
48,291,473.86
49,291,467.78
50,291,467.65
51,291,446.87
52,291,446.58
53,291,444.82
54,291,445.54
55,291,457.11
56,291,462.77
57,291,457.58
58,291,455.94
59,291,445.89
60,291,452.01
61,291,460.13
62,291,462.91
63,291,474.65
64,291,484.16
65,291,491.33
66,291,470.54
67,291,477.85
68,291,490.4
69,291,488.72
70,291,472.58
71,291,458.96
72,291,451.47
73,291,443.67
74,291,444.3
75,291,441.88
76,291,437.1
77,291,466.91
78,291,464.25
79,291,476.88
80,291,463.54
81,291,453.61
82,291,443.91
83,291,449.35
84,291,449.18
85,291,436.41
86,291,424.94
87,291,423.15
88,291,424.71
89,291,425.13
90,291,420.93
91,291,422.32
92,291,427.14
93,291,430.45
94,291,434.54
95,291,449.43
96,291,456.71
97,291,456.96
98,291,468.82
99,291,482.95
100,291,478.02
101,291,462.43
102,291,458.87
103,291,441.85
104,291,431.98
105,291,443.73
106,291,444.42
107,291,431.2
108,291,434.09
109,291,434.32
110,291,429.86
111,291,425.88
112,291,424.12
113,291,429.07
114,291,423.08
115,291,429.19
116,291,423.45
117,291,426.92
118,291,418.55
119,291,420.37
120,291,438.64
121,291,440.1
122,291,450.77
123,291,456.25
124,291,461.69
125,291,450.28
126,291,434.03
127,291,439.85
128,291,450.26
129,291,442.61
130,291,444.41
131,291,446.78
132,291,445.21
133,291,446.08
134,291,461.48
135,291,454.51
136,291,455.8
137,291,459.63
138,291,460.85
139,291,467.17
140,291,452.14
141,291,450.06
142,291,444.15
143,291,446.77
144,291,445.62
145,291,447.33
146,291,443.85
147,291,447.46
148,291,445.99
149,291,436.99
150,291,427.37
151,291,433.45
152,291,432.76
153,291,425.49
154,291,435.7
155,291,441.59
156,291,450.13
157,291,446.38
158,291,434.57
159,291,437.88
160,291,434.15
161,291,440.07
162,291,445.4
163,291,447.94
164,291,444.8
165,291,449.38
166,291,462.93
167,291,462.0
168,291,451.92
169,291,449.55
170,291,452.66
171,291,471.29
172,291,475.68
173,291,467.91
174,291,482.97
175,291,482.76
176,291,479.54
177,291,475.36
178,291,471.91
179,291,466.03
180,291,473.27
181,291,471.15
182,291,473.65
183,291,460.47
184,291,469.37
185,291,464.4
186,291,451.33
187,291,458.9
188,291,470.76
189,291,472.99
190,291,482.29
191,291,475.64
192,291,471.01
193,291,482.44
194,291,479.4
195,291,460.26
196,291,465.08
197,291,471.06
198,291,470.58
199,291,473.93
200,291,470.92
201,291,478.94
202,291,489.75
203,291,481.18
204,291,483.91
205,291,491.47
206,291,494.27
207,291,492.77
208,291,499.2
209,291,474.42
210,291,468.86
211,291,459.57
212,291,466.08
213,291,464.37
214,291,464.95
215,291,474.23
216,291,483.18
217,291,477.61
218,291,474.05
219,291,481.95
220,291,480.83
221,291,494.37
222,291,499.67
223,291,513.64
224,291,513.83
225,291,498.54
226,291,485.86
227,291,485.34
228,291,474.7
229,291,469.5
230,291,472.64
231,291,485.03
232,291,482.65
233,291,475.34
234,291,470.88
235,291,470.52
236,291,479.82
237,291,480.95
238,291,467.48
239,291,471.89
240,291,469.89
241,291,459.74
242,291,460.3
243,291,474.09
244,291,481.04
