geracao,melhor,media
1,465,668.36
2,476,646.73
3,494,613.25
4,483,611.42
5,451,597.96
6,452,591.25
7,441,572.03
8,441,567.93
9,390,571.17
10,447,569.59
11,441,565.21
12,471,569.53
13,422,574.73
14,450,558.97
15,425,555.81
16,435,564.29
17,434,559.18
18,421,554.44
19,435,549.97
20,435,555.39
21,435,559.73
22,411,561.09
23,439,550.58
24,439,560.87
25,388,555.99
26,388,564.39
27,452,566.39
28,445,562.41
29,445,565.24
30,429,561.15
31,402,556.32
32,418,571.84
33,418,555.36
34,426,554.28
35,421,561.35
36,398,553.65
37,410,552.97
38,448,556.71
39,423,555.84
40,423,560.53
41,410,564.56
42,442,555.24
43,428,546.77
44,428,538.17
45,428,542.23
46,438,541.54
47,420,535.96
48,420,534.21
49,434,539.37
50,411,539.24
51,424,537.39
52,436,538.11
53,433,544.99
54,455,558.92
55,459,564.59
56,449,569.21
57,404,568.38
58,468,571.07
59,413,578.5
60,408,581.49
61,416,580.62
62,428,570.58
63,423,557.39
64,453,561.79
65,450,570.73
66,400,559.65
67,413,556.67
68,432,549.91
69,432,545.04
70,432,545.05
71,432,546.13
72,428,551.05
73,400,550.53
74,408,540.77
75,430,554.86
76,449,555.7
77,443,549.89
78,447,553.99
79,430,558.67
80,430,567.49
81,430,555.12
82,435,555.65
83,430,561.24
84,430,550.82
85,435,546.46
86,425,545.59
87,431,549.74
88,434,544.99
89,418,540.21
90,416,546.77
91,416,536.81
92,418,538.43
93,389,552.92
94,421,552.1
95,424,558.45
96,424,551.1
97,411,560.37
98,419,550.12
99,377,549.64
100,410,549.19
101,362,547.66
102,384,543.84
103,428,540.21
104,428,544.5
105,405,541.63
106,426,542.94
107,407,558.91
108,417,548.64
109,440,552.67
110,437,563.35
111,437,557.86
112,455,566.11
113,445,565.46
114,450,555.96
115,459,577.4
116,447,574.2
117,394,572.6
118,417,564.95
119,439,567.06
120,434,568.91
121,460,564.8
122,437,560.68
123,397,561.88
124,448,553.43
125,450,552.77
126,393,555.37
127,435,548.39
128,426,549.7
129,450,559.26
130,458,573.96
131,379,569.01
132,415,568.09
133,431,577.53
134,422,569.99
135,422,554.95
136,432,563.39
137,449,553.79
138,400,552.33
139,346,533.46
140,341,536.37
141,352,548.64
142,415,542.43
143,448,546.42
144,432,550.73
145,443,550.38
146,426,560.32
147,409,553.06
148,400,542.55
149,450,549.07
150,436,555.66
151,420,545.43
152,420,546.36
153,417,554.8
154,407,549.95
155,405,549.53
156,388,563.66
157,388,559.46
158,397,562.32
159,426,539.05
160,427,542.19
161,435,540.57
162,422,551.77
163,396,544.98
164,446,545.07
165,382,545.87
166,423,543.83
167,414,545.32
168,407,544.39
169,432,549.69
170,448,548.17
171,419,537.59
172,394,543.81
173,446,548.95
174,415,547.09
175,427,553.93
176,410,554.96
177,371,554.79
178,438,549.76
179,435,547.9
180,432,555.48
181,445,558.14
182,435,549.96
183,457,551.4
184,461,553.33
185,416,555.67
186,402,556.54
187,416,552.32
188,438,546.61
189,415,546.7
190,415,547.63
191,417,540.69
192,439,546.87
193,416,548.24
194,380,550.31
195,380,540.86
196,444,553.48
197,437,542.43
198,433,548.65
199,422,534.59
200,382,526.27
