geracao,melhor,media
1,502,669.91
2,482,646.89
3,489,625.42
4,490,610.49
5,450,590.54
6,445,585.83
7,462,572.71
8,428,569.7
9,444,564.38
10,414,559.84
11,441,558.12
12,443,562.67
13,465,566.44
14,449,562.69
15,460,568.15
16,487,577.43
17,424,573.33
18,437,572.16
19,460,574.45
20,434,574.28
21,423,561.53
22,427,549.22
23,436,552.07
24,411,551.64
25,416,553.38
26,406,548.23
27,436,541.21
28,426,536.47
29,436,537.68
30,424,533.89
31,416,533.93
32,429,521.73
33,428,524.1
34,438,532.79
35,418,537.38
36,450,547.55
37,421,553.71
38,406,556.53
39,430,553.84
40,423,556.24
41,434,546.45
42,403,543.13
43,413,540.97
44,404,528.34
45,379,524.82
46,393,528.0
47,396,543.36
48,433,541.4
49,365,536.86
50,429,534.32
51,435,537.95
52,420,533.11
53,443,527.3
54,440,530.05
55,430,532.53
56,417,534.42
57,386,527.29
58,386,521.06
59,383,514.0
60,386,530.09
61,368,531.87
62,381,530.73
63,399,531.81
64,420,523.96
65,398,524.81
66,401,521.84
67,385,524.58
68,385,535.94
69,394,542.6
70,388,545.99
71,364,544.94
72,364,542.46
73,401,541.6
74,345,551.2
75,422,545.39
76,441,556.25
77,429,551.95
78,408,557.27
79,414,547.1
80,424,553.68
81,393,548.91
82,427,555.76
83,441,553.81
84,426,555.92
85,456,557.36
86,391,553.08
87,413,547.68
88,387,544.61
89,377,546.78
90,411,550.49
91,398,540.92
92,392,539.08
93,392,532.99
94,405,529.62
95,392,532.36
96,426,550.07
97,442,544.79
98,439,551.66
99,407,549.18
100,441,550.46
101,416,537.72
102,412,534.61
103,420,540.13
104,396,538.05
105,374,529.51
106,374,533.75
107,399,530.19
108,376,526.36
109,376,531.94
110,378,533.17
111,396,529.57
112,389,527.14
113,407,526.39
114,428,535.24
115,439,535.33
116,424,539.6
117,402,536.66
118,407,544.67
119,436,546.91
120,434,551.1
121,394,557.54
122,434,560.97
123,438,560.55
124,387,542.8
125,387,562.22
126,387,550.25
127,412,540.9
128,384,533.29
129,384,533.84
130,374,541.87
131,328,533.86
132,353,542.47
133,421,550.5
134,401,540.52
135,410,535.47
136,390,530.62
137,342,521.26
138,338,513.67
139,338,511.99
140,373,489.99
141,333,481.09
142,380,485.24
143,385,502.97
144,353,512.15
145,355,522.16
146,377,540.47
147,400,543.05
148,394,524.45
149,384,518.72
150,370,520.45
151,368,528.22
152,360,528.29
153,360,517.84
154,382,530.41
155,364,515.33
156,378,516.83
157,374,517.22
158,374,528.66
159,447,532.64
160,398,537.19
161,398,531.93
162,394,526.56
163,408,543.59
164,408,548.47
165,422,548.15
166,388,539.51
167,388,538.15
168,401,539.69
169,394,542.66
170,375,546.83
171,412,545.56
172,391,541.42
173,367,543.22
174,364,533.23
175,364,529.21
176,380,537.92
177,431,540.95
178,428,545.62
179,431,540.03
180,412,535.43
181,412,542.57
182,408,535.68
183,366,529.33
184,372,538.3
185,389,524.47
186,372,538.0
187,425,534.65
188,415,536.89
189,382,536.22
190,432,533.79
191,418,534.55
192,428,537.36
193,414,541.1
194,390,537.73
195,422,542.09
196,422,543.56
197,425,549.04
198,437,551.34
199,442,551.59
200,438,553.97
