geracao,melhor,media
1,528,660.12
2,454,634.99
3,460,617.5
4,488,610.64
5,469,608.86
6,466,591.97
7,491,589.09
8,465,586.24
9,443,584.67
10,422,576.15
11,377,571.5
12,381,560.21
13,475,560.45
14,446,559.15
15,466,562.94
16,446,565.04
17,435,572.84
18,441,562.13
19,460,567.5
20,448,560.18
21,420,561.76
22,465,566.66
23,464,563.06
24,408,556.8
25,452,549.62
26,419,551.12
27,400,547.91
28,400,544.23
29,415,544.65
30,435,544.44
31,375,551.16
32,375,554.76
33,400,553.14
34,425,545.49
35,399,543.89
36,423,535.72
37,423,542.18
38,442,542.67
39,411,547.87
40,413,540.58
41,424,539.91
42,429,541.61
43,398,542.77
44,396,547.95
45,444,548.16
46,384,544.85
47,419,543.37
48,435,536.06
49,413,539.7
50,437,554.54
51,457,553.56
52,440,559.01
53,459,564.29
54,446,567.18
55,434,573.55
56,417,569.1
57,464,574.2
58,432,569.83
59,417,563.91
60,442,551.67
61,447,540.21
62,464,550.05
63,449,550.89
64,454,563.59
65,453,571.77
66,428,569.07
67,397,557.24
68,398,546.91
69,408,539.99
70,398,535.95
71,413,531.26
72,362,527.23
73,373,533.11
74,373,531.4
75,409,530.27
76,375,530.38
77,410,527.88
78,410,541.87
79,392,542.85
80,396,543.01
81,396,536.51
82,408,533.76
83,415,526.36
84,395,521.89
85,424,524.19
86,423,531.87
87,406,533.81
88,392,528.52
89,385,526.17
90,415,533.18
91,385,525.35
92,402,516.93
93,410,523.94
94,404,520.46
95,393,529.53
96,417,536.12
97,435,535.29
98,391,537.08
99,391,536.49
100,424,524.59
101,398,523.14
102,419,539.83
103,442,548.91
104,446,553.4
105,435,550.13
106,438,546.02
107,434,537.93
108,434,531.86
109,405,535.92
110,404,535.27
111,404,550.82
112,423,554.68
113,393,549.96
114,397,544.04
115,412,539.56
116,390,544.61
117,380,534.97
118,434,541.72
119,420,551.72
120,435,562.53
121,415,558.07
122,444,560.16
123,422,556.87
124,430,562.81
125,434,556.73
126,449,560.04
127,421,552.81
128,419,564.01
129,406,551.61
130,434,547.22
131,430,543.18
132,427,547.17
133,402,536.89
134,407,528.81
135,403,525.54
136,404,536.81
137,440,536.55
138,399,544.73
139,399,549.71
140,405,543.57
141,405,536.14
142,391,539.53
143,422,552.36
144,422,545.82
145,380,542.31
146,407,544.28
147,413,532.56
148,423,539.17
149,424,549.89
150,435,553.89
151,402,551.46
152,383,568.07
153,343,556.54
154,431,562.84
155,428,558.08
156,401,553.68
157,421,549.33
158,422,558.37
159,422,551.99
160,422,542.18
161,429,559.23
162,432,557.95
163,409,551.84
164,433,558.75
165,402,564.99
166,394,561.33
167,384,549.87
168,406,546.19
169,421,544.49
170,391,556.14
171,408,551.73
172,408,537.23
173,413,543.5
174,377,545.19
175,428,555.57
176,424,558.47
177,416,549.01
178,424,546.56
179,418,557.79
180,454,563.97
181,447,559.94
182,431,558.05
183,439,553.16
184,392,553.84
185,440,570.71
186,430,556.51
187,414,549.88
188,412,556.53
189,459,556.27
190,446,560.48
191,442,546.79
192,441,547.12
193,432,555.31
194,394,561.02
195,432,556.0
196,410,547.85
197,432,553.07
198,407,542.02
199,413,530.3
200,401,543.7
