geracao,melhor,media
1,496,666.24
2,453,638.96
3,452,620.1
4,470,599.09
5,363,570.88
6,377,553.41
7,412,543.97
8,423,540.67
9,393,540.74
10,399,536.15
11,411,534.02
12,413,539.47
13,435,540.77
14,413,537.4
15,410,543.79
16,386,548.08
17,386,548.13
18,442,548.95
19,428,560.94
20,432,554.51
21,430,541.32
22,418,537.29
23,416,534.31
24,394,537.72
25,360,535.44
26,386,530.34
27,374,518.07
28,397,518.34
29,363,521.58
30,391,526.75
31,417,524.74
32,410,516.41
33,396,525.94
34,400,532.33
35,415,541.33
36,423,541.4
37,405,556.12
38,401,558.94
39,410,555.72
40,440,563.47
41,403,554.01
42,414,540.32
43,414,535.76
44,431,535.78
45,343,535.23
46,404,539.08
47,404,535.03
48,404,542.01
49,448,540.65
50,445,546.1
51,433,553.29
52,433,553.0
53,432,563.27
54,443,564.07
55,460,560.96
56,445,572.02
57,419,551.71
58,445,548.15
59,423,555.9
60,384,560.2
61,361,557.28
62,437,561.88
63,403,559.6
64,447,557.25
65,398,566.54
66,414,555.59
67,414,547.0
68,412,536.69
69,422,538.66
70,423,542.92
71,377,545.91
72,454,541.01
73,433,544.66
74,432,540.89
75,396,542.37
76,400,534.95
77,378,537.08
78,386,528.9
79,420,535.46
80,364,544.62
81,364,532.1
82,367,530.52
83,381,517.63
84,363,521.31
85,390,538.73
86,373,538.03
87,428,547.53
88,423,554.1
89,445,555.41
90,430,561.85
91,439,572.12
92,453,568.73
93,430,567.83
94,437,556.7
95,393,562.8
96,429,559.95
97,389,552.58
98,381,554.58
99,424,551.97
100,395,550.82
101,381,549.18
102,410,554.16
103,390,553.31
104,410,554.89
105,410,547.73
106,359,537.67
107,402,540.64
108,414,538.54
109,452,554.53
110,402,560.28
111,426,547.19
112,432,548.78
113,385,539.96
114,439,546.18
115,444,550.61
116,385,554.78
117,380,557.74
118,400,554.0
119,433,558.97
120,442,555.31
121,441,568.26
122,454,559.41
123,402,555.94
124,402,550.05
125,435,543.48
126,405,546.08
127,427,553.14
128,437,559.42
129,430,569.67
130,452,562.67
131,465,563.26
132,454,562.27
133,428,553.2
134,446,565.66
135,440,561.58
136,445,550.03
137,437,554.46
138,377,556.19
139,411,559.67
140,421,555.54
141,420,555.43
142,449,555.54
143,438,555.31
144,456,557.9
145,448,560.41
146,401,570.81
147,406,573.81
148,453,571.95
149,442,567.57
150,441,570.18
151,461,568.86
152,444,575.62
153,451,567.53
154,455,582.35
155,432,581.88
156,422,570.32
157,418,561.21
158,413,556.7
159,391,544.15
160,428,553.01
161,441,547.75
162,435,553.87
163,438,545.56
164,453,547.82
165,454,554.85
166,419,562.27
167,434,567.5
168,442,558.99
169,425,561.92
170,438,554.62
171,418,538.34
172,427,540.41
173,422,544.85
174,380,538.89
175,405,545.41
176,421,536.93
177,417,528.72
178,376,531.27
179,428,534.09
180,437,540.91
181,393,553.37
182,416,545.52
183,425,553.4
184,422,542.57
185,435,542.04
186,435,543.59
187,431,546.04
188,431,551.51
189,446,566.95
190,446,570.72
191,476,582.69
192,430,568.63
193,433,559.16
194,455,562.18
195,452,564.41
196,443,547.66
197,446,546.19
198,462,554.95
199,423,554.81
200,421,555.04
