geracao,melhor,media
1,0.16228366802964844,5.339164945031912
2,0.16228366802964844,5.052760717455976
3,0.15596866003667786,4.0293444536742475
4,0.04662437315517254,1.9642328415789665
5,0.016343823955598413,1.1187192975758262
6,0.008902489194678953,0.8423695365197991
7,0.007568340731353818,0.7788769312004704
8,0.0008871038608728732,0.7363661956530557
9,0.0006505520261907982,0.7430200565550439
10,0.0002743254934327588,0.6077380999638035
11,4.84353782295166e-05,0.8124819078001435
12,4.84353782295166e-05,0.619029829679447
13,1.1873107798709981e-05,0.745551383789132
14,8.580939184543723e-06,0.5899579475912594
15,9.457226117781659e-07,0.59833827824529
16,8.844859427092899e-07,0.6226435055250004
17,5.214338938408503e-07,0.7518363917273957
18,3.9538239793301955e-08,0.7317082425810288
19,3.9538239793301955e-08,0.651190441386578
20,4.206537784767761e-09,0.632682602086745
21,9.399703237988888e-10,0.7259776161760092
22,5.617555309811451e-10,0.6541368860660555
23,3.314015728506092e-11,0.7687336001280441
24,6.921130335513226e-12,0.6179101423804972
25,6.921130335513226e-12,0.6906177634177043
26,6.921130335513226e-12,0.6431085912805923
27,6.921130335513226e-12,0.6563574609077761
28,2.0468071681989386e-12,0.6534879533517646
29,2.0468071681989386e-12,0.7198586584499139
30,2.0468071681989386e-12,0.8029265613067786
31,2.0468071681989386e-12,0.5900462445470864
32,2.0468071681989386e-12,0.5797109308006665
33,1.396660564978447e-12,0.783873471496942
34,1.396660564978447e-12,0.6179799385371574
35,1.0271783423831948e-12,0.7065108891376868
36,1.0271783423831948e-12,0.7608993960394903
37,1.0271783423831948e-12,0.6573500103539577
38,1.0271783423831948e-12,0.7230088350308971
39,1.0271783423831948e-12,0.753802719007623
40,1.0271783423831948e-12,0.6891565011542252
41,1.0271783423831948e-12,0.5761516522456192
42,1.0271783423831948e-12,0.622722907732986
43,1.0271783423831948e-12,0.6237609057130206
44,1.0271783423831948e-12,0.6099486833569003
45,1.0271783423831948e-12,0.7173634852420357
46,1.0271783423831948e-12,0.6820802155893835
47,1.0271783423831948e-12,0.7319692780928271
48,1.0271783423831948e-12,0.6742654123466129
49,1.0271783423831948e-12,0.7680216047136366
50,1.0271783423831948e-12,0.6527652979937437
51,1.0271783423831948e-12,0.6753101986227422
52,1.0271783423831948e-12,0.7153085290375046
53,1.0271783423831948e-12,0.7286528969926804
54,1.0271783423831948e-12,0.7387025614632012
55,1.0271783423831948e-12,0.6733773418317369
56,1.0271783423831948e-12,0.6409593592604516
57,1.0271783423831948e-12,0.7156847855865521
58,1.0271783423831948e-12,0.6545943404412113
59,1.0271783423831948e-12,0.7564629836924035
60,1.0271783423831948e-12,0.7438646860583912
61,1.0271783423831948e-12,0.702032205235
62,1.0271783423831948e-12,0.723619935714013
63,1.0271783423831948e-12,0.6933043272168777
64,1.0271783423831948e-12,0.6568492536083494
65,1.0271783423831948e-12,0.7027266507316545
66,1.0271783423831948e-12,0.6005612740924673
67,1.0271783423831948e-12,0.7832168635461968
68,1.0271783423831948e-12,0.7826468742100304
69,1.0271783423831948e-12,0.5997645686014449
70,1.0271783423831948e-12,0.6740576337338791
71,1.0271783423831948e-12,0.6987165718435576
72,1.0271783423831948e-12,0.6443720114400483
73,1.0271783423831948e-12,0.7050000283485108
74,1.0271783423831948e-12,0.7176784400178154
75,1.0271783423831948e-12,0.8220480496427488
76,1.0271783423831948e-12,0.744351416785146
77,1.0271783423831948e-12,0.7087478302581938
78,1.0271783423831948e-12,0.7431907265345373
79,1.0271783423831948e-12,0.7231757278772811
80,1.0271783423831948e-12,0.7194540565634311
81,1.0271783423831948e-12,0.7868731691588339
82,1.0271783423831948e-12,0.5762233381263557
83,1.0271783423831948e-12,0.7283166497703478
84,1.0271783423831948e-12,0.6652515145417905
85,1.0271783423831948e-12,0.5730259418713293
86,3.9479530755670567e-13,0.6738107186303232
87,3.9479530755670567e-13,0.6050334761326556
88,3.9479530755670567e-13,0.6470496991991982
89,3.9479530755670567e-13,0.6990095904428246
90,3.9479530755670567e-13,0.5960055074732419
91,3.9479530755670567e-13,0.6277860142868674
92,3.9479530755670567e-13,0.6721594643218044
93,3.9479530755670567e-13,0.7297228963349379
94,3.9479530755670567e-13,0.6858733748675091
95,3.9479530755670567e-13,0.839662140962146
96,3.9479530755670567e-13,0.587674866317605
97,3.9479530755670567e-13,0.6249245771983044
98,3.9479530755670567e-13,0.6226711171413578
99,3.9479530755670567e-13,0.6474234619924352
100,3.9479530755670567e-13,0.556281706135285
101,3.9479530755670567e-13,0.7938355980818437
