geracao,melhor,media
1,13063470,8636178.79
2,13298931,9483458.942
3,13186011,9664097.33
4,13175704,9650097.55
5,13228553,9891594.126
6,13404117,9680547.362
7,13195980,9708472.216
8,13197241,10224706.406
9,13211967,9957097.258
10,13189225,9725472.622
11,13153464,9817888.876
12,13155997,9804385.164
13,13204152,9802384.174
14,13299618,9725998.16
15,13459475,10033664.936
16,13363959,9749674.064
17,13353189,9753079.932
18,13346539,9484322.522
19,13366070,9756214.426
20,13222874,9800601.522
21,13329381,9690662.44
22,13284214,9924403.106
23,13214359,9798461.55
24,13253945,10136305.616
25,13267464,9847955.912
26,13248876,9746825.006
27,13366146,9640432.558
28,13366146,9755057.128
29,13269150,9996337.934
30,13280100,9937868.742
31,13345673,9475598.922
32,13331707,9994913.53
33,13386206,9843386.552
34,13381905,9937747.322
35,13313079,9993137.944
36,13363394,9766832.532
37,13233291,9573759.3
38,13275534,9716913.918
39,13161498,9798053.592
40,13303172,9708495.938
41,13317120,9891346.284
42,13315639,10408076.466
43,13369634,10090857.846
44,13399645,10109238.12
45,13214586,10190500.544
46,13301022,9720005.108
47,13295160,9719746.3
48,13212082,9986327.834
49,13281850,9862748.218
50,13380654,9911464.6
51,13242717,9672053.994
52,13372007,9826252.474
53,13372007,9821413.146
54,13271744,10144416.896
55,13179526,9907005.76
56,13231307,9921398.212
57,13318700,9882045.326
58,13288460,9865695.4
59,13364755,9882728.018
60,13255222,9965527.298
61,13277346,9729252.88
62,13497192,9829597.36
63,13318013,9843235.452
64,13192992,9888471.674
65,13273084,9952782.934
66,13259987,9848119.748
67,13259987,9580224.756
68,13265718,9548049.944
69,13204654,9888944.246
70,13289997,9689594.666
71,13289997,9842087.708
72,13308911,9932553.77
73,13221260,9962047.584
74,13310535,9830991.592
75,13126179,10051666.87
76,13334601,9969755.692
77,13126179,9445536.942
78,13308474,9619843.942
79,13258194,9879229.542
80,13277988,9622197.638
81,13258194,9901233.79
82,13245634,10005777.162
83,13314368,9713662.818
84,13351579,9970227.384
85,13373791,10114172.998
86,13259996,9562471.69
87,13306824,9863270.582
88,13264865,9883378.096
89,13276936,10125485.776
90,13387649,10218797.508
91,13277982,9727155.546
92,13256906,9852295.292
93,13417381,10062344.792
94,13288360,9736418.544
95,13261645,9884173.508
96,13234273,9679910.902
97,13217703,9798502.94
98,13402415,9637391.852
99,13270873,9995578.952
100,13295864,9863363.286
101,13361243,9745365.334
102,13211218,9856217.478
103,13434023,10042088.808
104,13256439,10034637.708
105,13459399,9959132.694
106,13363516,9954959.92
107,13307851,9826395.868
108,13280361,9854194.758
109,13280361,9820663.238
110,13326334,9996554.032
111,13434023,10219349.098
112,13316336,10066586.492
113,13464598,10035870.536
114,13339087,9974905.546
115,13321405,9685107.792
116,13515028,9619754.462
117,13515028,9984704.454
118,13391071,9856158.658
119,13331364,9805819.152
120,13310378,9919056.42
121,13303083,9905592.038
122,13231481,9868309.32
123,13288817,10151679.864
124,13242292,9730897.644
125,13206722,9888960.61
126,13314011,9934094.954
127,13396574,10072679.906
128,13310651,9951561.748
129,13163672,9841589.026
130,13296691,9952114.446
131,13394614,10015119.766
132,13254521,10075778.85
133,13368062,9989625.602
134,13368062,10104834.598
