geracao,melhor,media
1,464,660.906
2,483,638.672
3,477,627.294
4,469,617.486
5,442,610.838
6,461,606.88
7,459,606.2
8,463,600.248
9,421,595.238
10,444,597.176
11,408,588.928
12,408,582.486
13,408,581.12
14,447,579.97
15,439,572.268
16,438,566.69
17,397,560.316
18,397,552.496
19,368,547.768
20,368,539.04
21,368,529.686
22,398,517.724
23,362,507.058
24,362,497.616
25,362,484.01
26,353,473.314
27,331,462.004
28,353,453.168
29,353,442.36
30,350,432.418
31,353,426.832
32,352,421.69
33,352,415.116
34,348,408.766
35,347,405.102
36,347,403.232
37,352,398.58
38,348,389.41
39,352,381.006
40,352,372.134
41,352,369.142
42,352,361.424
43,352,358.158
44,352,357.708
45,352,357.284
46,352,355.678
47,352,357.24
48,349,356.718
49,338,356.16
50,338,356.182
51,335,355.492
52,338,357.836
53,338,357.114
54,338,356.026
55,335,355.366
56,335,354.95
57,335,355.4
58,335,354.29
59,335,352.322
60,335,351.256
61,335,349.462
62,335,346.92
63,335,344.816
64,335,340.226
65,335,339.534
66,335,340.364
67,335,340.748
68,335,338.86
69,335,337.338
70,335,339.176
71,335,339.888
72,335,339.038
73,331,341.07
74,331,339.106
75,331,338.454
76,331,337.54
77,331,341.026
78,331,339.99
79,331,337.978
80,331,339.39
81,331,339.67
82,331,337.73
83,331,340.198
84,331,339.994
85,331,337.32
86,331,337.854
87,331,336.528
88,331,335.412
89,331,335.106
90,331,335.796
91,331,334.366
92,331,334.232
93,331,334.772
94,331,335.268
95,331,335.87
96,331,336.194
97,331,336.172
98,331,335.084
99,331,333.576
100,331,336.276
101,331,336.64
102,331,334.144
103,331,334.712
104,331,335.764
105,331,335.428
106,331,338.322
107,331,334.424
108,331,336.042
109,331,335.44
110,331,336.6
111,331,336.384
112,331,337.518
113,331,335.734
114,331,334.468
115,331,337.566
116,331,338.91
117,331,336.834
118,331,337.5
119,331,334.21
120,331,334.574
121,331,334.376
122,331,334.15
123,331,336.24
124,331,333.744
125,331,334.656
126,331,333.582
127,331,334.852
128,331,338.316
129,331,336.606
130,331,336.23
131,331,334.84
132,331,334.956
133,331,335.084
134,331,333.84
135,331,336.718
136,331,334.312
137,331,335.662
138,331,337.672
139,331,338.756
140,331,334.574
141,331,336.37
142,331,334.214
143,331,335.882
144,331,335.496
145,331,336.986
146,331,335.01
147,331,335.516
148,331,337.416
149,331,334.59
150,331,336.638
151,331,336.156
152,331,336.238
153,331,333.4
154,331,334.718
155,331,335.396
156,331,335.024
157,331,335.434
158,331,336.108
159,331,334.716
160,331,336.374
161,331,336.314
162,331,333.81
163,331,334.622
164,331,334.974
165,331,335.89
166,331,336.928
167,331,335.292
168,331,334.84
169,331,336.486
170,331,334.912
171,331,335.582
172,331,334.838
173,331,335.128
174,331,335.314
175,331,334.072
176,331,335.566
177,331,333.868
178,331,336.04
179,331,335.34
180,331,334.134
181,331,334.004
182,331,334.376
183,331,335.742
184,331,336.098
185,331,333.68
186,331,334.168
187,331,337.178
188,331,336.266
189,331,335.87
190,331,335.518
191,331,337.114
192,331,336.738
193,331,338.452
194,331,335.228
195,331,335.372
196,331,335.324
197,331,334.864
198,331,335.472
199,331,335.712
200,331,336.066
