geracao,melhor,media
1,13165150,8546257.622
2,13203478,9205263.136
3,13205074,9247203.69
4,13193759,9013848.758
5,13239012,8979445.014
6,13253384,9414195.002
7,13240324,9239859.364
8,13100221,9218471.294
9,13127228,9212352.274
10,13287669,9074111.106
11,13077097,9091036.494
12,13320544,9156149.92
13,13258061,9362965.192
14,13235407,9192541.536
15,13334515,8952256.308
16,13229761,9358833.962
17,13238182,9169638.608
18,13178631,9305406.99
19,13269729,9346359.09
20,13269729,9309183.482
21,13188328,9189158.618
22,13188328,9504120.57
23,13301282,9097388.392
24,13263410,9065170.498
25,13313811,9061193.578
26,13114536,9384566.56
27,13272622,8851914.742
28,13181609,8937556.776
29,13193381,8875177.368
30,13202497,8914857.896
31,13154766,8846098.956
32,13311158,9261966.484
33,13248120,9354976.65
34,13112527,9190239.536
35,13159065,8937346.3
36,13115008,9212962.384
37,13290677,9141987.044
38,13127430,9178766.498
39,13311078,9386369.528
40,13181470,9083986.312
41,13158235,8983574.54
42,13130353,9073770.928
43,13129003,9480362.352
44,13316306,9131513.05
45,13153589,9009511.122
46,13223869,9062632.29
47,13225571,8917379.486
48,13216542,9346562.326
49,13150024,9510742.762
50,13262813,9489183.26
51,13154607,9022631.466
52,13255515,9115516.304
53,13101244,8879257.958
54,13215722,9145059.84
55,13217026,9065337.602
56,13247109,9068609.934
57,13191741,9065684.658
58,13250620,9207067.572
59,13201556,9132424.518
60,13273212,9119829.364
61,13422192,9147373.502
62,13422192,9450118.034
63,13253457,8929104.098
64,13087113,9192927.228
65,13316558,9332645.34
66,13442898,9377150.634
67,13273999,9340876.882
68,13290291,9337663.648
69,13186095,9146109.802
70,13216284,8784617.856
71,13217423,9333784.946
72,13291586,9064424.076
73,13049219,9351409.526
74,13258566,9448040.444
75,13273969,9464121.174
76,13229391,8919377.608
77,13302179,9234338.804
78,13290918,9405854.964
79,13208699,8951426.818
80,13076252,9061537.872
81,13409605,9376486.302
82,13200436,9167830.188
83,13341743,9168230.446
84,13129464,9345000.724
85,13191854,9155230.022
86,13229925,9377056.846
87,13165411,9469770.056
88,13250585,9488195.774
89,13404547,9230105.862
90,13264900,9338853.138
91,13255548,9058528.258
92,13387312,9286033.588
93,13225635,9280994.02
94,13224496,9259670.138
95,13195522,9108604.46
96,13229673,8940916.336
97,13256295,9460509.814
98,13241859,9224718.708
99,13267728,9281148.488
100,13109363,9432001.436
101,13275995,9461282.598
102,13092352,8910005.914
103,13175856,9291103.446
104,13182760,9030545.508
105,13215114,8956827.882
106,13275781,9250959.034
107,13271563,9116121.722
108,13263868,9306216.006
109,13254142,9179705.78
110,13236510,9515166.948
111,13310615,8881986.818
112,13218520,9023183.508
113,13238341,9383366.93
114,13303641,9427497.444
115,13097935,9349218.044
116,13277077,9468943.552
117,13286556,9270038.412
118,13159403,9097050.652
119,13157252,9183263.092
120,13300851,9051837.914
121,13212238,9175925.552
122,13187807,9168073.466
123,13221810,8854082.638
124,13257294,8924847.782
125,13271716,9136534.67
126,13178770,8775402.07
127,13144464,9139914.394
128,13343877,8912277.576
129,13330337,9296258.894
130,13070383,9375624.092
131,13282951,9401225.416
132,13272440,9510482.526
133,13271851,9141629.57
134,13367013,9277582.832
135,13300699,8905207.29
136,13170219,9052259.106
137,13090472,9056763.636
138,13377970,9062063.2
139,13101472,9477991.116
140,13233768,8933401.098
141,13225743,9214521.336
142,13219114,9138106.052
143,13170383,9366327.432
144,13105268,9401801.278
145,13357152,9274357.158
146,13357152,9377363.82
147,13237699,9187804.872
148,13275680,8984286.538
149,13109758,9050925.032
150,13334545,9148995.77
151,13273782,9127452.658
152,13110559,9440373.062
153,13073442,9617047.744
154,13147580,9436196.65
155,13277988,9501419.978
156,13189334,9253352.648
157,13140786,8976775.966
158,13186149,8931468.728
159,13079926,9362498.296
160,13225225,9344881.06
161,13309391,9155763.974
162,13115067,8868958.404
163,13216456,9055952.948
164,13240972,9316549.534
165,13221484,9286605.076
166,13272285,9423795.836
167,13143321,9106398.934
168,13340637,8874932.074
169,13259729,8975973.684
170,13330924,9042651.38
171,13170528,8947664.074
172,13236198,8879561.736
173,13152799,9084530.062
174,13227914,9417256.802
175,13206675,9290782.06
176,13167826,8994518.534
177,13240443,9437200.944
178,13391044,9507197.156
179,13247221,9087552.868
180,13247842,9148433.018
181,13087769,8813139.208
182,13182352,8983144.88
183,13059749,8993757.462
184,13101599,9273065.988
185,13315055,9536589.086
186,13241699,8722159.738
187,13217978,9158673.492
188,13244836,9369667.532
189,13217978,9085077.964
190,13220076,9263431.734
191,13273572,9211024.214
192,13126209,9141117.192
193,13218551,8985340.496
194,13212679,9298950.896
195,13163806,9163767.53
196,13074288,9568779.438
197,13283304,9084190.154
198,13229774,9053859.532
199,13107477,9389479.87
200,13147877,9071731.088
