geracao,melhor,media
1,13324262,8548995.988
2,13063104,8717357.006
3,13195522,9184121.852
4,13324703,9047062.572
5,13382664,9313654.988
6,13350216,9161749.212
7,13276950,9406263.1
8,13351733,8835637.134
9,13217686,8871575.828
10,13207194,9025373.972
11,13258339,9200217.632
12,13222808,9236297.662
13,13112486,9180478.866
14,13310207,9662800.128
15,13073835,9136427.63
16,13167850,9100869.224
17,13147895,9039363.91
18,13222065,9092715.492
19,13192829,8742108.554
20,13351022,9227480.896
21,13254436,9152675.924
22,13170358,8883316.872
23,13069254,9104237.068
24,13196181,9299366.382
25,13170680,9439661.896
26,13116076,9304836.346
27,13363646,9157557.26
28,13110295,9198187.736
29,13400433,9489135.904
30,13169910,9055913.154
31,13207721,9439348.02
32,13280200,9556595.122
33,13175887,9126399.346
34,13213546,8870322.252
35,13150257,9345311.984
36,13185376,9588153.662
37,13213490,9277160.542
38,13124678,9166951.8
39,13424057,9574590.97
40,13385958,9201381.908
41,13172722,9116126.658
42,13377418,8927951.564
43,13174492,9345076.14
44,13327580,9198072.424
45,13198431,8666417.92
46,13099312,9160690.23
47,13158873,9247090.574
48,13268655,9252606.776
49,13267043,9051025.158
50,13320034,9339528.89
51,13239028,9145489.1
52,13144128,9245036.61
53,13131465,9194858.232
54,13307088,8986101.96
55,13252403,9186399.306
56,13278562,9098985.396
57,13161194,9019000.272
58,13180744,9461460.176
59,13208151,9180164.324
60,13301223,9234367.584
61,13115127,9052464.542
62,13170936,8971272.152
63,13257271,9213730.278
64,13044114,9365628.582
65,13233070,9180544.42
66,13145495,9166219.734
67,13189956,8711190.764
68,13172584,9046648.198
69,13238252,8877407.354
70,13256537,9065608.508
71,13275540,9203368.24
72,13262736,9089003.41
73,13278866,9289371.688
74,13309378,8989844.91
75,13223155,9099126.082
76,13183898,9508354.638
77,13222146,9440909.754
78,13275595,9133071.862
79,13185561,8938126.722
80,13386202,8994833.638
81,13185215,9239870.808
82,13133599,9298425.17
83,13190196,9516657.602
84,13227071,8878666.062
85,13276251,9298511.828
86,13222235,9411618.314
87,13232444,9020941.226
88,13108153,9043356.988
89,13289697,9271179.492
90,13223585,9182934.478
91,13190363,9507767.446
92,13260927,9309025.814
93,13245239,9083068.574
94,13246964,8869167.534
95,13210728,9265140.752
96,13124615,9147282.188
97,13131277,9123578.094
98,13377498,9046273.082
99,13364035,9379187.438
100,13241517,9428064.194
101,13173957,9380319.508
102,13191358,9059753.04
103,13098760,8799296.362
104,13367013,9216719.812
105,13225745,9310076.538
106,13325430,9006633.446
107,13322600,9360334.372
108,13300732,9468418.838
109,13291425,9191124.038
110,13168262,9418379.856
111,13191227,9023099.084
112,13370488,9007933.936
113,13101814,8807519.042
114,13178148,9233001.512
115,13194239,9214519.562
116,13088472,9166037.284
117,13193381,9329338.516
118,13208646,9094013.664
119,13163681,9124488.558
120,13289622,9265913.708
121,13241671,9035498.814
122,13332688,9311033.218
123,13402108,9250157.804
124,13274992,8937978.248
125,13079358,9023708.888
126,13344739,9154613.188
127,13248617,9236664.664
128,13343215,9131404.93
129,13160266,9138303.524
130,13268724,9172427.968
131,13349039,9239787.356
132,13256190,9100068.036
133,13190555,9169626.768
134,13094573,9600307.88
135,13174564,9501504.418
136,13188985,9158235.65
137,13267413,9163625.328
138,13089951,9376909.026
139,13328128,9137810.72
140,13198247,9051899.03
141,13248760,8891124.612
142,13291282,9307347.642
143,13260392,9280394.754
144,13091664,9032886.254
145,13277157,9266176.002
146,13165714,9047871.242
147,13210749,8849055.138
148,13213590,9241855.97
149,13262882,9258825.164
150,13414268,9246256.394
151,13203236,9261757.842
152,13325394,9235623.642
153,13252116,9275266.564
154,13367950,9107258.686
155,13193375,9130524.46
156,13139869,9172964.684
157,13259776,9022302.34
158,13243793,9351057.638
159,13325670,9311897.462
160,13351725,9151259.956
161,13256945,9335017.66
162,13256945,9571907.712
163,13318704,9155316.318
164,13251765,9220971.616
165,13225808,9136519.862
166,13130021,9224905.654
167,13047886,9141774.964
168,13279348,9236794.63
169,13161254,9366699.182
170,13255120,9239636.69
171,13287832,8945500.904
172,13299339,9144861.808
173,13316979,9103701.108
174,13316979,9154242.018
175,13102516,9043962.908
176,13226545,9116427.88
177,13294248,9367419.618
178,13052267,9270315.838
179,13332925,9524611.104
180,13262836,9168580.962
181,13109840,9083843.886
182,13138926,9165009.906
183,13275261,9508864.042
184,13233649,9141471.124
185,13284922,8970333.746
186,13196450,8668177.056
187,13363903,9216552.924
188,13455943,9121286.84
189,13107529,9077207.336
190,13287615,9051198.356
191,13121568,8948277.982
192,13220460,9121134.094
193,13068830,9142451.266
194,13143966,9061855.724
195,13325430,9273099.506
196,13335817,9195982.644
197,13230006,8917539.582
198,13194663,9621444.552
199,13341265,9140756.17
200,13175966,9508331.5
