geracao,melhor,media
1,483,665.02
2,480,636.915
3,480,623.835
4,486,607.58
5,467,592.46
6,472,593.09
7,452,581.08
8,450,577.635
9,471,578.415
10,465,581.85
11,435,578.765
12,419,574.2
13,394,558.465
14,413,560.055
15,391,562.98
16,398,561.56
17,398,558.985
18,389,561.48
19,390,559.045
20,430,555.335
21,424,560.435
22,427,552.78
23,409,558.55
24,411,558.955
25,445,559.795
26,445,551.775
27,393,561.895
28,393,554.35
29,412,559.025
30,422,549.09
31,418,551.55
32,428,557.795
33,424,559.86
34,413,562.02
35,413,562.235
36,431,552.645
37,424,553.52
38,389,553.26
39,423,550.295
40,414,543.795
41,435,553.055
42,429,557.89
43,436,557.485
44,423,546.78
45,412,547.91
46,396,547.165
47,391,549.615
48,405,549.07
49,393,559.965
50,419,559.09
51,419,551.77
52,436,557.255
53,435,561.455
54,431,566.545
55,407,563.06
56,418,566.95
57,440,558.905
58,396,553.495
59,383,542.36
60,382,536.91
61,403,540.475
62,393,542.035
63,384,552.935
64,351,547.43
65,387,541.815
66,351,542.36
67,345,548.795
68,404,545.125
69,372,533.73
70,367,533.545
71,333,538.79
72,401,536.465
73,411,539.96
74,386,540.035
75,373,539.645
76,361,542.235
77,377,545.905
78,397,541.895
79,402,527.525
80,387,526.475
81,415,530.54
82,402,536.59
83,406,535.7
84,343,541.64
85,388,543.095
86,405,543.24
87,409,539.95
88,401,547.15
89,399,544.935
90,382,542.21
91,352,545.875
92,363,545.2
93,348,542.96
94,376,548.42
95,386,542.695
96,386,541.915
97,396,540.565
98,426,548.8
99,420,555.625
100,420,560.455
