geracao,melhor,media
1,508,661.24
2,494,634.895
3,446,618.01
4,436,599.995
5,423,587.155
6,428,577.405
7,423,570.5
8,446,572.355
9,410,563.755
10,432,560.85
11,432,558.755
12,413,561.745
13,425,566.945
14,428,571.955
15,395,565.02
16,410,558.9
17,435,556.815
18,434,553.335
19,413,547.33
20,411,550.81
21,443,550.87
22,419,554.37
23,421,551.27
24,371,557.895
25,392,549.205
26,410,552.43
27,407,545.55
28,411,544.355
29,412,544.72
30,403,541.35
31,403,541.89
32,423,540.81
33,418,544.65
34,368,546.375
35,391,539.145
36,410,529.38
37,401,535.845
38,410,539.16
39,411,541.845
40,414,546.78
41,396,545.36
42,398,543.55
43,394,547.3
44,395,550.16
45,385,549.175
46,434,555.465
47,430,555.25
48,446,561.32
49,408,562.12
50,410,565.495
51,404,564.115
52,427,562.545
53,394,553.395
54,412,556.805
55,393,548.34
56,398,542.2
57,405,537.785
58,413,540.3
59,367,540.5
60,409,544.49
61,390,543.83
62,390,541.045
63,411,534.645
64,415,536.965
65,394,542.805
66,426,546.18
67,409,549.5
68,410,549.22
69,388,554.93
70,378,554.08
71,405,549.1
72,375,552.27
73,390,552.795
74,378,546.745
75,410,545.215
76,387,546.54
77,387,554.21
78,417,559.21
79,416,544.96
80,371,546.465
81,366,539.54
82,366,538.06
83,435,546.655
84,418,547.815
85,392,544.035
86,394,547.33
87,376,546.565
88,409,549.08
89,400,548.285
90,406,543.485
91,422,550.645
92,412,557.575
93,388,558.635
94,392,556.37
95,387,551.57
96,401,554.08
97,411,555.79
98,416,546.38
99,420,547.535
100,430,548.76
