geracao,melhor,media
1,487,650.41
2,487,627.505
3,487,612.57
4,469,606.18
5,451,592.77
6,427,577.57
7,438,571.175
8,442,573.12
9,428,565.155
10,377,563.975
11,432,559.96
12,425,562.67
13,424,562.585
14,425,560.585
15,446,560.745
16,426,555.085
17,431,555.35
18,424,555.25
19,414,557.0
20,412,544.135
21,400,547.54
22,412,545.555
23,409,553.61
24,400,559.045
25,366,563.45
26,421,555.52
27,377,543.42
28,356,544.035
29,340,538.83
30,395,541.415
31,397,539.89
32,401,537.09
33,391,547.785
34,378,550.48
35,419,552.94
36,417,562.09
37,422,564.745
38,399,562.995
39,434,562.37
40,440,562.35
41,410,552.26
42,418,548.77
43,389,549.01
44,389,547.965
45,412,551.925
46,412,544.28
47,406,548.105
48,394,547.27
49,387,544.25
50,422,545.1
51,410,545.13
52,398,542.63
53,370,539.58
54,391,547.12
55,363,539.985
56,384,541.9
57,353,543.745
58,388,542.1
59,383,535.31
60,340,532.055
61,395,532.765
62,350,533.46
63,402,541.895
64,393,547.605
65,385,555.935
66,392,551.63
67,364,552.955
68,413,553.4
69,441,551.525
70,383,551.53
71,423,545.64
72,409,550.42
73,428,561.65
74,384,562.795
75,411,568.035
76,403,562.66
77,405,549.94
78,378,546.465
79,389,542.905
80,380,546.34
81,394,544.045
82,356,534.005
83,401,531.52
84,384,532.62
85,401,530.315
86,393,529.09
87,356,532.035
88,389,535.525
89,389,539.22
90,410,534.505
91,376,541.56
92,376,549.57
93,394,546.035
94,374,542.58
95,363,534.545
96,384,519.785
97,344,520.955
98,366,519.805
99,378,518.33
100,366,527.32
