geracao,melhor,media
1,479,664.295
2,517,635.435
3,444,619.085
4,452,604.66
5,396,588.545
6,413,575.77
7,427,565.905
8,421,560.25
9,439,553.49
10,430,554.61
11,431,549.46
12,357,546.135
13,421,541.61
14,405,534.02
15,425,541.825
16,415,541.125
17,409,543.385
18,421,545.2
19,431,549.425
20,388,548.245
21,403,548.815
22,426,547.21
23,431,542.495
24,431,548.995
25,421,554.4
26,396,549.66
27,433,552.805
28,430,551.66
29,402,552.615
30,388,554.32
31,394,541.695
32,395,542.03
33,410,538.865
34,345,532.515
35,370,537.44
36,363,548.25
37,363,548.41
38,353,546.035
39,391,543.735
40,392,549.125
41,396,549.325
42,415,544.015
43,425,542.455
44,421,532.9
45,426,539.985
46,426,540.035
47,423,540.865
48,398,546.9
49,365,551.875
50,396,559.55
51,409,560.135
52,398,558.785
53,409,556.01
54,430,555.05
55,399,548.855
56,359,542.495
57,422,543.855
58,420,546.125
59,368,552.51
60,426,558.025
61,409,551.845
62,408,552.185
63,431,546.385
64,372,546.5
65,436,548.4
66,420,543.08
67,346,545.39
68,366,554.525
69,418,548.975
70,424,547.38
71,424,545.83
72,421,552.0
73,390,554.405
74,395,548.23
75,390,543.705
76,421,543.175
77,421,547.13
78,379,550.26
79,379,551.09
80,373,540.22
81,415,539.765
82,389,539.785
83,396,537.345
84,424,546.49
85,400,551.85
86,418,551.32
87,407,551.305
88,379,558.52
89,425,561.985
90,461,555.565
91,462,560.88
92,436,557.17
93,417,562.88
94,398,564.28
95,395,565.175
96,441,561.355
97,432,558.405
98,370,551.355
99,406,550.285
100,413,552.96
