geracao,melhor,media
1,479,660.645
2,519,633.04
3,464,614.26
4,467,607.52
5,454,603.75
6,430,597.765
7,415,588.385
8,412,582.895
9,455,580.55
10,462,579.575
11,459,576.2
12,451,570.925
13,412,570.01
14,392,579.055
15,433,578.77
16,419,571.38
17,431,566.345
18,434,552.105
19,422,561.805
20,399,555.69
21,402,558.67
22,419,553.57
23,431,555.55
24,441,551.485
25,393,559.35
26,412,561.18
27,446,562.695
28,443,563.1
29,448,558.555
30,460,563.17
31,431,566.465
32,444,565.76
33,412,575.905
34,470,579.05
35,424,583.265
36,458,578.565
37,419,565.295
38,398,563.68
39,430,563.87
40,421,561.645
41,436,555.785
42,408,557.11
43,387,554.7
44,438,551.615
45,412,557.085
46,387,559.73
47,412,559.185
48,412,559.1
49,433,559.465
50,412,554.125
51,428,549.855
52,370,546.395
53,410,552.185
54,410,551.35
55,373,554.87
56,385,552.065
57,406,551.58
58,422,555.9
59,406,557.085
60,411,553.705
61,397,550.38
62,437,556.285
63,440,557.21
64,429,555.4
65,445,563.515
66,395,564.48
67,427,561.695
68,447,558.225
69,439,555.67
70,442,564.36
71,434,558.18
72,416,552.7
73,444,558.515
74,423,552.505
75,440,557.97
76,407,562.235
77,407,548.035
78,441,558.66
79,414,562.52
80,420,563.56
81,424,567.705
82,391,563.345
83,391,550.645
84,404,551.03
85,389,544.12
86,403,539.515
87,391,539.76
88,404,532.475
89,373,534.57
90,408,533.16
91,427,538.73
92,415,538.24
93,376,541.845
94,390,542.865
95,401,546.91
96,386,545.06
97,407,543.125
98,386,550.255
99,395,547.865
100,421,543.51
