geracao,melhor,media
1,447,667.18
2,404,642.306
3,404,624.132
4,404,615.528
5,404,614.474
6,404,604.784
7,404,594.028
8,435,589.454
9,427,589.87
10,429,587.148
11,429,582.956
12,429,573.258
13,404,567.99
14,404,561.762
15,402,554.0
16,382,538.346
17,374,520.0
18,374,506.482
19,374,491.952
20,355,471.212
21,355,455.798
22,372,442.806
23,355,432.282
24,355,421.898
25,341,412.59
26,341,400.916
27,341,389.474
28,341,379.992
29,341,372.768
30,341,365.672
31,341,363.18
32,341,359.066
33,341,356.43
34,341,354.674
35,341,349.024
36,328,349.306
37,328,345.692
38,328,344.9
39,328,344.586
40,328,345.746
41,328,343.164
42,328,342.528
43,328,342.504
44,328,341.686
45,328,341.198
46,328,340.012
47,328,337.918
48,328,337.978
49,328,339.166
50,328,339.73
51,328,338.318
52,328,337.088
53,333,337.768
54,333,337.526
55,333,337.812
56,333,336.95
57,333,336.88
58,333,338.972
59,333,337.054
60,333,339.908
61,333,337.608
62,333,337.518
63,333,337.124
64,333,336.984
65,333,337.634
66,333,339.054
67,333,338.72
68,333,339.44
69,333,336.32
70,333,337.814
71,333,337.326
72,333,335.784
73,333,337.264
74,333,336.792
75,333,336.502
76,333,336.952
77,333,337.964
78,333,337.322
79,333,338.074
80,333,337.006
81,333,338.658
82,333,337.522
83,333,339.11
84,333,338.782
85,333,336.32
86,333,339.036
87,333,336.496
88,333,336.532
89,333,336.244
90,333,338.236
91,333,337.228
92,333,337.452
93,333,336.646
94,333,337.454
95,333,335.912
96,333,334.732
97,333,336.95
98,333,336.19
99,333,338.732
100,333,338.006
