geracao,melhor,media
1,459,664.324
2,445,644.608
3,443,623.494
4,439,616.252
5,439,603.136
6,439,602.492
7,448,599.0
8,443,591.312
9,432,596.61
10,432,596.28
11,420,594.112
12,388,585.606
13,423,582.618
14,399,578.718
15,399,568.46
16,411,558.98
17,417,549.14
18,393,536.086
19,393,522.802
20,386,508.588
21,376,492.388
22,386,479.51
23,367,464.108
24,373,451.604
25,368,437.324
26,368,427.2
27,364,416.15
28,362,406.26
29,360,396.172
30,360,388.0
31,360,380.334
32,360,375.002
33,360,372.664
34,360,370.366
35,344,369.422
36,338,365.834
37,338,364.598
38,344,362.756
39,344,364.552
40,344,364.972
41,344,363.952
42,344,363.77
43,344,364.04
44,344,365.174
45,344,364.402
46,360,362.852
47,360,365.868
48,360,365.006
49,360,365.672
50,360,363.902
51,360,364.106
52,360,364.652
53,360,363.304
54,360,364.598
55,360,365.052
56,360,363.38
57,360,363.654
58,360,362.924
59,360,364.41
60,360,365.082
61,360,364.626
62,360,364.91
63,360,366.432
64,360,363.488
65,360,364.518
66,360,363.474
67,360,364.14
68,360,364.158
69,360,363.79
70,360,363.674
71,360,365.154
72,360,363.938
73,360,364.586
74,360,364.012
75,360,363.254
76,360,364.338
77,360,364.778
78,360,363.732
79,360,364.208
80,360,364.996
81,360,364.342
82,360,363.236
83,360,364.618
84,360,363.884
85,360,362.536
86,360,363.466
87,360,363.09
88,360,364.678
89,360,364.396
90,360,363.608
91,360,364.708
92,360,365.296
93,360,363.434
94,360,364.44
95,360,364.7
96,360,364.078
97,360,365.35
98,360,363.882
99,360,365.87
100,360,366.058
