geracao,melhor,media
1,13236607,9122400.128
2,13312643,9679900.718
3,13222002,9819075.518
4,13360389,9684095.78
5,13207687,9716899.07
6,13316207,9791195.668
7,13342247,9687069.508
8,13342247,9933646.834
9,13152168,9564789.982
10,13268401,9813259.972
11,13268401,10075049.188
12,13250069,10114551.944
13,13225657,9594673.768
14,13241270,9994366.576
15,13259202,9932548.11
16,13269758,9906949.7
17,13322583,10170883.612
18,13252882,9836039.982
19,13272265,10214480.662
20,13338033,10126069.198
21,13138483,10038117.968
22,13223068,9989517.076
23,13278124,10011202.94
24,13408013,10184450.956
25,13408013,10118919.612
26,13277893,10093581.568
27,13269597,9837426.508
28,13382407,9888716.846
29,13334101,9891841.082
30,13158266,10109788.264
31,13318077,10149115.016
32,13248439,9935574.492
33,13298855,10004774.76
34,13219026,10159353.508
35,13225452,9706334.336
36,13291690,9905101.308
37,13251425,10033489.032
38,13260794,10226940.976
39,13240171,10154108.758
40,13299878,10295515.304
41,13345589,9937232.452
42,13405470,10138646.122
43,13195924,10270453.978
44,13275048,10013422.604
45,13350557,10005980.636
46,13315178,9793106.802
47,13308327,9848985.742
48,13308327,10220767.452
49,13255062,10102640.504
50,13284308,9951075.99
51,13331567,9919705.914
52,13197304,9836132.2
53,13324457,9981040.658
54,13297997,9964939.158
55,13317826,9767644.864
56,13210526,10124514.822
57,13204429,10065159.056
58,13204429,10070300.272
59,13270166,9921314.968
60,13270166,9738223.328
61,13222947,9896845.724
62,13429665,10066188.986
63,13270862,9805143.904
64,13277988,9915510.84
65,13270862,10074390.35
66,13270862,10168556.474
67,13221984,10213507.824
68,13257426,10077516.454
69,13257426,9935606.32
70,13374796,10003763.036
71,13262413,9797322.706
72,13379713,9915193.766
73,13312604,9846571.094
74,13382931,9912895.934
75,13274403,10123285.574
76,13391769,10112147.808
77,13325670,10057321.348
78,13442898,10170461.006
79,13334566,10063341.8
80,13379097,10139742.892
81,13379097,10071135.3
82,13327569,10015161.072
83,13352795,10106230.268
84,13187827,9939893.48
85,13286590,10027472.146
86,13321894,10328047.55
87,13079677,10044957.294
88,13353278,10085178.358
89,13153906,10037915.816
90,13309429,10041936.708
91,13338128,10265241.236
92,13311887,10135782.372
93,13247842,9896311.168
94,13313922,10064850.418
95,13380730,10096383.412
96,13380730,10021732.558
97,13238314,9937647.052
98,13277416,10059079.134
99,13473903,10073486.256
100,13458215,10175420.724
101,13316204,9863721.768
102,13280797,9802096.692
103,13385229,10065665.506
104,13313265,9978639.152
105,13384464,9828077.252
106,13370506,9671445.442
107,13518963,9827530.648
108,13203591,10084030.296
109,13198527,9994757.46
110,13198527,9633593.776
111,13206829,10019313.59
112,13403303,10144526.028
113,13207541,10068135.582
114,13272760,10043807.63
115,13274714,9961647.358
116,13275131,9918768.562
117,13345673,10130155.744
118,13393489,9861424.736
119,13393489,9976660.688
120,13354852,9971617.066
121,13267827,10158411.98
122,13337493,10015507.958
123,13367584,9951348.354
124,13267827,10098681.202
125,13247090,10068599.488
126,13340951,9875516.95
127,13261202,9879561.014
128,13261202,9878926.074
129,13254475,10004120.128
130,13267988,9844137.806
131,13385503,10186685.082
132,13454674,10064889.774
133,13364863,10027906.91
134,13359928,9984314.75
135,13258459,10212793.242
136,13430231,10160454.142
137,13314392,10234554.578
138,13341753,10101840.508
139,13341753,10025933.79
140,13274661,10048939.08
141,13241574,9926726.55
142,13241574,9880272.284
143,13241574,9956229.588
144,13267958,10203608.544
145,13159403,10208175.166
146,13398517,9996355.258
147,13475046,10020139.288
148,13325888,9755227.422
149,13320311,9950900.348
150,13309876,9869826.104
151,13316452,10042660.16
152,13290512,9988949.51
153,13273818,10024609.11
154,13209168,10151833.596
155,13271563,10024975.386
156,13193809,9970495.608
157,13304609,10010690.124
158,13245408,10250723.682
159,13273549,10013862.392
160,13316200,9904350.2
161,13296383,10195056.498
162,13091184,9943927.1
163,13420075,9677803.656
164,13420075,9878755.94
165,13420075,10209188.238
166,13266618,10042326.706
167,13241604,9922759.572
168,13162305,10080759.244
169,13243316,10163569.254
170,13220993,10084764.244
171,13279565,10178152.778
172,13264270,10056685.27
173,13359552,10086989.318
174,13353189,10219159.464
175,13366146,10059493.952
176,13140837,10005827.698
177,13182410,9986499.946
178,13315756,9983318.48
179,13396460,10065915.536
180,13266185,9884953.54
181,13393776,9996696.78
182,13202803,9865894.68
183,13244712,10070590.958
184,13210090,10251014.044
185,13251704,10127303.966
186,13230921,9701388.742
187,13294185,10011494.776
188,13237688,10036085.956
189,13210923,9821313.028
190,13172419,9826309.91
191,13228671,10217344.75
192,13281839,10200677.7
193,13240120,10068099.674
194,13240120,9986438.914
195,13314339,9979741.228
196,13302284,9866487.998
197,13191260,9914212.506
198,13267154,10157593.19
199,13306132,10153503.916
200,13458271,10041881.282
