geracao,melhor,media
1,2.1174031877861172,5.4154704785549335
2,1.8397427429147162,5.150759810536852
3,1.212523617292192,5.028285572859226
4,1.212523617292192,4.786442135687468
5,1.1585945818598238,4.614272602753838
6,1.4057695911254133,4.480690632146485
7,0.9848941104766671,4.342175521768001
8,0.8374418208864367,4.4690665887899845
9,0.18127283990541843,3.65084537815317
10,0.1561747535154301,2.407986988835952
11,0.03368389976664732,1.7451315644125664
12,0.025603225788721762,0.6111668387256644
13,0.008874970348224043,0.35117798372816755
14,0.008874970348224043,0.7300826770504372
15,0.006963403869015838,0.3738141843056269
16,0.006695361519238663,0.4399804633648
17,0.006463000417050058,0.4189113635596627
18,0.0048465667334025575,0.4055749064790701
19,0.00048012217432757964,0.37014266080084757
20,0.00048012217432757964,0.331944895490955
21,0.00014666860496648226,0.2917663120876009
22,4.096271650455563e-05,0.45652494315196973
23,1.1124400071782503e-05,0.22536780993488287
24,9.912412221257938e-06,0.29776491016361917
25,9.234055344808922e-06,0.4632231264869556
26,2.501869154958314e-06,0.2967636476851143
27,1.7444989848236503e-06,0.5527195769567129
28,8.681069485483306e-07,0.3655702803598342
29,2.7286576242957494e-07,0.5116916721463305
30,8.749497171223197e-08,0.3684213093016768
31,7.302540128151236e-08,0.22466722836579084
32,7.302540128151236e-08,0.39544023571934384
33,5.0689387354196924e-08,0.17621360396333896
34,2.5881146559214585e-08,0.18701785413999694
35,2.5881146559214585e-08,0.5044824579768306
36,2.5881146559214585e-08,0.3637532531947045
37,1.9839049958392252e-08,0.24924120617489212
38,1.9239060566889066e-08,0.37372293718775185
39,1.4494240918594414e-08,0.08248394285375586
40,1.1355830498160913e-08,0.4944847300443233
41,4.0457739380883595e-09,0.38705817364014367
42,1.0495111446573446e-09,0.35593622083541476
43,1.0495111446573446e-09,0.28797433854249915
44,4.878271120389854e-10,0.19213933027524635
45,4.878271120389854e-10,0.21898886332734485
46,4.878271120389854e-10,0.45315668022951333
47,3.457008013185714e-10,0.39597441954081813
48,3.3627900464239247e-10,0.5842136613692008
49,8.850919996916673e-11,0.4671028723770111
50,4.596900637920953e-11,0.28626502011872396
51,1.229740753672104e-10,0.3200222154771967
52,6.408429342741329e-11,0.4253840134083827
53,5.6271876047730984e-11,0.35193835265572615
54,1.8904877663317166e-12,0.37960773070608367
55,3.503419776507144e-12,0.5828993293404313
56,6.686651232712393e-12,0.4218685984716273
57,1.0875300660018183e-11,0.24365998289908986
58,2.377209540327385e-12,0.4163406409098877
59,2.377209540327385e-12,0.43757545395614267
60,6.633360527530385e-12,0.47035258565844223
61,6.633360527530385e-12,0.36401769864794253
62,6.633360527530385e-12,0.30757559274539925
63,3.3435476609611214e-12,0.25496122060763904
64,1.6968204619161043e-11,0.25274242185168433
65,1.432498564213347e-11,0.13303292989759555
66,1.432498564213347e-11,0.5049125157600541
67,2.7931879031939388e-11,0.19051287704413833
68,3.0450753030208944e-11,0.3962634570062206
69,2.1540547123777287e-11,0.285816619858772
70,3.2937652605369294e-11,0.3070689559748645
71,4.284972376922269e-11,0.2545139058496518
72,5.882982989646734e-11,0.30153581162481435
73,6.681277753273207e-11,0.27304764432377904
74,6.926770268478322e-11,0.3401852306679014
75,7.55346896141873e-11,0.34715244289799946
76,3.992228769789108e-11,0.3163089706518038
77,3.0610625145754966e-11,0.2147499659776654
78,3.1658675681001114e-11,0.4527772416205563
79,3.9108716265445764e-11,0.34768475274493665
80,2.987166070056446e-11,0.35616958958485506
81,1.4452883334570288e-11,0.3095321465045189
82,1.4452883334570288e-11,0.37466407837378163
83,4.85731455057703e-11,0.5830043557419193
84,7.078471142563103e-11,0.44663917733727887
85,7.759171083421279e-11,0.3733640750339571
86,5.560396587611649e-11,0.2761316560443543
87,5.560396587611649e-11,0.22189132097788772
88,8.635980819349243e-11,0.4291666395634025
89,8.635980819349243e-11,0.36626261536216037
90,6.27591312252207e-11,0.3845298906384581
91,5.652767143260462e-11,0.39234323166558144
92,6.27591312252207e-11,0.40914824020576845
93,6.27591312252207e-11,0.41904607964052537
94,6.27591312252207e-11,0.33255415893562423
95,1.180073816442473e-10,0.49189124190747563
96,1.180073816442473e-10,0.2644279852883879
97,1.180073816442473e-10,0.30987260384465815
98,1.3056267178512826e-10,0.39485485609303467
99,1.1342793371227344e-10,0.5080561750387922
100,1.3056267178512826e-10,0.1856485470010472
101,1.5615997384088587e-10,0.49494400723022536
102,1.535558347143251e-10,0.5701912922782946
103,1.5446532941609803e-10,0.296443257009736
104,1.6368817412626413e-10,0.29455301994476274
105,1.6368817412626413e-10,0.11504573370887122
106,1.8502932519481874e-10,0.2105222762772373
107,1.684665740242508e-10,0.25229963434651304
108,1.95371274713807e-10,0.20095754321431628
109,2.0153168023284707e-10,0.27992724715550077
110,2.146127719981905e-10,0.3973215622283137
111,2.146127719981905e-10,0.5363915014020475
112,2.146127719981905e-10,0.19913352644806817
113,2.4331869852289856e-10,0.3248579399295263
114,2.506799212653732e-10,0.3330843652122651
115,2.655728970069049e-10,0.3030009669187039
116,2.3537127802342184e-10,0.1658032370540664
117,2.5871260689314113e-10,0.17402817661255507
118,2.266387078009302e-10,0.35323413655819796
119,2.760747186414392e-10,0.3772166468286373
120,2.7308688643756795e-10,0.4324547859630027
121,2.8930502438129224e-10,0.35828107462901543
122,2.874718241230312e-10,0.2733616313354447
123,2.960800493667648e-10,0.19458512294020225
124,3.052815777948581e-10,0.5244659276143079
125,3.1849767267999596e-10,0.5045903299802804
126,3.3063018989309967e-10,0.4121699891830017
127,3.0217295332590766e-10,0.3475026481958464
128,3.3063018989309967e-10,0.1901265493585817
129,3.3063018989309967e-10,0.47092074159894687
130,3.6808645020869335e-10,0.38630463935061854
131,3.5612446325217206e-10,0.12773919403878564
132,3.5031932910101204e-10,0.24674080297678855
133,3.133000525679108e-10,0.44679434201561996
134,3.133000525679108e-10,0.35949728335432174
135,3.133000525679108e-10,0.3409676202120013
136,3.619438082580473e-10,0.21003024274263132
137,3.9841951959829203e-10,0.3413883186442559
138,3.2465807819903603e-10,0.5072054222415434
139,3.9215963809624554e-10,0.2955722872868145
140,4.5749048993570796e-10,0.40010170574285825
