geracao,melhor,media
1,13007317,8903304.37
2,12899528,9110466.5
3,13315616,8278692.0
4,13154563,9252655.12
5,12950669,9523043.69
6,13063378,9662666.4
7,12986794,9224144.75
8,13012393,9483316.15
9,13075481,9352473.92
10,12934153,9200974.71
11,12977256,8335928.16
12,12995668,9093032.21
13,12968141,9047442.32
14,13107320,8675638.68
15,13151764,9217275.16
16,13180403,9145485.42
17,12920929,9588807.91
18,13171504,9671370.49
19,13023182,9850523.68
20,12989024,10208790.37
21,13160476,9461196.51
22,13197601,8801791.24
23,12950716,9404610.58
24,13165773,9511113.04
25,13062467,9366636.46
26,13034246,10214855.83
27,13117635,9737575.15
28,13259295,8765245.23
29,13197351,9301597.49
30,13117621,9152822.26
31,13268370,9327555.48
32,13362674,8972090.26
33,13170469,9158701.42
34,12935766,9356484.03
35,12879991,9034675.7
36,13140760,9985602.04
37,13053883,9787222.15
38,13035386,9375215.64
39,13092618,8605604.99
40,13219020,9942466.39
41,13102847,9741401.5
42,13041045,8812733.41
43,13052524,9331729.33
44,13092832,9526484.43
45,13091695,9607240.03
46,13088995,8979393.4
47,13136313,9353411.32
48,13133141,9531415.95
49,12944698,9295633.38
50,13285702,9502229.99
51,12916048,9767561.87
52,13080027,9490104.67
53,13080027,9786317.24
54,13044782,9924623.52
55,13159399,8829130.08
56,12941218,8908901.63
57,13426052,9109063.8
58,13291054,9463731.5
59,13200694,9110422.5
60,13258601,8835569.7
61,13048684,9349483.71
62,12961157,9513454.81
63,13056384,9196302.57
64,13129148,9172204.57
65,13129148,9256994.03
66,13135987,9970102.14
67,13120519,9613670.02
68,13120519,9002687.25
69,13043065,9147178.2
70,13231505,9615037.11
71,13145916,9909738.3
72,13245444,8638484.22
73,13096967,9153576.73
74,13132616,9828099.19
75,13063220,9077696.77
76,13085126,9159576.11
77,12756019,8431839.47
78,12928902,9533424.67
79,13318478,9525942.23
80,13257335,9651726.6
81,13155461,8764008.0
82,13156382,9991576.32
83,13156382,8842523.49
84,13216357,9416658.01
85,13005860,9228931.9
86,13066657,8908674.29
87,12934620,8815624.12
88,13117193,9966435.53
89,13197740,9174522.75
90,12791938,8954913.9
91,12961355,8978152.01
92,13344560,9143247.32
93,13154459,9963020.73
94,13118276,8924956.47
95,13180451,9554481.39
96,12825614,8989826.21
97,12951379,8988932.07
98,13009164,9576250.2
99,13008955,8368120.5
100,13103789,9169818.14
101,13009497,9126920.54
102,13001754,9579066.44
103,13052139,9450176.52
104,12876369,9656218.87
105,13034274,9448024.37
106,13086555,9285988.93
107,12739550,9543353.65
108,13176937,9241651.32
109,13192253,9257695.27
110,13069924,8959433.27
111,12995771,9446146.59
112,13159398,9900468.97
113,13113499,8847603.8
114,13154143,9307409.66
115,12970898,9454134.8
116,13211146,9102903.47
117,13135441,8939506.11
118,13242597,8752113.17
119,12962107,8900698.32
120,13198852,9527150.11
121,13125971,8974522.65
122,13227344,9145719.98
123,12772842,8726409.47
124,13014309,9378972.41
125,12953755,8815327.95
126,13237860,8968386.82
127,13215797,8904102.71
128,13325710,8746314.89
129,12850223,8535798.25
