geracao,melhor,media
1,12991281,9185052.0
2,13037704,8932252.45
3,12964270,9606294.06
4,13081098,9313620.11
5,12986820,9441549.68
6,13143794,8885434.94
7,13116425,9012521.58
8,13087180,9471933.56
9,12967925,9278973.26
10,13173874,9270309.06
11,12800276,8837752.09
12,12988638,8659303.77
13,12998334,9779191.12
14,13053791,9440415.96
15,13034292,9413453.48
16,12961416,8977090.86
17,13076485,9258089.28
18,13105751,8810843.55
19,13005082,8709736.92
20,12905320,8421209.26
21,12932261,9318971.21
22,12966533,9528168.36
23,13222146,9284082.26
24,13332814,9114839.6
25,13315178,9003740.07
26,13249447,10170280.69
27,13076625,9966712.05
28,12972439,9291284.88
29,13122417,9785322.5
30,13207333,9679125.36
31,13123382,9200322.08
32,13006634,9146026.24
33,12966985,8942985.63
34,13114352,10029056.46
35,13219544,9663184.81
36,13226839,9213795.49
37,13095594,8598732.28
38,13040104,9242280.08
39,13053216,9498021.94
40,13027879,9439434.79
41,12979313,9426300.27
42,13151748,8961697.16
43,12926877,9405716.9
44,13124913,9650712.84
45,13035738,9097687.91
46,13013918,9784778.65
47,12830859,9251369.34
48,13133623,9294825.82
49,13070248,9439398.24
50,13469034,9094035.27
51,13059646,9237879.11
52,13120000,9245626.45
53,12978388,9115548.23
54,13007263,9522172.51
55,13028106,9672001.49
56,13109697,8806082.24
57,13062629,9105505.24
58,12931327,8856855.72
59,13411278,9628938.25
60,13197583,9264830.94
61,13069112,9140137.46
62,13067331,9623432.6
63,12988304,10012794.85
64,13182339,9741295.19
65,13252005,9639897.08
66,12892454,8951855.11
67,12995593,9417088.59
68,13158046,9049796.35
69,12944652,8765866.27
70,13184356,9321151.9
71,13029058,9766142.71
72,13297663,9125106.88
73,13221651,9235036.23
74,13219411,9190484.95
75,13156511,9352098.27
76,12971513,8875729.35
77,13340774,9033928.16
78,13340774,9601528.75
79,13134472,9741384.02
80,13294185,8861063.92
81,13272070,8781652.9
82,13240270,9264569.8
83,13189346,9429383.12
84,13069050,9598710.71
85,13111906,9617478.04
86,13111906,9128240.39
87,13122355,9832987.56
88,13277905,9339874.94
89,13234167,9480819.0
90,13293886,9600406.47
91,13097367,9174148.61
92,13052553,9382928.87
93,13175369,9887521.05
94,13141698,9606880.73
95,13071696,8762747.64
96,13076338,8900508.59
97,13113078,9518098.52
98,13256217,9443331.66
99,13165247,9716417.44
100,12939414,9003106.52
101,13028815,9010584.78
102,13020672,9574787.92
103,13300930,9829369.32
104,13158039,9661563.94
105,13015849,9763525.26
106,13220938,9687386.71
107,13123512,9963082.24
108,13027481,9565877.35
109,13341265,9298024.95
110,12985823,8969294.34
111,13159574,8570058.74
112,13172458,9761253.37
113,13201269,9244455.95
114,13017526,9825560.42
115,13138802,9460835.11
116,13364357,9397693.47
117,13082912,10291954.96
118,13068925,9391856.71
119,12970024,9524223.81
120,13160223,9252814.59
121,13186124,9697801.11
122,13084727,9600722.13
123,13082829,9287801.63
124,12808183,9383058.34
125,13337321,9542459.16
126,13182972,9878313.94
127,13182972,9467461.45
128,13310517,8946022.12
129,13117545,9157490.8
130,13099230,9154387.07
131,13031695,9560155.75
132,13280473,9551593.08
133,13280473,9031397.3
134,13068616,9228805.6
135,12962574,8899344.4
136,13274967,9796233.47
137,13274967,9257945.61
138,13132835,9876020.03
139,13247534,9497009.6
140,13281248,8816689.57
141,13281248,9696819.32
142,13183822,9146579.52
143,13010826,9526337.78
144,13225343,9222449.83
145,13070636,9142250.43
146,12681080,8196296.93
147,13080250,9850797.03
148,13052963,9394479.29
149,13052963,8960059.14
150,13185244,8904246.42
151,13088054,9981232.43
152,13268164,9344547.76
153,13121137,9765981.25
154,13091046,9500012.43
155,13220375,9590028.83
156,12939302,9558374.56
157,12922919,9285516.58
158,12922919,8996892.81
159,12945722,9264395.68
160,12988729,9202411.13
161,13118714,9893227.41
162,12966273,9648850.29
163,13173197,9067624.11
164,13322967,9709631.29
165,13069454,8399043.73
166,13060131,9413053.1
167,13206606,10015396.9
168,13119417,9260557.18
169,13128588,9605686.76
170,12966040,8976566.64
171,12963713,9560498.02
172,12969364,8984527.2
173,13026078,9411272.14
174,12954854,9915196.33
175,13049739,9313150.8
176,13157116,9555108.27
177,13073072,9428764.66
178,12901797,9103049.26
179,12784852,9096556.88
180,13152281,9032246.61
181,13050870,9645227.38
182,13072607,9239680.13
183,13072607,9124529.66
184,13072607,9225215.68
185,13083254,8672774.1
186,13116883,9334290.41
187,12887688,9164951.41
188,13030497,9329585.96
189,13305147,9807627.05
190,13110801,9183196.32
191,13061327,8872560.36
192,13182352,8990072.53
193,13150595,9131780.92
194,12875506,8807947.77
195,13310011,10349678.55
196,13035774,9515463.29
197,13138369,9251191.14
198,13125213,9089756.42
199,13125213,9367525.43
