geracao,melhor,media
1,12921555,7901713.88
2,12819131,8896874.05
3,13098113,9724533.84
4,13113922,9762827.61
5,13318284,9093083.28
6,13050521,9733124.53
7,13203931,8741105.21
8,13160421,8642025.68
9,13048349,8969848.87
10,13195819,9242696.36
11,13276233,9820598.71
12,13007103,9807351.44
13,13095634,9738515.34
14,13203772,9805310.69
15,13189520,8955190.87
16,12999466,9131583.58
17,13211559,9481286.0
18,12981467,9127415.36
19,13257139,9613233.27
20,12984005,9651373.71
21,13034414,10075282.92
22,13078614,9952739.45
23,13340951,8976898.03
24,12931166,9056334.56
25,13094285,9569881.12
26,13160197,9848896.8
27,13021069,9220215.72
28,13258601,9974040.19
29,13160024,9391964.17
30,13082883,9429895.37
31,13124332,9068400.39
32,13250257,9048449.63
33,13104431,9252970.09
34,13165547,8838644.05
35,12841283,9229818.22
36,13233929,9195670.96
37,12857990,9064284.22
38,12967196,8977468.84
39,12937834,9102119.18
40,13146079,9000454.01
41,13254737,9879744.6
42,13102470,9603180.71
43,13062956,8870275.87
44,13062956,9437960.27
45,12900434,8727375.81
46,13050725,9314885.13
47,13117681,9302180.44
48,13186282,9210677.03
49,13112092,9869385.96
50,13125150,9155844.86
51,13243271,9234482.37
52,13292177,9322848.6
53,13156091,9040684.82
54,12969492,9319065.24
55,13380824,9202181.36
56,12892869,9631072.74
57,12989054,9077911.84
58,12945980,8953818.74
59,13030789,9574580.99
60,13132417,9712467.2
61,13263535,9444940.16
62,13081279,9474731.41
63,12973259,9257654.43
64,13119742,9376056.31
65,12773439,8939278.02
66,13095766,9518549.61
67,13101646,9505245.76
68,13121172,9926214.99
69,12828983,8787158.61
70,13058826,9060038.37
71,12775897,9249284.66
72,12953216,9031802.44
73,13110047,9824419.76
74,12984483,9367077.72
75,13176845,9106896.5
76,12920784,9595013.05
77,13071389,9025841.16
78,13111776,9672802.72
79,12904939,9776752.42
80,13260432,8975572.85
81,13091612,8507979.33
82,12970195,8640214.89
83,13314828,9315435.12
84,13036161,9107262.0
85,13262420,9326418.73
86,13143755,9291148.82
87,13226786,9329703.31
88,13139836,9583176.82
89,12970929,9370295.54
90,13378641,9744829.2
91,13344947,8985191.35
92,13206014,9504030.44
93,12923783,9852438.2
94,13264672,9592428.16
95,13241091,9194717.71
96,13203206,9180327.03
97,13203206,9845595.54
98,13187109,9495665.04
99,13150682,9450189.55
100,13128381,9914516.36
101,13128381,8608875.82
102,12936441,9280221.12
103,12936087,8780785.92
104,13134925,9536012.78
105,13120077,8997228.24
106,13244695,8733824.12
107,13244695,9725675.57
108,13181013,9491796.76
109,13228634,8613110.19
110,13053600,9168178.54
111,13184982,8751035.6
112,13059269,9165681.29
113,13226185,8616599.49
114,12905329,9068753.05
115,13064384,8892662.12
116,13091573,8848613.62
117,13402650,9031348.98
118,12986516,9695278.51
119,12915748,9947626.33
120,12991989,9276192.11
121,13091271,8660180.58
122,12969918,9719917.31
123,13102287,9381657.66
124,13246109,8985753.26
125,13112606,9693750.26
126,12922059,9372127.79
127,13245183,9173959.4
128,13157742,8833762.1
129,13072997,8953089.46
130,13059505,8159966.37
131,12998269,8285355.86
132,13153320,8848067.06
133,13035167,9104000.14
134,13062993,8663562.52
135,13317592,8350247.19
