geracao,melhor,media
1,13091364,8632909.99
2,12870087,9776549.27
3,12689454,9001459.56
4,13046699,9616990.69
5,13129103,10062427.29
6,12916720,8895778.34
7,13073062,8974965.99
8,13008527,9607820.79
9,13002462,9301640.61
10,13112932,8614755.28
11,13154064,9090463.57
12,13154064,8530131.82
13,13013852,8734665.31
14,13101352,9185298.8
15,12951566,9342351.39
16,12908466,9027226.89
17,12906811,9060445.97
18,13260704,9453030.69
19,13139297,9535179.03
20,13054707,8860124.99
21,13351022,9805958.27
22,13104463,9832733.03
23,13099762,9133570.75
24,13146124,9604684.03
25,13155159,9198974.13
26,13229916,9065634.02
27,13193927,9323968.21
28,13099213,10159719.56
29,13252111,9766926.85
30,12929628,9605128.76
31,13119473,9535877.96
32,13264850,9780920.94
33,12855147,8937246.56
34,13116740,9378938.25
35,12929392,8950482.8
36,13057127,8175878.37
37,12967990,9286287.24
38,12876634,9271885.84
39,13202803,9489289.56
40,13055983,9438901.27
41,13035331,9361222.13
42,12987443,8830137.14
43,13037335,8815424.7
44,13007277,8089075.88
45,13218050,9939646.26
46,13255960,9552526.95
47,13212982,9167695.56
48,13076003,9493217.54
49,13302647,8994053.48
50,13122660,9103825.25
51,12990656,9829646.7
52,12800194,9258345.21
53,12880278,9568979.48
54,13097841,9519205.7
55,13092006,8609430.49
56,13146206,9465121.52
57,13165410,9957490.11
58,13156191,9446168.07
59,13284916,9482188.89
60,13057682,9589944.39
61,13304619,9468489.12
62,13203913,9332507.85
63,13095928,9024074.68
64,13158146,9267369.55
65,13321016,9298682.08
66,12849227,8879505.71
67,13008121,9677975.48
68,12963793,8785933.58
69,13166764,9108996.39
70,13183525,9380184.55
71,13312175,9355401.32
72,12941423,9152469.07
73,12826947,9393494.09
74,13296930,8750884.03
75,13279594,9429811.79
76,12944396,8615890.59
77,13090639,8635519.82
78,13090639,9527295.25
79,13162285,9249913.57
80,13002532,9156634.32
81,13139238,9011189.67
82,13139238,8664183.27
83,13021413,9315496.33
84,13013368,9168383.55
85,12985549,8988751.94
86,13320478,9187734.79
87,13320478,9770587.17
88,13091220,9184412.73
89,12933792,8778973.25
90,12999202,10060778.27
91,13236920,9774051.34
92,13073806,8602783.37
93,12793039,9576374.34
94,13299223,9050316.06
95,13159126,8926440.65
96,12835774,9099158.18
97,13264265,9172975.91
98,13020000,10093497.04
99,13210698,9676765.8
100,13011793,8074161.22
101,13211200,9499673.39
102,13109934,8605923.16
103,13048259,9281004.2
104,13154545,9411459.49
105,13221044,8245183.26
106,13195402,8529498.09
107,12989364,9089108.86
108,13130799,9399985.19
109,12977870,9814538.01
110,12960041,9155341.9
111,13180391,9263016.4
112,13082112,9471579.64
113,12900788,8885578.78
114,13363762,9443469.0
115,13040356,8430885.35
116,12978435,9155422.62
117,13165294,9039752.19
118,12867683,9745906.92
119,13211108,9036998.0
120,13110287,9616866.3
121,13032927,9679414.88
122,13136855,9500545.85
123,13259475,10422631.31
124,13161051,9135914.79
125,13102403,9660400.8
126,12885874,9300786.87
127,13264157,9480298.23
128,13002525,9733027.49
129,13188490,9348186.01
130,13105072,9561026.86
131,13045321,10241276.03
132,13110352,8315384.66
133,12933776,8316140.87
134,12889061,8789574.57
135,13039934,8993511.11
136,13207738,9598712.18
137,13029000,9320691.54
138,12898156,8505340.35
139,12889504,8971408.19
140,12893443,9205590.54
141,13166377,9176652.73
142,13166377,9125095.76
143,13008813,9135274.54
144,12974449,8835265.34
145,12859166,9426416.04
146,12897905,9092200.11
147,13028873,9401319.9
148,13133876,9811817.59
149,13113509,8901836.75
150,12984249,9634661.32
151,13223627,9762262.21
152,13038796,9550229.67
153,13255042,9683269.09
154,12819942,9077362.23
155,13309393,9121552.54
156,13207034,9355014.21
157,12893663,9300589.21
158,13141615,9542989.59
159,13271762,9380866.75
160,13267277,9199240.68
161,13071521,9377132.79
162,12981005,9496912.42
163,13008765,9217511.52
164,13008765,9279719.5
165,13310486,8769813.95
166,13218246,9511381.32
167,13249550,9153860.7
168,13068314,9376658.01
169,13274273,9031133.43
170,13095272,9877671.96
171,12887986,8841114.94
172,13104314,9450496.97
173,12988305,9252386.05
174,13255959,9486623.61
175,13270672,9793328.69
176,13118253,9295446.21
177,12998598,9712501.98
178,13005184,9693978.75
179,12969703,8934956.11
180,13127884,10048904.69
181,13057247,9383231.71
182,12946927,10110737.48
183,13087165,9375526.38
184,13006584,9219090.36
185,13111282,9242741.96
186,13119209,9805275.28
187,12939156,9802240.71
188,12987532,9258316.65
189,13146530,9688271.42
190,13040709,10185244.09
191,12908099,9983382.57
192,13164445,9495930.75
