geracao,melhor,media
1,496,663.314
2,467,638.894
3,453,626.374
4,453,616.704
5,438,608.982
6,457,605.078
7,476,603.176
8,411,594.67
9,438,587.806
10,438,587.318
11,407,580.26
12,431,575.806
13,431,567.974
14,423,556.602
15,404,542.806
16,395,529.15
17,395,517.34
18,395,503.794
19,382,488.616
20,388,475.064
21,388,465.788
22,353,456.494
23,353,446.61
24,341,432.46
25,341,426.38
26,341,416.152
27,341,406.65
28,341,396.15
29,331,384.452
30,323,376.466
31,319,367.01
32,319,359.05
33,319,352.288
34,319,352.014
35,319,349.82
36,319,348.056
37,311,345.682
38,311,339.888
39,311,338.49
40,307,338.472
41,307,337.02
42,307,331.994
43,307,330.298
44,291,331.45
45,291,326.802
46,291,324.234
47,291,324.204
48,291,322.546
49,291,318.088
50,291,316.478
51,291,312.394
52,291,311.294
53,291,306.628
54,291,304.638
55,291,302.168
56,291,300.616
57,291,300.98
58,291,301.546
59,291,301.582
60,291,301.128
61,291,302.376
62,291,303.034
63,291,301.22
64,291,302.258
65,291,301.852
66,291,299.632
67,291,300.454
68,291,300.208
69,291,298.148
70,291,300.764
71,291,303.022
72,291,299.66
73,291,304.826
74,291,299.066
75,291,300.982
76,291,302.304
77,291,301.686
78,291,301.306
79,291,302.098
80,291,301.328
81,291,301.684
82,291,301.716
83,291,299.506
84,291,300.88
85,291,301.28
86,291,303.094
87,291,301.13
88,291,300.836
89,291,304.112
90,291,304.726
91,291,300.846
92,291,301.678
93,291,304.21
94,291,300.268
95,291,298.602
96,291,300.73
97,291,300.844
98,291,301.71
99,291,302.026
100,291,300.99
101,291,300.626
102,291,299.364
103,291,303.5
104,291,301.162
105,291,300.596
106,291,302.026
107,291,303.066
108,291,302.414
109,291,303.568
110,291,301.108
111,291,301.618
112,291,302.122
113,291,300.77
114,291,300.106
115,291,301.322
116,291,301.002
117,291,300.978
118,291,300.936
119,291,303.252
120,291,304.39
121,291,300.884
122,291,300.68
123,291,301.432
124,291,302.052
125,291,300.952
126,291,299.136
127,291,301.812
128,291,301.512
129,291,304.404
130,291,300.176
131,291,301.58
132,291,303.712
133,291,302.91
