geracao,melhor,media
1,504,663.202
2,450,643.316
3,423,623.22
4,448,618.344
5,453,609.7
6,445,608.95
7,441,602.592
8,441,592.612
9,450,589.096
10,445,586.208
11,442,593.678
12,452,585.588
13,424,580.81
14,424,577.062
15,412,569.392
16,386,561.83
17,386,560.618
18,409,553.626
19,430,543.336
20,420,540.296
21,420,531.028
22,409,526.91
23,377,517.39
24,394,509.932
25,392,497.154
26,392,483.426
27,374,473.01
28,373,464.028
29,369,455.402
30,356,444.738
31,356,434.384
32,356,426.422
33,354,418.536
34,341,410.828
35,341,402.638
36,327,396.302
37,327,390.778
38,327,382.748
39,327,374.558
40,335,372.49
41,327,367.418
42,327,362.102
43,327,358.308
44,327,350.75
45,327,347.892
46,327,345.19
47,327,339.002
48,327,339.374
49,327,334.3
50,327,336.374
51,327,336.21
52,327,337.936
53,327,339.072
54,327,336.238
55,327,335.944
56,327,335.926
57,327,335.946
58,327,336.936
59,327,335.294
60,327,336.396
61,327,334.67
62,327,337.168
63,327,338.552
64,327,335.94
65,327,338.94
66,327,339.206
67,327,337.314
68,327,338.346
69,327,338.682
70,327,333.692
71,327,334.764
72,327,336.056
73,327,334.924
74,327,337.822
75,327,338.272
76,327,337.686
77,327,338.128
78,327,334.766
79,327,337.2
80,327,337.572
81,327,335.168
82,327,336.486
83,327,333.86
84,327,337.022
85,327,338.392
86,327,336.696
87,327,335.81
88,327,334.386
89,327,336.86
90,327,337.608
91,327,335.492
92,327,334.404
93,327,335.574
94,327,337.382
95,327,337.034
96,327,336.516
97,327,335.064
98,327,336.808
99,327,334.78
100,327,336.666
101,327,338.512
102,327,340.29
103,327,336.658
104,327,335.916
105,327,335.026
106,327,335.972
107,327,334.84
108,327,335.282
109,327,336.426
110,327,336.014
111,327,336.114
112,327,336.634
113,327,333.404
114,327,336.926
115,327,336.312
116,327,337.46
117,327,336.946
118,327,335.996
119,327,336.136
120,327,336.0
121,327,336.6
122,327,336.836
123,327,335.864
124,327,336.772
125,327,336.762
126,327,336.036
127,327,335.958
128,327,336.242
129,327,335.304
130,327,336.812
131,327,336.212
132,327,338.47
133,327,339.376
134,327,335.852
135,327,337.522
136,327,336.896
137,327,337.428
138,327,337.754
139,327,336.02
140,327,336.304
141,327,338.67
142,327,337.72
143,327,337.324
144,327,335.044
145,327,335.066
146,327,336.09
147,327,333.596
148,327,336.534
149,327,336.548
150,327,335.318
151,327,335.074
152,327,337.894
153,327,335.754
154,327,333.284
155,327,337.396
156,327,334.508
157,327,336.858
158,327,335.306
159,327,336.62
160,327,334.474
161,327,335.046
162,327,334.582
163,327,337.4
164,327,336.636
165,327,338.268
166,327,335.104
167,327,336.536
168,327,337.082
169,327,336.422
170,327,335.01
171,327,339.296
172,327,334.108
173,327,338.388
174,327,337.54
175,327,333.92
176,327,337.17
177,327,336.144
178,327,338.276
179,327,334.518
180,327,336.06
181,327,334.384
182,327,337.41
183,327,337.24
184,327,336.328
185,327,335.294
186,327,337.864
187,327,335.086
188,327,338.3
189,327,338.01
190,327,336.188
191,327,336.656
192,327,339.94
193,327,335.71
194,327,336.79
195,327,337.362
196,327,337.796
197,327,335.038
198,327,337.328
199,327,335.838
200,327,335.552
201,327,335.756
202,327,337.018
203,327,336.234
204,327,340.49
205,327,339.114
206,327,333.644
207,327,335.258
208,327,338.23
209,327,335.396
210,327,336.028
211,327,336.334
212,327,338.336
213,327,336.868
214,327,333.162
215,327,335.57
216,327,339.188
217,327,339.512
218,327,338.082
219,327,337.182
220,327,337.662
221,327,336.402
222,327,335.678
223,327,335.016
224,327,337.38
225,327,336.978
226,327,337.914
227,327,335.62
228,327,335.328
229,327,334.848
230,327,336.432
231,327,336.49
232,327,334.76
233,327,338.194
234,327,339.146
235,327,337.96
236,327,335.692
237,327,336.26
238,327,336.538
239,327,339.966
240,327,336.48
241,327,336.334
242,327,337.066
243,327,337.476
244,327,336.138
245,327,333.874
246,327,336.414
247,327,336.19
248,327,338.612
249,327,337.978
250,327,337.102
251,327,336.87
252,327,337.834
253,327,337.214
254,327,336.89
255,327,333.928
256,327,335.97
257,327,338.086
258,327,337.362
259,327,335.688
260,327,335.684
261,327,334.736
262,327,335.968
263,327,336.952
264,327,337.336
265,327,336.048
266,327,337.286
267,327,338.454
268,327,334.776
269,327,337.372
270,327,334.732
271,327,337.372
272,327,337.67
273,327,337.586
274,327,335.656
275,327,336.508
276,327,336.924
277,327,336.42
278,327,338.088
279,327,337.138
280,327,341.04
281,327,336.026
282,327,335.336
283,327,335.338
284,327,338.986
285,327,335.362
286,327,336.844
287,327,336.656
288,327,336.616
289,327,336.352
290,327,335.548
291,327,333.74
292,327,334.548
293,327,336.634
294,327,335.136
295,327,335.404
296,327,338.838
297,327,336.4
298,327,339.842
299,327,335.9
300,327,337.686
301,327,337.374
302,327,337.37
303,327,334.292
304,327,337.22
305,327,334.654
306,327,338.888
307,327,336.058
308,327,339.106
309,327,339.002
310,327,334.55
311,327,336.66
312,327,336.344
313,327,336.52
314,327,339.582
315,327,336.682
316,327,337.89
317,327,337.598
318,327,334.734
319,327,336.284
320,327,337.38
321,327,335.386
322,327,336.392
323,327,333.11
324,327,338.632
325,327,337.94
326,327,337.272
327,327,338.244
328,327,339.078
329,327,338.994
330,327,335.89
331,327,335.362
332,327,334.542
333,327,337.752
334,327,338.666
335,327,337.054
336,327,336.382
337,327,337.306
338,327,337.354
339,327,336.52
340,327,339.542
341,327,337.92
342,327,337.878
343,327,335.714
344,327,338.18
345,327,338.054
346,327,338.474
347,327,335.888
348,327,336.022
349,327,338.536
350,327,340.12
351,327,337.428
352,327,337.844
353,327,335.142
354,327,335.83
355,327,335.602
356,327,335.32
357,327,334.118
358,327,336.984
359,327,338.754
360,327,334.364
361,327,336.148
362,327,336.67
363,327,335.472
364,327,336.708
365,327,334.542
366,327,337.96
367,327,337.786
368,327,340.026
369,327,339.874
370,327,337.322
371,327,338.758
372,327,334.874
373,327,338.87
374,327,336.276
375,327,338.73
376,327,333.972
377,327,339.166
378,327,337.316
379,327,337.998
380,327,335.512
381,327,335.788
382,327,335.124
383,327,337.972
384,327,336.576
385,327,335.904
386,327,335.068
387,327,337.698
388,327,336.612
389,327,332.724
390,327,336.9
391,327,337.216
392,327,335.792
393,327,336.114
394,327,337.112
395,327,336.902
396,327,335.574
397,327,339.552
398,327,334.57
399,327,340.46
400,327,335.868
401,327,336.146
402,327,336.792
403,327,337.454
404,327,337.47
405,327,337.284
406,327,335.226
407,327,336.34
408,327,338.608
409,327,335.918
410,327,335.496
411,327,335.868
412,327,337.728
413,327,336.224
414,327,336.072
415,327,339.654
416,327,341.042
417,327,336.522
418,327,336.452
419,327,336.896
420,327,336.548
421,327,337.012
422,327,338.818
423,327,336.888
424,327,335.728
425,327,339.31
426,327,336.202
427,327,336.578
428,327,337.262
429,327,335.478
430,327,336.622
431,327,336.544
432,327,337.854
433,327,335.91
434,327,337.416
435,327,336.616
436,327,338.05
437,327,335.702
438,327,337.15
439,327,336.102
440,327,336.078
441,327,338.34
442,327,335.556
443,327,335.552
444,327,334.544
445,327,337.136
446,327,336.746
447,327,337.086
448,327,338.566
449,327,336.336
450,327,334.028
451,327,335.746
452,327,335.446
453,327,337.194
454,327,336.472
455,327,334.704
456,327,337.11
457,327,338.08
458,327,336.758
459,327,337.294
460,327,335.854
461,327,337.586
462,327,338.248
463,327,337.282
464,327,337.58
465,327,338.456
466,327,337.806
467,327,336.54
468,327,333.086
469,327,335.774
470,327,335.35
471,327,335.826
472,327,336.122
473,327,335.656
474,327,334.832
475,327,333.664
476,327,336.574
477,327,337.736
478,327,337.89
479,327,334.412
480,327,335.566
481,327,339.19
482,327,336.838
483,327,336.96
484,327,335.684
485,327,337.786
486,327,339.262
487,327,336.392
488,327,336.378
489,327,338.064
490,327,337.456
491,327,336.618
492,327,338.232
493,327,336.28
494,327,335.854
495,327,335.902
496,327,338.104
497,327,338.682
498,327,334.832
499,327,336.802
500,327,337.494
