geracao,melhor,media
1,486,663.822
2,491,642.356
3,480,629.436
4,485,616.668
5,445,611.738
6,461,609.702
7,446,605.484
8,452,603.998
9,457,599.2
10,457,593.684
11,447,594.528
12,434,593.36
13,434,582.66
14,445,584.586
15,440,576.928
16,420,568.314
17,420,562.142
18,427,558.63
19,419,552.438
20,426,551.552
21,392,535.8
22,390,531.76
23,390,516.364
24,387,503.284
25,387,485.474
26,377,467.68
27,377,455.112
28,373,444.72
29,353,435.698
30,347,428.21
31,343,420.356
32,323,413.198
33,323,407.412
34,343,402.926
35,331,393.018
36,331,386.916
37,323,382.286
38,315,374.31
39,313,370.06
40,313,366.58
41,313,361.196
42,311,348.374
43,313,344.02
44,291,336.34
45,291,335.466
46,291,330.5
47,291,323.608
48,291,323.378
49,291,320.738
50,291,318.142
51,291,314.3
52,291,308.494
53,291,303.904
54,291,302.314
55,291,298.888
56,291,301.536
57,291,301.298
58,291,301.558
59,291,302.074
60,291,299.108
61,291,303.358
62,291,301.118
63,291,301.816
64,291,301.664
65,291,301.49
66,291,301.118
67,291,304.392
68,291,303.44
69,291,303.36
70,291,301.854
71,291,303.252
72,291,302.192
73,291,303.28
74,291,301.208
75,291,302.342
76,291,304.1
77,291,301.664
78,291,300.472
79,291,299.9
80,291,300.588
81,291,301.806
82,291,303.082
83,291,299.694
84,291,301.662
85,291,301.044
86,291,301.27
87,291,303.79
88,291,300.968
89,291,304.034
90,291,300.488
91,291,300.316
92,291,301.238
93,291,300.736
94,291,302.35
95,291,302.774
96,291,304.12
97,291,302.414
98,291,302.84
99,291,301.962
100,291,303.4
101,291,299.424
102,291,301.182
103,291,304.022
104,291,302.556
105,291,304.094
106,291,302.976
107,291,301.768
108,291,302.024
109,291,300.242
110,291,300.16
111,291,301.132
112,291,301.626
113,291,303.068
114,291,302.728
115,291,302.404
116,291,301.32
117,291,301.642
118,291,302.84
119,291,300.736
120,291,300.358
121,291,301.736
122,291,302.458
123,291,300.392
124,291,300.822
125,291,299.736
126,291,302.02
127,291,301.338
128,291,304.922
129,291,303.104
130,291,304.43
131,291,300.722
132,291,300.19
133,291,301.512
134,291,300.176
135,291,297.8
136,291,301.662
137,291,300.14
138,291,298.88
139,291,303.736
140,291,302.328
141,291,300.562
142,291,297.478
143,291,299.27
144,291,299.36
145,291,304.792
146,291,304.776
147,291,303.34
148,291,301.596
149,291,301.78
150,291,301.148
151,291,300.886
152,291,302.078
153,291,303.008
154,291,299.658
155,291,302.604
156,291,299.194
157,291,300.522
158,291,299.712
159,291,303.048
160,291,301.158
161,291,302.742
162,291,300.172
163,291,302.748
164,291,299.736
165,291,302.77
166,291,302.69
167,291,302.984
168,291,299.906
169,291,304.206
170,291,302.502
171,291,302.794
172,291,305.538
173,291,301.666
174,291,302.94
175,291,300.208
176,291,300.942
177,291,303.588
178,291,301.842
179,291,301.212
180,291,302.31
181,291,302.544
182,291,298.32
183,291,304.286
184,291,302.588
185,291,303.016
186,291,303.362
187,291,303.238
188,291,304.088
189,291,299.882
190,291,300.706
191,291,300.262
192,291,302.714
193,291,300.658
194,291,302.502
195,291,307.126
196,291,300.53
197,291,302.606
198,291,302.794
199,291,303.952
200,291,299.938
201,291,299.932
202,291,301.714
203,291,301.44
204,291,300.304
205,291,302.364
206,291,302.59
207,291,304.826
208,291,304.87
209,291,300.85
210,291,301.744
211,291,302.332
212,291,301.084
213,291,303.018
214,291,302.554
215,291,299.156
216,291,303.728
217,291,302.262
218,291,298.0
219,291,302.59
220,291,299.312
221,291,304.108
222,291,300.38
223,291,302.378
224,291,303.626
225,291,298.876
226,291,301.584
227,291,300.596
228,291,301.1
229,291,299.512
230,291,300.534
231,291,299.648
232,291,300.358
233,291,303.506
234,291,303.426
235,291,300.998
236,291,301.446
237,291,304.726
238,291,302.048
239,291,301.862
240,291,302.67
241,291,302.08
242,291,301.278
243,291,301.284
244,291,300.836
245,291,301.352
246,291,301.362
247,291,302.218
248,291,302.124
249,291,303.628
250,291,303.084
251,291,300.324
252,291,304.016
253,291,301.316
254,291,301.806
255,291,301.058
256,291,302.354
257,291,302.49
258,291,301.042
259,291,300.86
260,291,302.454
261,291,299.39
262,291,300.924
263,291,299.548
264,291,302.078
265,291,301.952
266,291,303.142
267,291,300.582
268,291,301.882
269,291,300.228
270,291,300.878
271,291,304.906
272,291,303.936
273,291,302.048
274,291,300.332
