geracao,melhor,media
1,13071217,8883514.31
2,13216089,10190570.85
3,13316888,10068321.93
4,13217134,10377889.09
5,13299582,9926331.43
6,13240760,9387187.29
7,13095202,9952080.14
8,13327317,10445898.17
9,13121998,10198993.81
10,13327772,10150574.42
11,13268485,10644914.18
12,13053242,10512156.44
13,13223795,10027511.42
14,13034843,9276800.43
15,13113482,10224937.69
16,13400827,10291076.41
17,13145330,9909257.83
18,13188094,9688712.9
19,13047904,9889617.12
20,13134985,9874041.63
21,13251705,10427083.97
22,13286369,10150395.14
23,13286369,10065611.61
24,13259007,10350101.26
25,13324738,10298764.34
26,13198438,9613864.87
27,13305613,9786961.78
28,13193366,9899047.5
29,13135166,9614048.98
30,13104193,9786593.33
31,12968145,9761867.62
32,13130076,10395214.09
33,13025602,9620239.31
34,13072269,9989492.74
35,13004865,9697582.9
36,13365857,10397062.44
37,13365857,10230630.29
38,13365857,9877398.51
39,13263002,10003010.08
40,13263002,10123598.22
41,13193336,9777711.6
42,12983618,9509593.97
43,13151625,9751986.31
44,13152070,9505300.02
45,13170480,10001143.18
46,13308294,10375886.54
47,13308294,9128650.03
48,13189665,10116360.98
49,13078957,9764868.17
50,13238855,9996699.8
51,13190062,9617162.11
52,13190062,9640637.85
53,13005863,9832423.58
54,12949168,10199083.98
55,13107297,9611331.39
56,12952009,9358067.39
57,13190070,10195442.51
58,13350218,10429292.9
59,13350218,9921336.09
60,13015922,9793859.87
61,13252647,10751044.68
62,13061478,10360877.11
63,13123893,10545461.32
64,13085360,10473269.1
65,13122665,10215063.7
66,12964427,10049395.64
67,13196485,10292668.95
68,13126319,10018398.65
69,13159470,10190422.2
70,13025436,10572535.29
71,13219132,10663012.93
72,13108040,10280508.75
73,13239849,9628251.83
74,13148395,10213693.84
75,13258629,9718440.6
76,13258629,10174289.6
77,13098732,9635216.46
78,13006496,9369157.26
79,13043119,9474397.11
80,13130489,10082034.89
81,13036663,9631093.48
82,12914279,10016129.65
83,13061300,9699025.83
84,13061300,9037423.14
85,12884898,9270746.68
86,13124412,10033101.57
87,12914501,9936139.06
88,12667568,10416882.99
89,13176070,10497654.45
90,13129160,10316486.79
91,13263002,9754244.19
92,13153556,9535493.45
93,13153556,9284508.18
94,13153556,9410398.63
95,13108229,9538813.65
96,13094132,9449812.02
97,13153219,9757904.95
98,13278298,10287440.9
99,13049626,10119128.97
100,13004315,9779325.4
101,13067716,9719438.45
102,13120159,9789671.53
103,13120159,10017854.18
104,13379097,9818708.84
105,13117013,10052647.22
106,13148151,10294844.81
107,13331044,10091060.67
108,13202572,10360024.26
109,13241252,10007026.4
110,13241252,10459572.12
111,12992256,10026463.05
112,13084769,10461085.33
113,13260432,10230376.11
114,13180389,10130376.19
115,13251655,9688233.38
116,13110026,9716898.48
117,13247909,9601343.18
118,13218375,9573931.48
119,13093946,10035749.23
120,13218059,9790158.11
121,13063124,9569656.29
122,13030395,9801811.54
123,13110807,10210521.11
124,13172459,10574820.33
125,13110965,10388751.59
126,13146611,10248685.13
127,13273865,10097083.53
128,13273865,10252605.52
129,13207145,9960385.36
130,13374796,9733414.46
131,13096767,9400150.48
132,13259932,9962382.11
133,13096767,10006512.16
134,13298450,10229943.12
135,13301048,10754105.96
136,13162157,10314535.35
137,13233675,10691001.65
138,13233675,10471919.06
139,13233675,10313192.13
140,13366070,9936997.41
141,13255084,10677196.77
142,13255084,10320123.92
143,13337041,10013788.23
144,13459221,10451252.39
145,13335781,10148082.27
146,13240088,10022860.95
147,13280108,9968724.89
148,13407718,10312123.25
149,13382407,9957648.08
150,13382407,10224196.51
151,13266540,10125968.38
152,13400465,10529388.23
153,13388144,9859418.24
154,13340550,9604442.29
155,13208525,9989288.62
156,13314829,10177747.43
157,13180258,10423213.2
158,13366125,9964553.48
159,13148263,10253525.3
160,13206560,9809474.52
161,13206560,10349927.57
162,13206560,10101802.79
163,12992937,9973945.8
164,13175692,9971880.62
165,13338268,10012095.86
166,13226265,9793362.85
167,13226265,9781525.42
168,13324180,10201230.05
169,13153503,10479121.27
170,13144242,10027747.11
171,13225862,9983723.47
172,13033617,9551662.19
173,13136847,10150637.6
174,12938586,9851600.91
175,13045737,9995427.04
176,13088198,10408004.06
177,13208099,9940659.66
178,12979526,9634390.18
179,12940444,10080378.16
180,13191760,10723703.66
181,13208457,10151608.54
182,13208457,9051170.63
183,13032658,9645435.7
184,13030833,9475702.93
185,12971419,9962925.54
186,13122917,9481095.94
187,13290286,9256062.85
188,13052955,10182400.16
189,13167167,10173914.62
190,13174196,9603781.51
191,13133829,9943690.65
192,13117752,10378785.78
193,13039610,9760539.18
194,13260432,9507442.58
195,13358804,9944657.22
196,13081717,10215092.17
197,13301192,9920068.19
198,13301192,9873322.03
199,13144180,10705711.4
200,13144180,9582384.62
