geracao,melhor,media
1,13033367,8733310.52
2,13193712,9964108.88
3,13130389,9922819.84
4,12975646,9819340.47
5,12834658,9505771.28
6,12905790,9756905.62
7,13002582,9511488.92
8,13011227,9281863.15
9,13011227,9633024.27
10,12787022,9829271.98
11,13159941,9972633.65
12,13159941,9929152.29
13,13209685,10212645.67
14,13316558,10091143.0
15,13155204,9704802.02
16,13051143,10505172.52
17,13066199,10356650.34
18,13139473,10470558.23
19,13212228,10489128.39
20,13283045,10071012.37
21,13283045,9814565.91
22,13270192,10356225.76
23,12889946,10081521.63
24,13134363,10386806.37
25,12939050,10428694.18
26,13018092,10361250.89
27,13082941,10114683.41
28,13108716,10041142.41
29,13178827,9772422.67
30,13114447,10213589.1
31,13197011,10239069.94
32,13248460,9797888.11
33,13106795,9545598.22
34,13107249,9605661.94
35,13276512,9691995.01
36,13331663,9653346.11
37,13280958,10168834.68
38,13280958,9762827.38
39,13362307,9508999.72
40,13242618,10332059.83
41,13314011,10672762.4
42,13181088,10436475.2
43,13197417,10190416.92
44,13314011,9977419.62
45,13323002,10184580.31
46,13145959,9997862.05
47,13145959,10443673.47
48,12978318,10061980.53
49,13371238,10016784.51
50,13158760,10514912.9
51,13158760,9223866.44
52,13055247,10193977.87
53,12862372,9998965.96
54,13249186,9746916.1
55,13136788,9700641.55
56,13135549,9598109.43
57,13091612,10051931.97
58,13085183,9975137.01
59,13113404,9231397.75
60,13145518,10278622.16
61,12986152,10188383.86
62,13345267,10517482.21
63,13197880,9875870.9
64,13197880,9854941.83
65,13100454,10007311.78
66,13160385,10100501.83
67,13224037,10047517.89
68,13061475,10621940.96
69,13061475,10304244.04
70,13061475,9913682.41
71,13220946,9519909.66
72,13220946,9593590.14
73,13220946,9838283.95
74,13134387,10303047.64
75,12773562,9976676.51
76,12839455,10118362.62
77,13198683,10164240.79
78,12880257,9965579.64
79,13198683,10524095.88
80,13144538,9883289.64
81,13271272,10146631.44
82,13233752,10400659.16
83,13233752,9255348.56
84,13082617,9275179.24
85,13050166,9758611.12
86,12983712,10327876.45
87,13080708,10225717.56
88,13080708,10350008.73
89,13150374,10527326.78
90,13230916,10283972.03
91,13230916,9913020.25
92,13244847,9803917.49
93,13244847,10227427.31
94,13244847,9915328.51
95,13140517,10732010.34
96,13127416,10150926.79
97,13323739,10165072.21
98,13388833,10684871.66
99,13301124,10410163.56
100,13284909,9338068.16
101,13092461,9794517.33
102,13238222,10091693.33
103,13238222,10437857.36
104,13190349,9729894.08
105,13123187,10392168.79
106,13370309,9975900.65
107,13314315,9943617.7
108,13253334,9756045.94
109,13238889,9412446.98
110,13238889,9817509.84
111,12991446,10360005.08
112,13080751,10176171.69
113,13045968,10170276.61
114,13109230,9571301.46
115,13134133,10325809.44
116,13118768,10118796.16
117,13070942,10046001.89
118,13020723,10247569.37
119,13236525,9566297.75
120,13433650,10103332.36
121,13433650,9643352.94
122,12983904,9940398.5
123,13112282,9992969.71
124,13112282,9879665.86
125,13008442,10201645.23
126,13399518,10103945.21
127,13023956,10206656.78
128,13165967,10628234.99
129,13094743,9647323.67
130,13248463,10258341.81
131,12970917,9295129.56
132,13178093,10111357.63
133,13226824,10596634.36
134,13197366,10267324.48
135,13185097,9703874.15
136,13061909,10421244.44
137,13172021,9702678.06
138,13098646,10070218.67
139,12842823,9630253.32
140,13259666,9413611.77
141,12915097,9786865.0
142,13040398,10439983.07
143,13078057,10037015.12
144,12931031,10158393.02
145,12854938,9568678.7
146,12834850,9667291.7
147,12982744,9345876.47
148,13259396,9855288.69
149,13025552,9996587.22
150,12893328,9749148.79
151,12734592,8901447.05
152,13104754,9999516.77
153,12972171,9747982.35
154,13183487,9862633.24
155,12982800,9165622.99
156,13050745,9434278.19
157,13164429,9071289.47
158,13164429,10148602.61
159,13142595,10062188.08
160,13272747,10171218.2
161,13414583,9648775.5
162,13124889,9622712.76
163,12909632,9278576.07
164,13159224,9062253.8
165,13449995,10371771.06
166,13354468,9884786.4
167,13127916,10644968.97
168,13075450,10403307.32
169,13088333,10028007.88
170,13105427,10440168.36
171,13155660,9454701.0
172,13209256,9636272.33
173,13177599,9823805.48
174,13237365,9098174.53
175,13248842,9764144.99
176,13107393,9319533.82
177,13131217,9803369.48
178,13163863,10635569.38
179,13211456,10469706.83
180,13373271,10562506.24
181,13119600,10261130.1
182,13269838,9958272.27
183,13165474,9590439.22
184,13165474,9586970.24
185,13077113,9514104.46
186,13020925,9497875.86
187,13103719,9855848.88
188,13128949,9834716.25
189,13089871,9692841.66
190,13217906,10350549.02
191,13317239,9813928.64
192,12974702,8626569.67
193,13217906,9107853.27
194,13181457,9707864.05
195,13172906,9743738.39
196,13109856,9736039.76
197,13020214,9608772.43
198,13276465,9833230.04
199,13052238,9618936.4
200,13157280,9629422.93
