geracao,melhor,media
1,13010010,9120315.86
2,13304634,9584741.49
3,13141069,9872501.76
4,13130008,9891086.96
5,13261544,9862384.42
6,13404117,9536571.37
7,13015488,9435590.54
8,13068858,9780673.07
9,13163967,10052507.58
10,13163967,10234250.86
11,12905637,9922855.76
12,13228255,10221665.34
13,13228255,9906618.32
14,12951233,9589801.83
15,12982386,9943474.66
16,13207520,10574545.95
17,13113345,10698008.8
18,13000655,10290102.85
19,13081164,10208289.65
20,13206109,10387199.8
21,13155814,10338861.78
22,13105903,9961790.91
23,13212924,10093162.29
24,13053675,9782581.1
25,13053675,9944250.56
26,13143425,10186024.65
27,13363681,10657888.61
28,12989763,10208504.46
29,13078678,10254625.52
30,13134081,10627891.5
31,13326861,9744892.14
32,13220302,10073970.57
33,13111854,9902021.24
34,13128787,9587318.78
35,13082722,10073396.1
36,13155362,10750716.75
37,13184445,9967547.98
38,13316204,9918743.96
39,13163416,9569332.7
40,13217573,9691643.34
41,13248163,9733959.57
42,13134474,9531132.89
43,13324519,9498907.68
44,13044260,9632911.26
45,13419200,10133096.35
46,13262616,10017111.47
47,13407068,9974634.59
48,13279131,10427217.58
49,13171504,10242945.84
50,13167262,10323373.96
51,13359693,9462509.24
52,13262829,9699346.96
53,13289226,10265873.87
54,13122316,10350752.97
55,13197678,10414913.49
56,13305613,10183162.85
57,13294591,10220031.24
58,13195647,10286041.08
59,13222085,10189022.1
60,13096688,9888996.47
61,12988965,10062751.3
62,13192268,9868232.28
63,13185713,10346337.65
64,13069517,9840923.04
65,13349597,9976399.8
66,12977349,9422815.54
67,13306132,9631253.72
68,12753749,9786018.53
69,13086866,9963400.86
70,13143425,10479235.03
71,13143425,10768593.81
72,13161793,10109954.21
73,13185399,10164880.61
74,13099601,9846256.43
75,13223711,10431980.27
76,13311154,10220988.29
77,13240831,9888704.56
78,13392236,10063635.28
79,13392236,10267337.62
80,13097911,10440672.17
81,12930951,9739894.16
82,13288831,10131361.94
83,13078228,10197804.72
84,13078228,9697489.17
85,13042555,9650862.81
86,13120514,9374730.15
87,13095747,9682399.75
88,13005128,10190012.78
89,13169189,10190359.53
90,13175246,10316043.2
91,12956580,9984145.68
92,13129901,9732057.78
93,13264687,9937469.09
94,13105028,9522980.55
95,13182685,10049851.7
96,13102257,10029332.93
97,13282760,9744936.18
98,13035323,9888277.05
99,13297156,9309274.8
100,13119988,9868832.44
101,13183837,10150052.31
102,13098048,9675888.14
103,13225700,9378920.52
104,12958742,9990232.07
105,12949233,9781947.5
106,13078310,10453278.72
107,13078310,9959845.55
108,13028511,10031225.74
109,13301795,10187674.81
110,13208525,10179122.83
111,12930843,9923523.59
112,13148970,10174510.27
113,13069375,10073351.2
114,13027225,9564981.01
115,13085910,10734231.17
116,13075973,10488931.34
117,13153249,10228464.19
118,13153249,10303819.43
119,13153249,10067798.02
120,13234623,9293890.33
121,13141706,9892812.18
122,13308130,9703866.85
123,13255209,10237230.97
124,13255209,10009221.79
125,13255209,10072438.21
126,13060042,10439320.02
127,13342393,10023495.54
128,13377710,9828070.53
129,13377710,9767276.73
130,13071544,9176907.26
131,13261016,9663625.21
132,13191350,9925659.82
133,13284998,9828919.59
134,12965572,9739268.96
135,13336421,9777138.19
136,13185953,10229630.02
137,13284058,10106765.6
138,13184256,10566657.42
139,13151767,10124926.25
140,13268678,9307867.43
141,13248481,10495649.26
142,13152487,10686119.16
143,13152487,10210567.04
144,12943508,10232472.62
145,13123918,10283464.65
146,13160931,10415777.05
147,13191833,9855340.05
148,13064369,10531388.1
149,13120483,10687523.69
150,13290044,10019956.12
151,13224313,9873331.51
152,13216601,9790698.94
153,13128675,9787866.14
154,13166683,10205121.36
155,13113233,10207064.86
156,13010889,10486173.53
157,13224868,10360219.36
158,13090677,10098850.88
159,13011611,9948776.83
160,13146858,9912502.53
161,13146320,9750520.24
162,12985779,10101704.99
163,13244211,10345529.84
164,13173056,10866911.36
165,13054104,9695568.51
166,13054104,9834178.06
167,13177360,9018668.3
168,13177360,9908601.49
169,13090661,9645211.43
170,12990295,10083400.26
171,12969536,9449297.45
172,13095459,10224087.46
173,13426589,9153189.19
174,12938310,9795251.61
175,12932952,9871273.49
176,12932952,9994097.05
177,12986432,10239092.9
178,13193409,9933566.07
179,13193409,9658576.03
180,13193409,9130895.94
181,13039325,9798224.03
182,13158933,10197954.6
183,13141186,9268047.4
184,13293665,10001616.43
185,13406354,10420393.58
186,13370365,11038833.21
187,13370365,10153677.08
188,13146125,10180066.3
189,13273364,10246859.16
190,13139125,10264099.18
191,12968514,10394602.53
192,12962812,10001482.15
193,13169239,9960212.79
194,13056228,10053263.18
195,13055628,10035848.7
196,13143158,10023987.67
197,13095324,10847523.31
198,13025658,10068268.07
199,12924091,10131111.7
200,13291270,9368669.47
