geracao,melhor,media
1,0.8486243405643603,5.61465550385127
2,1.5792867041855563,5.142398771145845
3,0.5021489836191901,4.694802497132367
4,0.8414188460641481,4.523788403639637
5,0.7393241140390718,4.411574516341329
6,0.03975929538351197,4.375833996185112
7,0.1643802186843577,4.287042949886963
8,0.15400803779147454,4.108606342257496
9,0.11700421224184909,4.1440641315520885
10,0.317298135582917,4.040738323981177
11,0.31101064375105425,3.938760288034424
12,0.6066047045677014,3.987490831403012
13,0.05180928352670522,4.027424182029177
14,0.3179682007824529,4.101676049259603
15,0.17270519255730976,3.922214077020147
16,0.0473632027597799,4.084067653499984
17,0.05727837663074853,4.006294778845191
18,0.05685742353270884,3.8545432308570504
19,0.06645472643670347,3.961208000719424
20,0.024280162753310908,4.1404828536618234
21,0.21301506075387922,3.985045168537553
22,0.28979896986980735,4.014694571673508
23,0.1890332595426405,4.060121176961704
24,0.08176966226104243,3.939773380690756
25,0.19410654159730756,4.0134754325734345
26,0.10703041664968937,4.0982852636403315
27,0.10652444949997575,4.228042910938414
28,0.2491457583512653,4.303388073276379
29,0.14729332950377172,4.219466866703365
30,0.22645045862097435,4.263579014257909
31,0.5537312683310067,4.313883580274715
32,0.1355892223883406,4.297224441673126
33,0.16661955461827604,4.170056303042366
34,0.3024283948986839,4.294914528556233
35,0.11041656994137528,4.367744568236568
36,0.21663651175527976,4.36011560491564
37,0.12464702995319188,4.2591811692264265
38,0.08391696768293189,4.315437359325319
39,0.4569722254067696,4.2427155527928
40,0.2862073051227516,4.133292905179577
41,0.17507425075885097,3.9562509615575014
42,0.1448721415202141,4.035209295462525
43,0.09286653528223043,4.043425228111758
44,0.042339860579755584,4.1002277555716695
45,0.13358574530673595,4.0697136788491015
46,0.17405458298490517,3.8253208250068913
47,0.06101404999634896,3.753655854401794
48,0.23489969167645386,3.8196058630223844
49,0.23139011344032356,3.922501434554878
50,0.06459813987695329,3.896048576552307
51,0.049663864462712315,3.683967067423479
52,0.12720420745415995,3.885041156929469
53,0.10971803503419553,4.169323283675648
54,0.32698810109711873,4.239831500543124
55,0.16590935017264075,4.0214662549258415
56,0.16590935017264075,4.1088741785939975
57,0.1611113633089869,4.21617170569006
58,0.28640178941517336,4.2064196680088335
59,0.17252397463142133,4.189240832438386
60,0.04528820986318438,4.007536712025568
61,0.234475009640438,4.222715836336782
62,0.15776640011149867,4.2507284539721795
63,0.4140133623904565,4.073222049738031
64,0.3406014942866311,4.037959326958974
65,0.3361718213718814,3.868764497322222
66,0.48869747354234194,3.9390037665293995
67,0.5828705208816918,4.035636254471709
68,0.6769558548642078,4.19888053477402
69,0.3127187325941816,4.390727332507003
70,0.5926478176019683,4.272096814200508
71,0.5103214032975996,4.269966085132333
72,0.3456862572195907,4.319300930138633
73,0.23175792032472886,4.229167051649381
74,0.32735532910035703,4.015791961843495
75,0.11388249966890074,4.174979527961446
76,0.25431400675057647,4.104864723377374
77,0.2622075609109662,4.239109384894758
78,0.07351859137366334,4.290804570845958
79,0.15684799893345458,4.2022829620259365
80,0.04730715235949434,4.106961608525911
81,0.12468175792144054,3.81642329572808
82,0.3917581680105511,3.9841327643304214
83,0.2660340005004689,4.057194214893305
84,0.2186278077217314,4.15341609766543
85,0.21831370026852825,3.9703398635857923
86,0.06086120130548567,4.026448949085252
87,0.15201589076924593,4.000263885886036
88,0.055568952056809895,3.8902519102122226
89,0.08487555582633322,3.930847754066788
90,0.07179779670300634,3.9453661247673786
91,0.06653367095418306,4.073462897955275
92,0.21114800664520716,4.421752138778921
93,0.18796691551094513,4.318685616753185
94,0.19255139904589003,4.1707301855202585
95,0.5904854747251602,4.226263556548945
96,0.3164596045819228,4.168555423602426
97,0.274209314135089,4.113891923571564
98,0.46340707833277195,4.323486653607814
99,0.09676387685495103,4.265965094374415
100,0.10764244902785736,4.010343224729187
101,0.03435066950358534,4.110023440542413
102,0.1480676146059463,4.165170858175466
103,0.033635378966370144,4.0161823191927875
104,0.053724070993958595,4.015943901721133
105,0.11879973760334694,4.142024948299394
106,0.11946548134971424,4.093791350549202
107,0.15251475073765564,4.0202227418910494
108,0.11517394777993006,4.173529799301474
109,0.19749079265983882,3.925025066314322
110,0.17422841576850745,3.72362622202524
111,0.18324018952818522,3.890396473807175
112,0.18399061863650035,4.047307712005585
113,0.37663317196265256,4.051035533032053
114,0.48624093547881175,4.123738329216911
115,0.18480049479223526,4.172385336843957
116,0.07037739366434126,4.115620151991489
117,0.15310819275000087,4.114008828569318
118,0.6947134409756726,4.276056460169275
119,0.3585686657610023,4.276878046339821
120,0.026660670376170703,4.054437995332796
121,0.05337059353157203,4.1369546749404496
122,0.19308733812762968,4.180042581111831
123,0.1864803931991621,4.146592993886777
124,0.39553280126555324,4.017565356691946
125,0.23847974614912149,3.844957891817802
126,0.03146108608684317,3.973480359949489
127,0.1317242714365503,3.8859137633493197
128,0.2373063352945768,4.043620557173863
129,0.22683252904835216,4.053296116884442
130,0.07914952471777825,4.049336775740088
131,0.09071956762867872,4.314442218788035
132,0.23936404458369553,4.185837534792535
133,0.2697743453991994,4.230011228514311
134,0.15048519472438615,4.040080241451429
135,0.15183485762526105,3.975655749729183
136,0.05933477513887597,4.026655191506048
137,0.24596315419282577,4.0011732940470575
138,0.06698068381839706,4.127196477817094
139,0.04029354570542454,3.9733900539413014
140,0.03708172200852333,3.755453134567446
141,0.2505683499523319,3.914172040723729
142,0.07058759066820075,4.018018118429723
143,0.13907586720896292,3.917396468422286
144,0.1761557391320463,4.073895414678188
145,0.13853046117516543,4.051911117879571
146,0.026155660744276776,4.005305198878971
147,0.0411173408659562,4.079106209020604
148,0.0411173408659562,3.9227631050368568
149,0.014294774171990543,3.7416429807871032
150,0.15830680540415232,4.019048952589884
151,0.23035844743885336,3.992872602161194
152,0.23085500063701447,4.056423027839946
153,0.10161112540223316,4.033199922923421
154,0.12660885941976519,4.1082674233372165
155,0.21511352207017298,3.8464017287273777
156,0.028275677708379465,3.8505128834337246
157,0.024634770396954497,3.873917143974511
158,0.17663074089003006,3.9547153732809126
159,0.16394610069271254,4.087160773231916
160,0.23613712162062983,4.113933540460616
161,0.15433462280526244,4.098955647876905
162,0.07895159339781133,4.024535190551217
163,0.05242344786875153,3.7839164248491226
164,0.20207772589620676,3.8399550054973797
165,0.04032317833214494,3.934092890123344
166,0.1490096025816361,3.9203237100854373
167,0.11304104098010415,4.042762026726686
168,0.13616316276146678,4.085741230827699
