geracao,melhor,media
1,13174165,8860661.366
2,13229478,9008431.146
3,13040375,9297763.972
4,13284519,9546965.268
5,13304645,9182557.322
6,13135816,9220546.632
7,13174482,9267265.602
8,13025408,8745857.956
9,13178217,9123949.39
10,13066092,9220148.53
11,13329979,9038044.398
12,13344658,9135630.588
13,13363762,9111747.552
14,13283832,8912532.866
15,13310116,9284935.42
16,13235025,9367024.628
17,13221924,9227780.78
18,13239813,9261822.878
19,13199329,9058749.15
20,13232279,9081135.252
21,13351764,9360344.202
22,13368445,9078079.504
23,13213677,9179027.498
24,13084682,9240193.81
25,13253259,9264411.82
26,13359928,9319374.104
27,13177360,9060626.626
28,13331483,9331876.078
29,13194250,9584047.048
30,13259381,9025614.788
31,13263305,8926756.882
32,13197548,9265375.59
33,13257834,9131323.744
34,13257834,9430624.986
35,13282644,9333837.786
36,13303496,9163297.454
37,13390560,9255893.832
38,13224917,8969764.32
39,13192619,9239991.888
40,13387219,9186505.26
41,13265982,9040570.682
42,13351043,9058860.24
43,13165412,9296107.568
44,13424057,9182940.924
45,13373271,9161702.174
46,13174325,9186619.526
47,13301741,9142208.286
48,13388084,9163499.628
49,13368346,9370515.606
50,13185947,9192155.532
51,13299591,9255391.224
52,13195187,9777797.942
53,13280701,9227060.138
54,13178811,9131543.786
55,13318700,9558126.97
56,13293804,9175032.938
57,13205619,8992934.64
58,13105889,9108984.326
59,13103720,9330911.966
60,13165547,9311639.036
61,13153084,9046642.688
62,13387399,9371599.942
63,13234156,9319158.334
64,13084911,9335255.142
65,13160800,9310180.466
66,13209433,9363196.898
67,13259996,9561154.19
68,13406758,9069287.718
69,13289945,8671882.284
70,13164288,9315645.356
71,13252381,9272299.528
72,13352922,9321714.206
73,13246778,9251865.594
74,13286991,9328681.622
75,13285234,8821123.016
76,13081076,8955390.13
77,13290507,9260777.58
78,13228681,9024610.904
79,13189289,8909867.692
80,13234787,9340583.824
81,13164379,9169660.688
82,13121900,9353380.182
83,13309018,9258906.062
84,13201064,9044709.17
85,13134606,9388995.262
86,13186453,9236504.852
87,13151960,9188780.09
88,13253031,9062744.448
89,13104635,9169205.594
90,13181530,9164180.06
91,13220400,9267216.736
92,13261016,9062480.576
93,13183999,8863890.32
94,13150257,8990904.428
95,13413390,9065891.504
96,13318408,9182961.49
97,13402004,9379711.798
98,13220232,9130001.718
99,13204607,9103005.3
100,13392292,9276097.526
