geracao,melhor,media
1,13241606,8218550.216
2,13084816,8741143.678
3,13252167,8943006.36
4,13205403,8654884.096
5,13226926,9143296.638
6,13225025,9442906.266
7,13288640,9573287.194
8,13150511,8585242.768
9,13111460,9276935.76
10,13474183,9250494.62
11,13217279,8712221.386
12,13197042,8586107.542
13,13275131,9231015.088
14,13239499,8854701.818
15,13221984,9026392.92
16,13170586,9071588.306
17,13256084,9031624.198
18,13133976,9420079.998
19,13235646,9192513.136
20,13214411,9136726.324
21,13361357,9279329.608
22,13367358,9281219.784
23,13309429,9265461.288
24,13269561,9083268.256
25,13401916,9144411.256
26,13231694,9119419.964
27,13482886,9155865.686
28,13362674,9049726.624
29,13350027,9232497.574
30,13136138,8938840.602
31,13272584,9485874.424
32,13175773,8973966.8
33,13284382,9227010.902
34,13231142,8958837.228
35,13241120,9154154.306
36,13151866,9338585.826
37,13133152,9103195.462
38,13302637,8881023.574
39,13302637,8710140.796
40,13359979,9222481.118
41,13253843,9011784.416
42,13084871,9244409.728
43,13091674,9148245.286
44,13101544,9070019.464
45,13224835,8997194.044
46,13164399,9439202.322
47,13230784,9315968.754
48,13282987,9494266.592
49,13139561,9265561.336
50,13211554,9445660.742
51,13241473,9483432.388
52,13174335,9082066.98
53,13350037,9255853.12
54,13183151,8949075.786
55,13085196,9141808.302
56,13155753,9077979.362
57,13333363,9521993.838
58,13145839,8941278.676
59,13232527,9418190.538
60,13178941,9242785.486
61,13275923,9272103.252
62,13352974,8894380.962
63,13415911,8885882.93
64,13306549,9111145.668
65,13306180,9270082.566
66,13273272,9225214.448
67,13184844,9202553.404
68,13332144,9094054.04
69,13349205,9089262.876
70,13169287,9382802.472
71,13247640,9444463.858
72,13320468,9150135.888
73,13260300,9567494.482
74,13160424,9092494.082
75,13260846,9468230.678
76,13222738,9541252.48
77,13228390,9291818.358
78,13253901,9248796.654
79,13165576,9287691.74
80,13194462,8998340.794
81,13247426,8905234.218
82,13202050,9181311.916
83,13045884,9059093.344
84,13196797,9070746.366
85,13151210,8893751.536
86,13217751,8985489.462
87,13190062,8629128.432
88,13124331,9104612.56
89,12982849,9295843.398
90,13157326,9196255.168
91,13273328,9186706.532
92,13187272,9089036.64
93,13221525,9260935.726
94,13221525,8765675.702
95,13169201,8912915.388
96,13159840,9182773.688
97,13210889,9288745.768
98,13388144,8758503.158
99,13211371,9058787.78
100,13271138,9213748.004
