geracao,melhor,media
1,13302268,8503398.23
2,13229774,8899353.064
3,13092814,8946046.036
4,13250585,9215099.0
5,13217538,9018345.434
6,13114536,9323413.694
7,13086557,9259512.81
8,13317787,9186749.444
9,13195586,9357992.916
10,13185352,9319513.936
11,13262976,8767186.342
12,13366240,9075939.464
13,13291819,9359708.698
14,13198395,9053622.986
15,13177145,9573108.05
16,13218421,9125728.97
17,13155485,9438252.06
18,13255959,9066197.432
19,13352629,9265365.13
20,13167019,9186063.908
21,13237736,8920953.154
22,13004636,9261660.378
23,13225771,9049928.386
24,13108182,9448843.378
25,13236983,9184389.05
26,13400019,9276801.932
27,13266258,9190754.688
28,13232672,9358851.564
29,13171378,9250359.634
30,13173032,9334912.668
31,13292655,9314194.844
32,13253561,9288328.652
33,13359037,8903806.86
34,13213026,9059248.746
35,13353211,9301025.176
36,13315616,9267508.83
37,13272105,9517796.406
38,13236430,9236143.078
39,13261805,9044639.378
40,13171330,9404081.41
41,13251015,9271196.742
42,13175542,9173018.19
43,13264900,9399997.782
44,13139603,9250261.07
45,13199038,8873019.548
46,13188017,9325269.39
47,13344901,9420922.48
48,13176683,8983358.95
49,13278310,9037451.356
50,13111843,9023336.772
51,13240499,9211466.052
52,13147905,9176776.352
53,13201675,9207245.31
54,13152398,9118281.67
55,13159080,9010316.914
56,13262830,9232412.774
57,13166773,8868599.456
58,13351011,8985975.29
59,13241671,9430504.972
60,13261996,9285064.454
61,13124289,8918960.912
62,13127163,9218943.882
63,13443671,9185359.58
64,13319026,9064311.786
65,13353724,9302246.116
66,13271134,9180472.222
67,13286236,8951193.888
68,13130262,8765289.97
69,13157540,8840664.104
70,13220161,9049208.622
71,13154448,9256194.53
72,13201603,9238570.84
73,13217712,9275014.938
74,13192679,8947185.292
75,13179201,9383676.508
76,13229279,9328396.59
77,13162388,9074845.906
78,13264152,9086806.174
79,13310728,9094737.806
80,13192122,9116081.93
81,13158002,9102784.296
82,13150227,9074796.25
83,13211678,9140906.604
84,13215036,9201878.308
85,13328277,9134713.218
86,13328277,9056229.636
87,13111752,9206796.838
88,13313430,9274223.614
89,13256978,9122639.634
90,13090724,9271807.292
91,13266318,8797874.128
92,13327008,9342879.23
93,13419200,9370894.75
94,13156583,8842900.3
95,13246576,8894330.184
96,13149040,9250684.122
97,13261943,9091477.458
98,13196972,9083792.66
99,13125895,9230108.216
100,13273445,9527097.616
