geracao,melhor,media
1,509,658.13
2,506,632.265
3,451,618.31
4,431,607.18
5,402,589.015
6,416,592.045
7,457,586.6
8,451,580.17
9,378,579.71
10,420,578.73
11,426,576.875
12,411,575.89
13,407,569.385
14,381,563.825
15,397,566.395
16,416,563.865
17,394,565.78
18,390,563.28
19,394,559.865
20,415,563.28
21,421,564.42
22,434,562.065
23,393,568.11
24,430,570.16
25,421,574.045
26,441,567.535
27,411,562.85
28,437,571.0
29,447,571.63
30,449,575.975
31,424,573.725
32,410,570.375
33,417,569.06
34,421,567.755
35,439,563.295
36,445,569.31
37,410,565.575
38,442,564.66
39,428,556.585
40,401,556.495
41,409,556.71
42,419,560.95
43,377,558.14
44,419,554.425
45,353,545.51
46,354,550.155
47,417,552.47
48,417,553.875
49,395,550.255
50,389,548.495
51,408,547.125
52,376,544.25
53,401,549.385
54,407,548.425
55,414,546.995
56,397,552.235
57,378,548.985
58,404,553.38
59,426,560.18
60,423,559.035
61,424,558.25
62,398,559.59
63,381,563.415
64,425,556.365
65,423,558.91
66,435,560.005
67,392,558.77
68,388,556.045
69,386,557.055
70,399,560.41
71,428,562.12
72,399,565.59
73,418,561.67
74,429,575.18
75,401,563.425
76,383,554.18
77,365,549.865
78,365,544.165
79,387,543.68
80,387,533.145
81,381,539.655
82,399,545.01
83,435,552.54
84,426,552.0
85,419,558.18
86,420,551.965
87,394,557.43
88,406,561.375
89,423,558.44
90,405,566.04
91,410,561.82
92,414,562.75
93,412,563.64
94,402,551.395
95,393,548.27
96,395,547.315
97,400,547.775
98,418,555.105
99,410,546.785
100,377,547.115
101,377,544.295
102,415,549.315
103,388,549.34
104,375,549.13
105,397,554.51
106,407,557.715
107,431,569.335
108,383,567.85
109,415,566.29
110,433,567.14
111,390,556.455
112,401,548.845
113,402,550.505
114,387,543.71
115,425,543.825
116,396,544.77
117,402,550.675
118,390,537.775
119,402,539.73
120,405,546.49
121,413,555.395
122,420,553.37
123,421,551.0
124,431,557.585
125,431,554.135
126,422,554.87
127,365,543.935
128,409,545.285
129,417,544.945
130,421,542.695
131,401,544.14
132,413,541.32
133,378,539.015
134,400,544.22
135,400,542.305
136,400,542.545
137,403,546.39
138,399,556.16
139,433,554.725
140,438,553.665
141,420,557.35
142,443,556.56
143,424,552.08
144,423,563.72
145,392,565.975
146,389,568.78
147,421,569.26
148,436,569.935
149,432,568.15
150,445,571.89
151,443,568.36
152,419,566.135
153,436,563.275
154,452,570.985
155,416,577.5
156,434,566.39
157,441,568.02
158,441,571.56
159,420,572.67
160,448,572.24
161,449,564.015
162,384,564.315
163,438,572.265
164,438,567.005
165,446,563.765
166,441,558.045
167,459,566.475
168,427,574.25
169,410,571.585
170,409,562.61
171,377,562.93
172,427,568.25
173,368,564.76
174,366,563.355
175,378,552.345
176,365,546.38
177,376,540.735
178,399,550.48
179,385,545.13
180,384,547.815
181,367,538.365
182,401,543.375
183,427,551.38
184,408,548.795
185,381,551.08
186,394,547.94
187,430,552.605
188,419,551.57
189,417,549.48
190,409,559.4
191,401,568.36
192,413,564.675
193,436,561.435
194,410,562.5
195,402,561.46
196,403,552.465
197,386,551.675
198,386,560.035
199,399,559.375
200,422,565.855
