geracao,melhor,media
1,426,660.58
2,455,620.655
3,446,603.44
4,444,586.09
5,424,583.83
6,458,580.665
7,450,575.375
8,461,568.905
9,443,580.745
10,393,575.07
11,441,573.325
12,412,577.26
13,414,574.58
14,427,563.93
15,385,566.325
16,426,572.715
17,438,568.515
18,384,564.46
19,398,563.54
20,357,561.79
21,393,558.735
22,393,552.025
23,425,551.035
24,412,559.035
25,394,550.99
26,420,553.59
27,422,553.395
28,385,559.02
29,376,563.895
30,432,569.625
31,407,565.885
32,412,569.6
33,391,568.11
34,391,558.9
35,416,559.735
36,416,557.29
37,430,562.065
38,423,566.25
39,447,558.815
40,443,554.675
41,381,549.365
42,417,551.14
43,417,557.005
44,449,555.61
45,433,561.63
46,391,559.715
47,385,561.24
48,416,560.295
49,436,559.21
50,416,563.235
51,436,560.285
52,418,556.77
53,410,556.185
54,410,554.615
55,394,564.22
56,418,564.52
57,418,561.915
58,388,556.265
59,340,546.875
60,386,557.65
61,426,563.43
62,434,564.73
63,426,562.495
64,415,561.595
65,423,567.185
66,415,563.51
67,403,557.32
68,388,560.305
69,435,556.3
70,382,557.35
71,413,555.195
72,413,543.115
73,393,552.565
74,434,561.585
75,397,566.19
76,422,570.3
77,434,562.355
78,411,558.85
79,438,554.12
80,380,555.265
81,403,553.415
82,420,550.625
83,422,547.78
84,381,556.155
85,392,564.61
86,406,561.68
87,424,559.05
88,424,565.79
89,418,556.075
90,441,557.14
91,437,563.06
92,413,555.33
93,413,549.18
94,414,547.25
95,417,547.525
96,392,553.6
97,382,550.345
98,405,549.01
99,424,547.985
100,423,557.02
101,411,557.105
102,411,546.44
103,412,545.975
104,409,542.39
105,392,546.99
106,429,548.2
107,413,544.055
108,389,545.215
109,407,546.49
110,439,559.07
111,422,558.74
112,433,555.61
113,417,554.77
114,424,547.1
115,415,549.23
116,415,551.9
117,409,547.76
118,383,547.98
119,418,546.275
120,425,549.405
121,406,549.885
122,358,543.775
123,423,550.97
124,406,553.915
125,380,559.16
126,430,559.81
127,416,557.345
128,352,559.885
129,463,564.5
130,450,567.815
131,450,571.07
132,409,578.81
133,438,577.875
134,425,571.895
135,411,572.55
136,425,566.625
137,411,560.315
138,418,556.57
139,418,559.55
140,434,567.315
141,416,561.215
142,413,554.32
143,398,546.23
144,408,542.505
145,361,546.65
146,405,551.02
147,379,554.13
148,417,550.315
149,406,562.765
150,439,564.805
151,443,561.055
152,443,561.855
153,378,553.535
154,420,557.97
155,428,555.005
156,413,557.095
157,443,565.675
158,401,563.255
159,401,563.175
160,406,564.015
161,414,561.555
162,398,558.58
163,398,548.815
164,412,550.59
165,401,546.32
166,421,548.51
167,421,550.215
168,389,553.92
169,414,556.75
170,418,565.655
171,399,563.96
172,417,558.975
173,416,564.14
174,424,558.725
175,431,561.61
176,421,565.34
177,416,564.86
178,407,563.76
179,407,568.305
180,399,574.475
181,412,568.365
182,402,561.075
183,390,560.205
184,444,557.375
185,425,568.055
186,380,563.93
187,380,563.855
188,380,563.29
189,392,561.395
190,424,564.95
191,429,562.205
192,433,561.445
193,392,565.425
194,392,567.465
195,400,565.74
196,426,573.31
197,421,565.965
198,439,563.72
199,390,557.86
200,426,553.225
