geracao,melhor,media
1,503,669.48
2,527,643.935
3,520,629.225
4,483,618.17
5,460,608.69
6,460,586.56
7,431,574.315
8,397,569.66
9,411,568.155
10,412,570.615
11,396,583.675
12,396,578.235
13,399,568.84
14,399,560.105
15,443,564.465
16,386,566.755
17,386,567.04
18,432,562.76
19,424,560.61
20,421,554.43
21,406,549.165
22,410,555.12
23,416,553.845
24,450,564.325
25,430,563.37
26,409,563.235
27,443,564.72
28,430,577.98
29,451,569.795
30,421,571.955
31,431,576.63
32,451,575.165
33,411,583.71
34,415,582.135
35,408,578.215
36,416,568.44
37,412,561.02
38,382,564.12
39,404,560.755
40,440,570.285
41,407,567.4
42,426,576.735
43,450,579.115
44,421,577.19
45,383,564.815
46,406,569.195
47,391,564.095
48,357,558.85
49,423,566.78
50,449,567.445
51,433,562.225
52,428,562.195
53,433,560.505
54,440,561.225
55,419,562.425
56,429,563.27
57,426,560.28
58,421,564.35
59,428,563.03
60,420,566.145
61,383,556.245
62,431,562.67
63,410,556.54
64,402,551.415
65,408,549.39
66,412,546.05
67,399,544.32
68,361,549.34
69,432,547.86
70,444,547.445
71,435,552.265
72,426,551.995
73,397,547.295
74,405,545.52
75,424,545.545
76,389,551.445
77,371,555.47
78,399,557.355
79,391,550.955
80,434,552.635
81,351,549.015
82,375,545.725
83,417,545.62
84,417,542.66
85,396,548.46
86,410,561.285
87,410,564.495
88,402,560.445
89,427,553.99
90,391,552.96
91,397,556.8
92,435,555.625
93,404,546.96
94,395,543.71
95,433,544.73
96,413,542.785
97,417,549.005
98,381,560.59
99,381,552.38
100,394,558.565
101,392,562.935
102,421,557.535
103,372,558.755
104,406,556.96
105,417,556.665
106,415,560.985
107,413,560.17
108,393,563.085
109,390,552.39
110,428,554.635
111,399,544.72
112,397,546.085
113,403,553.8
114,373,552.54
115,424,551.96
116,418,551.665
117,423,547.92
118,385,546.305
119,382,546.6
120,360,539.2
121,389,542.02
122,407,535.99
123,410,545.055
124,431,549.275
125,425,551.695
126,339,553.87
127,339,551.285
128,370,549.47
129,391,554.405
130,401,545.805
131,403,546.065
132,414,543.735
133,385,545.595
134,430,560.84
135,426,552.54
136,398,549.81
137,404,556.625
138,412,553.38
139,426,556.36
140,398,558.335
141,430,559.59
142,413,557.535
143,400,562.915
144,400,560.4
145,372,561.375
146,400,555.43
147,389,548.06
148,374,543.035
149,404,546.47
150,408,553.965
151,410,553.08
152,414,546.205
153,418,547.875
154,403,550.67
155,376,550.125
156,392,552.975
157,392,557.46
158,406,551.74
159,422,553.815
160,414,548.715
161,442,554.885
162,368,551.17
163,380,549.535
164,402,543.06
165,420,544.805
166,406,550.7
167,404,554.515
168,379,558.145
169,400,565.025
170,412,556.04
171,440,551.72
172,422,557.32
173,438,559.23
174,434,558.53
175,410,550.975
176,387,552.565
177,387,548.11
178,417,548.335
179,401,543.7
180,404,542.37
181,404,550.835
182,409,547.76
183,429,550.95
184,402,551.44
185,445,555.285
186,396,559.53
187,392,557.7
188,438,559.3
189,394,553.31
190,432,552.525
191,393,556.395
192,360,557.655
193,395,552.865
194,421,556.28
195,422,555.005
196,387,556.08
197,343,555.26
198,398,556.98
199,413,561.8
200,412,562.76
