geracao,melhor,media
1,487,663.662
2,481,643.104
3,480,629.046
4,460,619.746
5,414,609.904
6,414,604.998
7,420,600.964
8,424,593.848
9,407,586.122
10,417,581.746
11,394,581.168
12,394,578.478
13,391,569.1
14,367,557.548
15,383,541.258
16,383,527.086
17,362,509.13
18,380,488.712
19,356,467.68
20,353,455.114
21,356,446.204
22,348,431.838
23,341,424.002
24,341,419.178
25,341,412.116
26,340,403.868
27,341,401.95
28,340,397.176
29,313,393.238
30,332,387.988
31,332,382.54
32,332,377.728
33,332,376.0
34,332,373.972
35,313,372.488
36,325,368.476
37,325,360.774
38,329,353.19
39,329,347.554
40,325,342.364
41,329,343.048
42,329,341.298
43,329,342.92
44,329,342.564
45,329,340.396
46,327,340.53
47,321,338.854
48,321,339.246
49,321,337.878
50,321,339.824
51,321,340.498
52,321,335.544
53,321,334.378
54,321,337.626
55,321,337.894
56,321,335.704
57,321,336.458
58,319,334.038
59,319,335.762
60,313,331.798
61,313,330.618
62,313,332.026
63,313,330.764
64,307,329.32
65,307,327.554
66,307,327.762
67,307,325.482
68,307,325.334
69,307,323.886
70,307,321.102
71,307,317.356
72,307,317.838
73,307,317.428
74,307,317.698
75,307,317.788
76,307,319.402
77,307,316.34
78,307,317.912
79,307,316.898
80,307,315.486
81,307,317.578
82,307,317.508
83,307,316.788
84,307,319.752
85,307,318.288
86,307,318.49
87,307,317.742
88,307,318.12
89,307,317.24
90,307,316.622
91,307,315.79
92,307,318.178
93,307,317.974
94,307,315.9
95,307,318.62
96,307,318.464
97,307,316.47
98,307,317.296
99,307,317.486
100,307,316.892
