geracao,melhor,media
1,442,660.482
2,442,641.738
3,471,628.648
4,480,621.916
5,460,613.504
6,449,608.368
7,445,603.194
8,446,603.834
9,446,603.974
10,447,601.536
11,437,596.584
12,427,594.204
13,451,592.236
14,436,585.022
15,454,588.87
16,453,591.81
17,454,582.816
18,406,579.112
19,406,568.242
20,430,561.148
21,429,558.236
22,408,555.13
23,408,543.706
24,394,542.038
25,394,527.804
26,410,516.694
27,408,502.732
28,408,494.36
29,359,480.662
30,376,470.758
31,357,462.456
32,357,452.208
33,345,446.406
34,327,437.432
35,327,425.55
36,327,421.62
37,327,415.186
38,327,410.308
39,327,408.538
40,327,401.448
41,327,399.992
42,327,389.456
43,327,381.39
44,327,369.448
45,327,360.476
46,327,356.464
47,327,352.472
48,327,347.85
49,327,342.356
50,327,337.754
51,327,335.478
52,327,337.568
53,327,338.008
54,327,336.44
55,327,338.318
56,327,335.854
57,327,335.168
58,327,337.864
59,327,335.166
60,327,335.836
61,327,335.694
62,327,334.35
63,327,339.914
64,327,336.62
65,327,335.086
66,327,337.64
67,327,336.53
68,327,339.278
69,327,336.95
70,327,336.604
71,327,335.852
72,327,335.542
73,327,333.21
74,327,340.248
75,327,336.048
76,327,335.216
77,327,338.78
78,327,334.42
79,327,336.798
80,327,337.088
81,327,336.318
82,327,337.688
83,327,336.066
84,327,336.956
85,327,336.432
86,327,334.076
87,327,335.578
88,327,337.892
89,327,337.656
90,327,336.482
91,327,336.168
92,327,338.294
93,327,338.242
94,327,337.334
95,327,337.932
96,327,336.746
97,327,335.83
98,327,338.008
99,327,338.35
100,327,336.554
