geracao,melhor,media
1,504,666.735
2,481,642.93
3,460,627.645
4,460,618.965
5,454,606.86
6,476,601.73
7,432,603.35
8,447,597.15
9,423,595.195
10,423,597.745
11,423,586.365
12,435,572.475
13,423,555.375
14,405,534.6
15,405,528.39
16,418,519.57
17,423,506.91
18,405,497.85
19,405,495.305
20,417,479.36
21,408,471.2
22,405,452.905
23,405,442.75
24,405,433.87
25,404,427.12
26,393,426.24
27,393,423.64
28,388,417.465
29,388,415.345
30,388,413.86
31,377,412.105
32,377,406.865
33,377,403.83
34,377,403.22
35,377,398.37
36,376,396.795
37,376,394.51
38,376,392.14
39,376,392.85
40,376,394.27
41,376,388.22
42,376,394.905
43,376,387.59
44,370,386.23
45,370,384.87
46,370,383.63
47,370,385.095
48,370,385.33
49,370,383.91
50,370,380.655
51,370,380.9
52,368,380.875
53,368,377.88
54,368,378.115
55,368,381.36
56,368,380.895
57,368,377.675
58,368,380.425
59,368,377.21
60,368,380.695
61,368,377.255
62,368,375.105
63,368,376.035
64,368,376.825
65,368,376.035
66,368,376.62
67,368,375.87
68,368,377.375
69,368,375.94
70,368,376.805
71,368,375.635
72,368,375.805
73,368,375.09
74,368,372.95
75,368,378.725
76,368,373.61
77,368,376.455
78,368,375.39
79,368,378.005
80,368,376.835
81,368,377.31
82,368,373.435
83,368,376.21
84,368,375.27
85,368,374.65
86,368,377.125
87,368,374.685
88,368,377.27
89,368,373.905
90,368,378.715
91,368,382.335
92,368,376.78
93,368,380.21
94,368,377.68
95,368,374.915
96,368,378.6
97,368,377.82
98,368,376.955
99,368,376.415
100,368,379.205
101,368,374.45
102,368,377.09
103,368,378.16
104,368,377.245
105,368,377.145
106,368,379.205
107,368,378.11
108,368,375.07
109,368,376.3
110,368,377.845
111,368,376.58
112,368,378.26
113,368,376.425
114,368,375.685
115,368,375.4
116,368,377.725
117,368,374.99
118,368,374.665
119,368,375.365
120,368,375.35
121,368,375.59
122,368,376.37
123,368,379.95
124,368,378.915
125,368,373.625
126,368,377.165
127,368,376.3
128,368,377.105
129,368,372.73
130,368,377.0
131,368,376.225
132,368,375.22
133,368,375.805
134,368,374.8
135,368,378.925
136,368,376.935
137,368,380.565
138,368,377.705
139,368,376.895
140,368,376.64
141,368,375.76
142,368,372.78
143,368,375.25
144,368,375.495
145,368,376.625
146,368,371.865
147,368,372.915
148,368,376.295
149,368,376.995
150,368,374.145
151,368,375.135
152,368,376.235
153,368,373.66
154,368,373.96
155,368,373.88
156,368,376.185
157,368,373.715
158,368,377.4
159,368,376.525
160,368,375.6
161,368,378.57
162,368,380.635
163,368,376.425
164,368,375.515
165,368,373.35
166,368,376.335
167,368,373.865
168,368,375.04
169,368,375.975
170,368,381.825
171,368,376.73
172,368,375.965
173,368,372.045
174,368,374.32
175,368,375.6
176,368,375.19
177,368,377.66
178,368,375.63
179,368,375.195
180,368,375.65
181,368,373.29
182,368,375.69
183,368,376.11
184,368,379.315
185,368,373.48
186,368,376.56
187,368,375.0
188,368,376.755
189,368,375.58
190,368,379.33
191,368,378.4
192,368,379.245
193,368,380.125
194,368,375.57
195,368,379.765
196,368,378.895
197,368,376.105
198,368,373.525
199,368,376.315
200,368,375.73
