geracao,melhor,media
1,520,669.03
2,504,646.805
3,497,630.23
4,420,622.29
5,461,620.205
6,461,607.135
7,464,596.755
8,454,587.89
9,454,579.13
10,439,573.425
11,457,570.09
12,457,564.14
13,449,561.245
14,440,549.59
15,365,536.065
16,365,532.215
17,365,515.995
18,347,504.925
19,347,492.145
20,347,476.05
21,347,458.545
22,339,440.03
23,347,421.89
24,339,401.435
25,339,389.04
26,339,370.96
27,339,360.64
28,339,354.005
29,339,355.525
30,339,355.755
31,339,354.43
32,339,353.51
33,339,356.68
34,339,351.07
35,339,350.24
36,339,348.24
37,339,350.73
38,339,354.03
39,339,349.695
40,339,351.385
41,339,354.17
42,339,347.01
43,339,346.58
44,339,349.32
45,339,347.14
46,339,342.955
47,339,348.515
48,339,342.985
49,339,349.4
50,339,346.94
51,339,346.205
52,339,350.84
53,339,352.005
54,339,350.17
55,339,347.565
56,339,349.295
57,339,345.475
58,339,347.275
59,339,345.53
60,339,351.465
61,339,348.8
62,339,349.635
63,339,346.03
64,339,349.375
65,339,344.805
66,339,353.265
67,339,349.86
68,339,351.91
69,339,350.285
70,339,352.585
71,339,349.54
72,339,349.345
73,339,350.425
74,339,345.88
75,339,347.295
76,339,347.585
77,339,345.26
78,339,347.63
79,339,347.735
80,339,345.645
81,339,352.36
82,339,346.85
83,339,343.84
84,339,344.085
85,339,349.425
86,339,347.09
87,339,347.415
88,339,348.31
89,339,348.54
90,339,353.985
91,339,348.16
92,339,348.59
93,339,348.62
94,339,346.115
95,339,348.395
96,339,347.975
97,339,344.77
98,339,347.09
99,339,349.48
100,339,350.09
101,339,345.93
102,339,347.655
103,339,348.22
104,339,349.575
105,339,346.895
106,339,347.835
107,339,345.31
108,339,346.51
109,339,346.44
110,339,347.255
111,339,345.03
112,339,350.295
113,339,346.065
114,339,346.125
115,339,345.6
116,339,346.04
117,339,348.205
118,339,350.785
119,339,344.2
120,339,348.875
121,339,347.455
122,339,348.66
123,339,347.365
124,339,344.74
125,339,345.815
126,339,350.385
127,339,348.34
128,339,350.735
129,339,347.665
130,339,347.275
131,339,350.38
132,339,347.465
133,339,351.18
134,339,350.39
135,339,347.205
136,339,348.565
137,339,344.975
138,339,350.035
139,339,343.255
140,339,349.845
141,339,349.655
142,339,348.91
143,339,349.795
144,339,350.405
145,339,345.91
146,339,349.295
147,339,347.28
148,339,345.35
149,339,346.61
150,339,347.825
151,339,348.77
152,339,346.63
153,339,343.825
154,339,344.955
155,339,347.905
156,339,350.055
157,339,350.025
158,339,352.495
159,339,346.075
160,339,353.595
161,339,345.43
162,339,347.205
163,339,348.8
164,339,352.435
165,339,355.335
166,339,346.015
167,339,348.505
168,339,348.74
169,339,350.29
170,339,345.645
171,339,347.28
172,339,346.86
173,339,345.125
174,339,346.805
175,339,349.47
176,339,346.185
177,339,348.145
178,339,350.805
179,339,349.045
180,339,347.865
181,339,346.215
182,339,349.845
183,339,350.5
184,339,351.27
185,339,350.03
186,339,346.04
187,339,344.44
188,339,348.395
189,339,348.97
190,339,349.765
191,339,346.54
192,339,352.7
193,339,347.25
194,339,346.53
195,339,345.44
196,339,350.39
197,339,347.75
198,339,346.84
199,339,347.255
200,339,346.835
