geracao,melhor,media
1,458,659.954
2,458,635.03
3,458,624.648
4,458,617.044
5,449,601.426
6,449,592.832
7,437,587.986
8,379,586.212
9,379,587.854
10,379,574.772
11,379,564.628
12,379,554.584
13,379,552.052
14,379,535.158
15,337,527.354
16,337,521.864
17,337,515.788
18,337,502.454
19,337,492.308
20,337,479.492
21,337,469.588
22,337,468.066
23,325,453.254
24,325,423.486
25,325,392.238
26,325,372.422
27,325,357.718
28,325,349.178
29,325,344.014
30,321,342.268
31,321,340.97
32,321,338.346
33,321,339.462
34,321,336.884
35,321,335.722
36,321,331.524
37,321,332.584
38,321,330.922
39,321,334.078
40,321,329.184
41,321,330.508
42,321,328.576
43,321,330.828
44,321,329.368
45,321,329.4
46,321,331.01
47,321,330.952
48,321,330.0
49,321,329.604
50,321,331.372
51,321,331.178
52,321,330.712
53,321,329.212
54,321,328.986
55,321,332.23
56,321,330.62
57,321,332.22
58,321,328.2
59,321,329.426
60,321,332.128
61,321,330.758
62,321,329.578
63,321,330.576
64,321,329.938
65,321,328.596
66,321,331.06
67,321,331.842
68,321,331.66
69,321,328.616
70,321,331.49
71,321,334.604
72,321,332.916
73,321,333.752
74,321,332.628
75,321,332.994
76,321,331.502
77,321,331.016
78,321,331.436
79,321,330.828
80,321,329.104
81,321,332.416
82,321,330.574
83,321,329.586
84,321,330.986
85,321,331.184
86,321,331.56
87,321,330.196
88,321,328.69
89,321,333.062
90,321,329.69
91,321,329.03
92,321,329.472
93,321,329.256
94,321,332.642
95,321,328.154
96,321,329.964
97,321,331.476
98,321,331.318
99,321,330.738
100,321,332.344
101,321,329.438
102,321,331.58
103,321,329.074
104,321,328.634
105,321,330.264
106,321,332.362
107,321,330.79
108,321,330.352
109,321,332.512
110,321,330.26
111,321,328.3
112,321,329.416
113,321,329.16
114,321,328.104
115,321,331.0
116,321,330.788
117,321,331.118
118,321,329.492
119,321,330.654
120,321,332.814
121,321,330.724
122,321,329.826
123,321,329.352
124,321,334.326
125,321,330.816
126,321,331.41
127,321,328.504
128,321,330.68
129,321,330.93
130,321,329.582
131,321,331.444
132,321,333.104
133,321,332.104
134,321,332.836
135,321,333.322
136,321,329.844
137,321,329.222
138,321,333.612
139,321,327.304
140,321,330.216
141,321,329.23
142,321,328.844
143,321,330.07
144,321,332.122
145,321,327.456
146,321,329.66
147,321,332.074
148,321,335.404
149,321,330.086
150,321,329.83
151,321,332.64
152,321,331.134
153,321,329.696
154,321,331.928
155,321,331.522
156,321,328.894
157,321,330.912
158,321,327.926
159,321,328.442
160,321,334.068
161,321,330.822
162,321,331.836
163,321,329.776
164,321,330.524
165,321,333.464
166,321,329.074
167,321,332.862
168,321,331.434
169,321,329.762
170,321,330.244
171,321,328.012
172,321,330.792
173,321,329.836
174,321,327.858
175,321,331.174
176,321,331.156
177,321,331.532
178,321,329.014
179,321,332.224
180,321,330.848
181,321,332.668
182,321,329.954
183,321,330.06
184,321,330.814
185,321,333.378
186,321,329.458
187,321,332.616
188,321,330.626
189,321,329.32
190,321,332.022
191,321,331.516
192,321,330.336
193,321,328.958
194,321,331.496
195,321,330.272
196,321,330.744
197,321,330.296
198,321,330.8
199,321,331.188
200,321,333.656
201,321,330.556
202,321,330.372
203,321,327.886
204,321,329.492
205,321,327.978
206,321,330.236
207,321,329.53
208,321,331.812
209,321,331.532
210,321,335.762
211,321,330.392
212,321,330.508
213,321,331.792
214,321,330.4
215,321,330.952
216,321,330.61
217,321,331.532
218,321,333.626
219,321,329.858
220,321,331.678
221,321,330.038
222,321,330.584
223,321,330.82
224,321,326.518
225,321,330.292
226,321,331.022
227,321,330.154
228,321,332.346
229,321,330.982
230,321,327.494
231,321,328.33
232,321,329.828
233,321,329.546
234,321,330.16
235,321,330.072
236,321,329.616
237,321,331.858
238,321,330.868
239,321,332.836
240,321,330.064
241,321,331.716
242,321,331.126
243,321,329.756
244,321,330.24
245,321,328.126
246,321,330.1
247,321,328.132
248,321,329.8
249,321,329.884
250,321,330.656
251,321,329.934
252,321,329.632
253,321,330.026
254,321,332.174
255,321,331.95
256,321,332.35
257,321,332.836
258,321,331.144
259,321,334.016
260,321,329.566
261,321,332.518
262,321,329.206
263,321,330.152
264,321,332.868
265,321,330.8
266,321,334.472
267,321,331.424
268,321,329.708
269,321,330.1
270,321,331.274
271,321,330.478
272,321,330.486
273,321,332.628
274,321,331.67
275,321,331.758
276,321,330.772
277,321,329.136
278,321,330.596
279,321,330.412
280,321,330.302
281,321,332.342
282,321,328.624
283,321,328.752
284,321,331.388
285,321,328.52
286,321,330.518
287,321,328.668
288,321,329.298
289,321,329.654
290,321,327.964
291,321,330.23
292,321,331.2
293,321,330.796
294,321,331.754
295,321,332.628
296,321,333.384
297,321,331.55
298,321,330.606
299,321,331.538
300,321,330.578
301,321,329.066
302,321,332.726
303,321,331.982
304,321,331.452
305,321,332.008
306,321,329.408
307,321,330.88
308,321,330.79
309,321,332.612
310,321,329.068
311,321,332.71
312,321,330.186
313,321,330.98
314,321,331.762
315,321,331.892
316,321,329.722
317,321,329.772
318,321,329.284
319,321,332.816
320,321,331.644
321,321,330.692
322,321,331.376
323,321,329.898
324,321,329.904
325,321,331.782
326,321,330.448
327,321,329.342
328,321,330.83
329,321,330.8
330,321,330.284
331,321,332.23
332,321,330.048
333,321,331.09
