geracao,melhor,media
1,458,659.636
2,458,631.262
3,438,618.326
4,438,609.226
5,438,598.842
6,438,594.416
7,433,586.586
8,433,575.116
9,433,565.926
10,407,556.386
11,407,542.59
12,407,520.572
13,390,506.934
14,390,487.156
15,390,473.078
16,380,453.626
17,372,438.87
18,372,425.334
19,372,414.58
20,372,409.2
21,372,400.326
22,372,393.518
23,372,391.572
24,372,389.324
25,372,389.38
26,368,386.776
27,368,383.108
28,368,382.008
29,368,381.922
30,368,379.584
31,368,379.452
32,368,378.454
33,368,379.65
34,368,377.258
35,368,376.21
36,368,377.382
37,368,376.402
38,368,378.65
39,368,376.166
40,368,375.356
41,368,376.482
42,368,376.062
43,368,376.04
44,368,376.882
45,368,373.574
46,368,375.638
47,368,375.89
48,368,375.648
49,368,374.356
50,368,376.692
51,368,378.766
52,368,374.126
53,368,372.912
54,368,374.19
55,368,375.528
56,368,375.982
57,368,376.734
58,368,377.002
59,368,375.08
60,368,375.056
61,368,376.518
62,368,377.972
63,368,376.26
64,368,375.74
65,368,374.948
66,368,376.04
67,368,376.574
68,368,374.268
69,368,376.702
70,368,374.052
71,368,376.018
72,368,373.958
73,368,375.202
74,368,376.63
75,368,376.456
76,368,377.216
77,368,376.426
78,368,373.674
79,368,375.486
80,368,377.918
81,368,377.828
82,368,376.792
83,368,377.13
84,368,377.258
85,368,379.268
86,368,379.506
87,368,377.928
88,368,379.682
89,368,378.468
90,368,377.402
91,368,375.302
92,368,378.67
93,368,377.296
94,368,376.346
95,368,376.034
96,368,377.064
97,368,376.812
98,368,376.42
99,368,377.744
100,368,377.15
101,368,374.53
102,368,374.808
103,368,375.686
104,368,375.608
105,368,378.1
106,368,374.414
107,368,373.936
108,368,375.182
109,368,378.434
110,368,378.578
111,368,378.74
112,368,376.416
113,368,373.838
114,368,376.238
115,368,374.568
116,368,376.56
117,368,375.972
118,368,375.89
119,368,376.502
120,368,374.752
121,368,374.854
122,368,375.584
123,368,376.658
124,368,375.512
125,368,377.028
126,368,376.45
127,368,374.304
128,368,377.216
129,368,376.218
130,368,377.546
131,368,378.09
132,368,376.412
133,368,376.962
134,368,375.708
135,368,378.238
136,368,376.546
137,368,377.31
138,368,376.302
139,368,377.446
140,368,374.602
141,368,373.638
142,368,374.76
143,368,375.832
144,368,376.702
145,368,375.204
146,368,378.482
147,368,378.8
148,368,377.608
149,368,376.75
150,368,376.136
151,368,375.224
152,368,376.72
153,368,375.638
154,368,376.852
155,368,376.17
156,368,377.498
157,368,375.918
158,368,376.164
159,368,372.772
160,368,374.958
161,368,375.628
162,368,378.056
163,368,376.074
164,368,377.524
165,368,374.79
166,368,375.082
167,368,376.544
168,368,377.782
169,368,376.67
170,368,375.396
171,368,375.056
172,368,377.516
173,368,375.162
174,368,376.098
175,368,375.932
176,368,376.56
