geracao,melhor,media
1,463,665.638
2,463,639.892
3,457,625.92
4,430,616.912
5,430,604.19
6,430,594.81
7,430,587.618
8,426,583.536
9,426,581.378
10,412,569.634
11,412,557.392
12,412,547.638
13,412,531.384
14,406,514.9
15,381,503.144
16,381,482.742
17,381,471.02
18,378,458.398
19,372,447.544
20,372,435.872
21,356,425.046
22,344,411.384
23,344,399.122
24,344,391.22
25,344,381.708
26,336,378.344
27,336,375.404
28,331,371.98
29,323,366.788
30,323,359.774
31,323,354.652
32,323,354.432
33,323,350.418
34,323,345.454
35,323,342.714
36,323,339.368
37,321,335.586
38,321,335.546
39,321,333.38
40,321,333.824
41,321,332.806
42,321,329.936
43,321,330.28
44,321,330.972
45,321,332.558
46,321,329.41
47,321,330.724
48,321,331.45
49,321,329.024
50,321,328.872
51,321,329.446
52,321,331.71
53,321,329.218
54,321,334.364
55,321,331.018
56,321,332.17
57,321,330.224
58,321,329.624
59,321,329.442
60,321,330.436
61,321,330.89
62,321,329.322
63,321,332.738
64,321,331.622
65,321,328.868
66,321,331.05
67,321,332.43
68,321,329.816
69,321,330.876
70,321,332.222
71,321,330.672
72,321,329.978
73,321,331.04
74,321,329.638
75,321,329.37
76,321,332.626
77,321,330.368
78,321,330.636
79,321,330.908
80,321,332.3
81,321,331.45
82,321,329.734
83,321,329.57
84,321,331.358
85,321,334.964
86,321,330.908
87,321,330.136
88,321,330.654
89,321,331.71
90,321,331.408
91,321,330.178
92,321,328.358
93,321,329.788
94,321,334.14
95,321,332.482
96,321,330.408
97,321,331.762
98,321,331.03
99,321,330.366
100,321,330.668
101,321,332.464
102,321,331.5
103,321,329.916
104,321,329.838
105,321,332.366
106,321,329.2
107,321,330.52
108,321,331.856
109,321,333.66
110,321,329.392
111,321,329.1
112,321,331.244
113,321,330.896
114,321,331.296
115,321,332.354
116,321,333.666
117,321,330.02
118,321,333.238
119,321,333.058
120,321,329.634
121,321,330.986
122,321,331.078
123,321,330.166
124,321,333.81
125,321,332.65
126,321,333.014
127,321,331.634
128,321,330.018
129,321,330.172
130,321,330.362
131,321,334.728
132,321,332.39
133,321,329.542
134,321,331.184
135,321,331.026
136,321,330.822
137,321,329.734
138,321,332.158
139,321,330.184
140,321,330.438
141,321,329.854
142,321,330.328
143,321,329.232
144,321,329.506
145,321,333.264
146,321,328.414
147,321,331.392
148,321,329.832
149,321,331.17
150,321,329.35
151,321,331.166
152,321,331.638
153,321,331.556
154,321,331.454
155,321,330.448
156,321,332.024
157,321,331.732
158,321,331.282
159,321,330.146
160,321,330.272
161,321,328.556
162,321,330.14
163,321,328.834
164,321,331.17
165,321,330.848
166,321,333.076
167,321,332.756
168,321,332.148
169,321,330.336
170,321,332.352
171,321,329.82
172,321,330.682
173,321,330.396
174,321,329.514
175,321,329.654
176,321,328.002
177,321,333.56
178,321,332.692
179,321,329.916
180,321,329.764
181,321,329.854
182,321,329.54
183,321,329.528
184,321,331.578
185,321,329.2
186,321,332.912
187,321,328.96
188,321,329.542
189,321,331.868
190,321,329.228
191,321,330.808
192,321,330.752
193,321,330.592
194,321,329.648
195,321,331.466
196,321,331.558
197,321,331.888
198,321,329.984
199,321,330.092
200,321,328.898
201,321,330.214
202,321,329.918
203,321,331.802
204,321,328.158
205,321,332.62
206,321,327.628
207,321,331.46
208,321,330.498
209,321,330.164
210,321,332.536
211,321,329.734
212,321,332.316
213,321,328.972
214,321,329.722
215,321,329.018
216,321,328.982
217,321,329.544
218,321,329.44
219,321,333.332
220,321,332.904
221,321,330.094
222,321,329.56
223,321,331.04
224,321,329.304
225,321,331.362
226,321,333.178
227,321,331.274
228,321,331.55
229,321,330.85
230,321,331.306
231,321,332.226
232,321,330.378
233,321,330.6
234,321,331.348
235,321,329.922
236,321,330.856
237,321,331.16
238,321,330.256
239,321,331.154
240,321,331.866
241,321,331.502
242,321,330.662
243,321,333.008
244,321,330.968
245,321,330.036
246,321,331.368
247,321,331.258
248,321,332.728
249,321,329.368
250,321,330.476
251,321,330.788
252,321,330.848
253,321,330.256
254,321,328.052
255,321,329.596
256,321,329.47
257,321,330.686
258,321,329.982
259,321,333.942
260,321,332.264
261,321,333.62
262,321,331.262
263,321,327.996
264,321,329.904
265,321,330.084
266,321,328.256
267,321,330.544
268,321,329.666
269,321,331.778
270,321,328.92
271,321,331.082
272,321,330.074
273,321,331.408
274,321,330.954
275,321,332.102
276,321,331.822
277,321,329.612
278,321,331.116
279,321,331.378
280,321,329.684
281,321,330.528
282,321,332.488
283,321,330.976
284,321,329.412
285,321,331.774
286,321,331.494
287,321,333.448
288,321,330.586
289,321,330.852
290,321,331.096
291,321,329.676
292,321,330.012
293,321,331.114
294,321,328.236
295,321,328.64
296,321,333.142
297,321,331.166
298,321,331.82
299,321,330.52
300,321,330.27
301,321,333.088
302,321,329.41
303,321,331.002
304,321,331.924
305,321,331.58
306,321,328.888
307,321,331.522
308,321,330.654
309,321,330.04
310,321,332.12
311,321,328.498
312,321,328.664
313,321,329.942
314,321,328.288
315,321,331.016
316,321,331.972
317,321,328.314
318,321,330.218
319,321,329.048
320,321,327.726
321,321,329.212
322,321,332.504
323,321,328.5
324,321,330.956
325,321,329.162
326,321,329.184
327,321,329.982
328,321,331.678
329,321,331.514
330,321,330.268
331,321,327.994
332,321,329.516
333,321,330.624
334,321,329.388
335,321,331.122
336,321,331.794
337,321,329.024
338,321,328.97
339,321,330.928
340,321,331.174
341,321,331.53
342,321,327.086
343,321,329.724
344,321,331.016
345,321,332.276
346,321,330.156
347,321,331.374
348,321,331.102
349,321,332.318
350,321,331.25
351,321,329.168
352,321,333.724
353,321,333.05
354,321,331.5
355,321,331.03
356,321,330.338
357,321,333.384
358,321,332.126
359,321,331.576
360,321,330.706
361,321,330.338
362,321,330.26
363,321,329.168
364,321,331.076
365,321,331.348
366,321,329.386
367,321,329.612
368,321,330.668
369,321,329.648
370,321,333.362
371,321,330.58
372,321,327.748
373,321,330.812
374,321,332.04
375,321,330.478
376,321,330.196
377,321,330.832
378,321,327.95
379,321,329.452
380,321,329.612
381,321,328.84
382,321,327.458
383,321,330.422
384,321,330.648
385,321,330.286
386,321,330.196
387,321,329.898
388,321,332.988
389,321,332.33
390,321,330.536
391,321,332.342
392,321,329.52
393,321,332.744
394,321,328.744
395,321,332.24
396,321,333.868
397,321,330.718
398,321,329.272
399,321,332.486
400,321,331.26
401,321,331.19
402,321,332.334
403,321,333.242
404,321,332.832
405,321,332.888
406,321,331.452
407,321,330.572
408,321,328.3
409,321,333.07
410,321,329.476
411,321,330.876
412,321,330.06
413,321,329.072
414,321,333.346
415,321,328.302
416,321,329.89
417,321,330.624
418,321,330.112
419,321,329.174
420,321,329.842
421,321,328.56
422,321,331.302
423,321,331.218
424,321,329.922
425,321,330.154
426,321,333.4
