geracao,melhor,media
1,502,662.74
2,476,642.606
3,472,629.568
4,472,618.826
5,430,608.38
6,430,605.16
7,430,596.88
8,430,597.422
9,430,596.142
10,430,588.848
11,414,583.466
12,399,581.664
13,397,570.166
14,388,560.952
15,353,547.846
16,353,539.28
17,353,527.774
18,348,505.09
19,348,488.208
20,348,470.246
21,344,451.082
22,339,432.024
23,336,407.734
24,336,392.812
25,333,376.28
26,333,365.862
27,332,359.854
28,332,355.966
29,332,350.158
30,332,347.466
31,323,344.26
32,323,341.852
33,323,339.148
34,323,338.098
35,303,337.986
36,303,336.664
37,303,336.902
38,303,335.344
39,303,333.756
40,303,334.274
41,303,328.646
42,303,326.342
43,303,323.51
44,303,320.206
45,303,316.1
46,303,309.25
47,303,310.266
48,291,310.412
49,291,308.656
50,291,307.506
51,291,308.492
52,291,306.362
53,291,304.906
54,291,302.656
55,291,303.53
56,291,297.72
57,291,295.61
58,291,295.608
59,291,296.51
60,291,297.208
61,291,295.864
62,291,296.832
63,291,295.572
64,291,299.206
65,291,297.266
66,291,296.648
67,291,296.564
68,291,296.546
69,291,297.36
70,291,297.08
71,291,295.742
72,291,296.674
73,291,297.534
74,291,294.88
75,291,294.472
76,291,293.918
77,291,295.622
78,291,295.562
79,291,295.488
80,291,294.618
81,291,297.764
82,291,296.192
83,291,293.948
84,291,296.844
85,291,295.39
86,291,295.16
87,291,298.102
88,291,296.314
89,291,295.144
90,291,296.972
91,291,297.432
92,291,296.858
93,291,296.95
94,291,297.166
95,291,297.268
96,291,297.8
97,291,297.638
98,291,295.584
99,291,296.054
100,291,297.376
