geracao,melhor,media
1,482,658.148
2,464,639.68
3,414,623.678
4,414,616.45
5,414,608.176
6,414,605.654
7,385,597.8
8,385,592.188
9,385,588.976
10,385,584.26
11,385,577.212
12,385,571.32
13,385,565.698
14,385,560.976
15,356,546.326
16,356,534.464
17,356,515.146
18,356,494.62
19,332,469.782
20,332,443.594
21,332,418.386
22,332,400.236
23,332,386.19
24,324,376.402
25,324,368.604
26,321,361.09
27,321,352.934
28,321,350.644
29,321,343.618
30,321,340.052
31,321,337.624
32,307,331.614
33,307,329.466
34,307,329.09
35,307,326.336
36,307,324.39
37,307,323.17
38,291,323.47
39,291,322.858
40,291,316.38
41,291,314.794
42,291,312.4
43,291,308.658
44,291,304.02
45,291,302.284
46,291,300.634
47,291,298.922
48,291,295.984
49,291,296.184
50,291,296.542
51,291,296.012
52,291,295.062
53,291,297.37
54,291,294.718
55,291,296.448
56,291,295.532
57,291,297.88
58,291,296.524
59,291,294.106
60,291,296.402
61,291,297.622
62,291,297.426
63,291,297.238
64,291,296.606
65,291,297.06
66,291,295.398
67,291,295.616
68,291,297.12
69,291,296.338
70,291,296.97
71,291,296.138
72,291,295.834
73,291,296.624
74,291,296.52
75,291,295.968
76,291,295.732
77,291,295.248
78,291,295.216
79,291,295.76
80,291,295.814
81,291,295.368
82,291,297.712
83,291,295.798
84,291,294.552
85,291,296.552
86,291,294.31
87,291,299.67
88,291,294.806
89,291,296.346
90,291,295.308
91,291,296.866
92,291,296.69
93,291,296.444
94,291,295.514
95,291,296.736
96,291,295.866
97,291,297.442
98,291,297.424
99,291,295.448
100,291,295.644
