geracao,melhor,media
1,505,666.338
2,476,645.41
3,476,631.122
4,427,620.954
5,427,613.792
6,399,607.478
7,399,600.848
8,399,593.998
9,399,590.786
10,399,583.936
11,399,585.618
12,399,581.478
13,399,567.514
14,399,557.51
15,359,535.244
16,359,523.02
17,359,506.248
18,359,487.96
19,359,471.704
20,341,441.452
21,341,420.456
22,341,399.744
23,341,384.954
24,341,375.164
25,341,366.602
26,341,361.75
27,341,355.07
28,341,351.522
29,327,348.036
30,327,347.26
31,327,346.514
32,327,344.662
33,327,342.566
34,327,339.906
35,307,335.868
36,307,333.522
37,307,331.222
38,307,330.04
39,307,330.302
40,307,328.934
41,299,324.706
42,299,320.046
43,299,316.666
44,299,313.53
45,299,310.516
46,299,310.102
47,299,309.602
48,299,311.582
49,299,309.044
50,299,305.608
51,299,305.292
52,299,303.176
53,299,307.304
54,291,302.89
55,291,304.638
56,291,301.75
57,291,302.4
58,291,305.322
59,291,301.358
60,291,300.818
61,291,298.636
62,291,297.068
63,291,296.236
64,291,296.776
65,291,295.482
66,291,296.538
67,291,295.948
68,291,294.904
69,291,296.276
70,291,296.542
71,291,294.898
72,291,295.446
73,291,296.076
74,291,294.268
75,291,296.648
76,291,295.71
77,291,295.394
78,291,295.52
79,291,295.144
80,291,296.326
81,291,295.144
82,291,296.646
83,291,296.044
84,291,296.976
85,291,297.032
86,291,297.036
87,291,295.452
88,291,295.244
89,291,295.426
90,291,295.942
91,291,294.602
92,291,296.098
93,291,297.328
94,291,298.104
95,291,296.732
96,291,295.19
97,291,295.938
98,291,294.29
99,291,296.056
100,291,296.584
