geracao,melhor,media
1,495,662.422
2,457,640.19
3,457,621.646
4,436,614.018
5,435,608.628
6,399,603.914
7,399,598.688
8,399,597.348
9,399,598.346
10,399,589.91
11,399,591.434
12,399,583.626
13,397,573.788
14,397,567.472
15,384,554.376
16,366,529.698
17,357,511.036
18,339,484.334
19,339,453.386
20,339,426.988
21,339,409.562
22,339,395.406
23,339,385.274
24,335,373.46
25,335,363.966
26,335,354.856
27,333,350.356
28,333,343.442
29,333,342.786
30,333,342.698
31,333,342.162
32,333,341.14
33,333,341.26
34,333,340.354
35,333,339.274
36,333,338.67
37,333,337.468
38,333,336.824
39,333,338.318
40,333,337.778
41,333,337.298
42,333,337.736
43,333,335.762
44,333,335.84
45,333,341.028
46,333,337.076
47,333,336.45
48,333,337.902
49,333,338.762
50,333,337.964
51,333,338.142
52,333,338.458
53,333,338.686
54,333,337.006
55,333,338.572
56,333,337.784
57,333,335.86
58,333,336.876
59,333,338.266
60,333,339.082
61,333,337.286
62,333,338.3
63,333,336.442
64,333,338.102
65,333,338.658
66,333,338.164
67,333,337.65
68,333,337.388
69,333,335.572
70,333,335.57
71,333,338.2
72,333,336.89
73,333,338.576
74,333,338.882
75,333,336.578
76,333,338.958
77,333,340.31
78,333,337.836
79,333,336.498
80,333,336.604
81,333,337.144
82,333,337.504
83,333,338.26
84,333,340.374
85,333,338.206
86,333,338.078
87,333,338.55
88,333,337.806
89,333,336.498
90,333,337.352
91,333,338.046
92,333,337.904
93,333,337.528
94,333,338.038
95,333,336.696
96,333,337.956
97,333,336.486
98,333,335.312
99,333,334.606
100,333,337.178
