geracao,melhor,media
1,491,654.74
2,488,630.44
3,462,600.93
4,358,566.27
5,385,545.48
6,314,522.63
7,276,490.84
8,191,440.76
9,161,396.52
10,148,363.96
11,136,332.44
12,129,316.6
13,68,285.83
14,55,269.71
15,0,255.72
16,0,225.81
17,0,191.97
18,22,182.51
19,0,155.6
20,0,152.04
21,0,142.57
22,0,113.35
23,0,92.78
24,0,66.06
25,0,51.14
26,0,44.22
27,0,31.7
28,0,25.58
29,0,24.93
30,0,18.54
31,0,14.08
32,0,11.97
33,0,8.54
34,0,5.72
35,0,6.16
36,0,4.4
37,0,4.4
38,0,3.08
39,0,3.3
40,0,2.64
41,0,1.1
42,0,0.22
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
