geracao,melhor,media
1,531,654.42
2,495,627.92
3,436,609.77
4,469,580.49
5,341,549.36
6,311,511.12
7,181,479.17
8,255,448.04
9,156,425.55
10,143,387.21
11,160,368.56
12,114,327.24
13,159,293.48
14,66,270.39
15,0,233.59
16,0,217.29
17,0,200.89
18,0,169.54
19,0,153.44
20,0,142.43
21,0,123.22
22,0,116.32
23,0,114.04
24,0,93.8
25,0,78.9
26,0,62.43
27,0,46.55
28,0,30.78
29,0,22.29
30,0,6.94
31,0,2.4
32,0,0.0
33,0,0.0
34,0,0.0
35,0,0.0
36,0,0.0
37,0,0.0
38,0,0.0
39,0,0.0
40,0,0.0
41,0,0.0
42,0,0.0
43,0,0.0
44,0,0.0
45,0,0.0
46,0,0.0
47,0,0.0
48,0,0.0
49,0,0.0
50,0,0.0
51,0,0.0
52,0,0.0
53,0,0.0
54,0,0.0
55,0,0.0
56,0,0.0
57,0,0.0
58,0,0.0
59,0,0.0
60,0,0.0
61,0,0.0
62,0,0.0
63,0,0.0
64,0,0.0
65,0,0.0
66,0,0.0
67,0,0.0
68,0,0.0
69,0,0.0
70,0,0.0
71,0,0.0
72,0,0.0
73,0,0.0
74,0,0.0
75,0,0.0
76,0,0.0
77,0,0.0
78,0,0.0
79,0,0.0
80,0,0.0
81,0,0.0
82,0,0.0
83,0,0.0
84,0,0.0
85,0,0.0
86,0,0.0
87,0,0.0
88,0,0.0
89,0,0.0
90,0,0.0
91,0,0.0
92,0,0.0
93,0,0.0
94,0,0.0
95,0,0.0
96,0,0.0
97,0,0.0
98,0,0.0
99,0,0.0
100,0,0.0
