geracao,melhor,media
1,519,664.035
2,401,638.595
3,423,617.315
4,437,601.615
5,423,589.57
6,385,583.965
7,377,582.07
8,421,575.01
9,401,569.45
10,368,561.865
11,387,556.17
12,392,559.275
13,422,567.0
14,430,564.73
15,434,568.17
16,413,570.155
17,413,562.77
18,435,555.395
19,428,558.255
20,416,560.235
21,416,556.78
22,416,557.905
23,416,545.73
24,371,539.235
25,378,540.755
26,417,543.44
27,429,541.91
28,398,548.71
29,437,556.12
30,407,554.3
31,388,541.365
32,411,545.4
33,387,542.555
34,418,544.12
35,406,535.3
36,402,536.61
37,421,533.56
38,396,533.22
39,392,534.13
40,400,539.605
41,397,544.34
42,392,541.49
43,392,539.315
44,392,540.615
45,393,543.7
46,393,537.64
47,402,541.88
48,397,532.02
49,388,533.305
50,385,533.655
51,359,529.77
52,359,540.2
53,374,543.81
54,385,549.28
55,360,541.615
56,409,542.025
57,377,543.47
58,377,543.19
59,372,532.425
60,370,537.93
61,412,537.58
62,387,542.73
63,388,536.745
64,425,537.34
65,406,538.675
66,385,537.655
67,357,548.605
68,401,552.825
69,361,552.98
70,361,551.81
71,366,548.665
72,382,543.135
73,356,547.765
74,356,543.475
75,361,545.46
76,393,546.485
77,403,542.355
78,403,543.82
79,411,543.915
80,422,551.925
81,384,548.28
82,443,557.765
83,419,557.195
84,437,554.035
85,433,547.835
86,408,547.935
87,429,551.365
88,421,551.035
89,415,560.235
90,436,559.06
91,409,558.21
92,401,555.445
93,420,548.32
94,420,550.775
95,420,552.34
96,431,552.04
97,428,548.045
98,430,545.215
99,409,557.095
100,406,549.825
101,394,544.225
102,398,550.08
103,386,549.9
104,338,548.425
105,405,547.365
106,399,546.98
107,399,544.375
108,403,543.83
109,413,543.41
110,396,547.54
111,415,549.905
112,410,553.3
113,394,554.76
114,389,549.66
115,384,553.7
116,384,556.105
117,433,557.12
118,411,555.2
119,421,555.74
120,397,549.845
121,415,551.44
122,391,549.785
123,382,542.87
124,384,542.205
125,352,534.975
126,403,531.095
127,400,540.5
128,392,534.71
129,395,540.645
130,389,547.88
131,398,537.715
132,391,547.825
133,398,547.99
134,405,549.925
135,407,545.27
136,395,530.8
137,404,530.355
138,424,540.635
139,386,531.255
140,356,534.41
141,369,533.245
142,391,530.74
143,385,525.59
144,350,532.2
145,358,527.965
146,380,523.035
147,380,522.355
148,385,523.565
149,367,526.69
150,341,529.67
151,375,531.275
152,403,532.01
153,401,537.41
154,338,538.74
155,395,546.58
156,402,547.35
157,407,545.495
158,401,549.09
159,354,545.32
160,355,547.12
161,355,548.535
162,355,538.005
163,404,540.085
164,389,533.04
165,376,531.645
166,376,531.06
167,376,535.675
168,359,540.03
169,353,542.1
170,413,545.82
171,369,546.955
172,408,544.66
173,411,550.08
174,428,557.915
175,413,566.595
176,420,568.165
177,397,561.44
178,418,561.855
179,399,555.36
180,392,558.565
181,401,571.095
182,452,566.195
183,442,566.875
184,442,563.495
185,422,557.86
186,408,557.715
187,430,556.52
188,437,552.765
189,436,558.395
190,441,565.415
191,446,567.315
192,442,569.21
193,366,564.98
194,417,562.62
195,400,562.0
196,430,560.045
197,441,552.09
198,398,544.86
199,415,549.935
200,389,550.735
201,389,544.59
202,399,552.435
203,390,549.405
204,397,547.665
205,398,555.555
206,422,553.81
207,402,556.81
208,418,552.22
209,430,557.19
210,426,559.985
211,398,558.73
212,447,559.445
213,441,558.125
214,434,563.035
215,421,560.61
216,421,558.85
217,417,562.745
218,419,566.715
219,392,557.365
220,440,558.41
221,401,557.88
222,405,551.075
223,437,553.585
224,437,554.235
225,414,558.09
226,391,561.445
227,436,556.66
228,422,562.11
229,381,562.68
230,441,562.815
231,441,569.85
232,412,563.64
233,412,568.42
234,416,569.96
235,438,569.845
236,428,570.805
237,456,566.59
238,425,562.875
239,411,556.375
240,446,554.125
241,410,557.49
242,447,558.565
243,446,557.23
244,445,556.095
245,423,561.165
246,384,550.98
247,363,544.625
248,370,544.32
249,370,535.64
250,375,536.835
251,364,533.23
252,392,539.455
253,376,535.89
254,380,539.385
255,392,541.465
256,402,545.47
257,408,544.575
258,417,544.41
259,410,548.165
260,383,544.995
261,406,548.63
262,388,544.28
263,390,540.015
264,363,536.125
265,391,542.425
266,370,540.43
267,390,538.875
268,421,539.09
269,423,543.735
270,397,537.515
271,370,537.495
272,368,537.215
273,402,542.95
274,382,541.29
275,396,535.98
276,398,536.235
277,411,537.82
278,415,537.63
279,333,536.055
280,393,537.21
281,392,525.69
282,370,527.98
283,386,534.52
284,403,539.095
285,409,541.445
286,407,537.47
287,382,542.995
288,374,539.445
289,395,534.98
290,351,532.445
291,389,528.935
292,385,528.755
293,377,517.48
294,398,526.205
295,398,524.59
296,377,533.625
297,372,539.51
298,405,536.145
299,395,540.14
300,393,533.02
301,361,532.31
302,393,525.355
303,393,530.045
304,393,528.125
305,364,525.455
306,339,532.295
307,339,542.195
308,307,542.925
309,370,542.32
310,389,538.585
311,400,541.08
312,389,545.97
313,385,549.46
314,393,545.225
315,364,534.305
316,389,539.4
317,401,538.73
318,400,540.275
319,403,545.91
320,366,548.84
321,385,541.99
322,385,538.95
323,394,537.215
324,400,539.045
325,360,543.325
326,403,539.495
327,335,534.435
328,331,539.66
329,407,544.915
330,398,532.31
331,419,537.435
332,392,530.78
333,347,539.325
334,365,543.83
335,383,533.435
336,388,544.06
337,409,540.935
338,405,541.1
339,394,537.625
340,394,542.225
341,387,536.835
342,383,537.03
343,409,533.805
344,402,531.4
345,386,532.735
346,402,530.965
347,412,536.725
348,394,540.2
349,413,542.835
350,352,543.29
351,377,544.71
352,396,545.83
353,410,543.99
354,411,549.22
355,415,551.845
356,417,557.915
357,407,557.88
358,407,558.96
359,416,560.605
360,422,556.54
361,405,558.955
362,433,567.865
363,433,568.575
364,433,569.285
365,444,570.98
366,405,565.235
367,405,573.025
368,447,573.97
369,420,566.785
370,399,561.615
371,395,562.87
372,450,568.94
373,439,562.795
374,439,563.41
375,443,567.205
376,396,566.105
377,408,558.52
378,408,550.56
379,408,547.475
380,380,550.97
381,387,554.975
382,404,551.845
383,410,545.165
384,423,544.185
385,415,547.595
386,395,538.82
387,389,534.775
388,380,537.385
389,420,534.96
390,426,537.19
391,363,536.085
392,378,533.05
393,385,526.255
394,381,528.63
395,348,536.02
396,348,539.02
397,418,540.525
398,416,542.94
399,407,543.625
400,399,542.94
401,395,538.175
402,345,538.545
403,386,528.3
404,335,532.28
405,390,536.9
406,402,543.595
407,413,550.77
408,377,544.715
409,387,536.97
410,388,541.29
411,384,544.06
412,360,551.15
413,379,547.52
414,407,549.135
415,397,550.97
416,331,544.335
417,373,545.9
418,373,549.93
419,405,548.31
420,397,546.505
421,395,536.175
422,382,541.39
423,392,542.475
424,374,552.46
425,409,546.195
426,398,540.17
427,370,536.06
428,315,536.22
429,405,534.48
430,394,532.075
431,394,537.105
432,369,539.98
433,410,543.7
434,404,548.085
435,414,552.41
436,387,550.665
437,380,551.755
438,421,547.66
439,424,545.97
440,425,554.255
441,414,542.12
442,392,543.91
443,384,555.32
444,369,553.85
445,386,544.315
446,406,550.58
447,365,544.09
448,353,542.195
449,357,542.635
450,357,538.9
451,375,541.34
452,402,547.315
453,418,556.145
454,429,555.85
455,359,558.66
456,345,559.73
457,404,565.045
458,411,557.49
459,426,556.89
460,399,559.925
461,418,562.37
462,434,556.665
463,396,562.18
464,388,558.82
465,437,564.515
466,403,554.905
467,401,555.2
468,416,557.065
469,392,551.865
470,368,546.11
471,368,549.01
472,438,552.975
473,396,557.48
474,423,558.025
475,400,557.53
