geracao,melhor,media
1,494,661.27
2,496,641.22
3,452,622.575
4,444,605.52
5,424,595.26
6,458,594.575
7,443,582.03
8,431,578.44
9,431,571.65
10,456,576.465
11,452,575.58
12,445,570.12
13,431,566.595
14,418,563.945
15,418,562.475
16,428,561.39
17,433,555.735
18,429,550.35
19,413,555.03
20,390,550.54
21,397,551.67
22,407,558.39
23,389,560.685
24,426,559.38
25,441,553.585
26,420,561.635
27,408,565.235
28,392,559.925
29,405,565.595
30,414,560.955
31,438,555.65
32,452,551.295
33,404,555.065
34,415,549.055
35,398,549.55
36,410,545.85
37,396,548.02
38,388,560.02
39,428,566.555
40,424,568.515
41,424,571.405
42,418,572.63
43,424,569.28
44,389,567.215
45,351,564.64
46,370,558.485
47,405,555.395
48,422,556.5
49,397,559.02
50,427,551.8
51,417,555.9
52,403,555.42
53,405,561.66
54,410,550.48
55,434,555.23
56,423,551.475
57,415,558.38
58,407,558.645
59,344,549.6
60,344,545.885
61,382,545.06
62,377,539.66
63,377,534.16
64,410,538.87
65,415,536.485
66,408,533.555
67,393,536.75
68,389,542.035
69,417,546.44
70,406,547.76
71,393,546.02
72,386,543.56
73,385,545.175
74,411,546.125
75,415,541.805
76,413,534.42
77,396,531.39
78,410,543.15
79,391,537.455
80,376,543.16
81,376,555.24
82,399,544.315
83,373,545.435
84,390,536.855
85,390,531.585
86,390,532.035
87,383,538.455
88,418,536.035
89,393,534.7
90,393,543.615
91,414,543.045
92,395,548.695
93,411,552.485
94,416,546.13
95,429,546.09
96,387,546.955
97,379,545.665
98,379,542.875
99,379,540.215
100,379,543.415
101,412,545.905
102,373,543.405
103,398,543.465
104,417,543.29
105,394,553.895
106,376,549.735
107,412,549.165
108,425,551.17
109,384,551.14
110,396,542.28
111,370,534.255
112,384,526.88
113,373,532.1
114,373,532.895
115,352,541.555
116,392,539.03
117,410,534.2
118,410,542.925
119,410,541.9
120,405,547.005
121,421,545.125
122,404,550.525
123,393,546.34
124,403,542.34
125,417,554.39
126,385,552.005
127,413,546.095
128,399,545.445
129,412,548.305
130,397,547.54
131,393,535.965
132,377,536.72
133,361,532.835
134,391,534.59
135,400,534.01
136,400,542.33
137,414,543.82
138,402,544.15
139,391,539.95
140,365,543.045
141,393,546.22
142,391,542.975
143,393,543.635
144,409,542.825
145,412,547.24
146,379,539.785
147,416,539.895
148,403,539.355
149,403,542.07
150,438,539.99
151,380,540.455
152,418,535.505
153,411,536.67
154,414,534.025
155,418,541.495
156,427,547.18
157,415,548.665
158,429,549.585
159,391,552.625
160,419,553.34
161,416,547.51
162,419,555.795
163,419,556.975
164,424,560.83
165,388,564.68
166,392,559.35
167,388,562.44
168,423,557.605
169,416,549.44
170,425,542.35
171,410,540.525
172,410,541.96
173,394,535.62
174,401,538.275
175,377,543.44
176,399,551.53
177,403,551.585
178,414,552.97
179,407,553.435
180,412,552.1
181,409,552.895
182,391,554.63
183,380,557.93
184,411,549.375
185,393,546.865
186,398,553.995
187,390,551.855
188,409,557.065
189,393,559.93
190,393,558.715
191,349,560.975
192,404,560.29
193,422,551.28
194,421,555.915
195,438,560.65
196,411,558.355
197,401,561.52
198,437,563.06
199,425,571.915
200,431,564.71
201,425,571.32
202,414,565.885
203,425,564.7
204,425,565.14
205,394,550.915
206,405,556.945
207,394,555.27
208,421,558.59
209,423,558.435
210,427,550.32
211,434,551.14
212,432,559.71
213,441,562.335
214,437,554.68
215,379,560.885
216,413,554.04
217,412,548.21
218,405,546.27
219,403,545.33
220,384,542.325
221,410,552.915
222,405,552.95
223,405,552.51
224,410,548.765
225,378,541.23
226,408,540.715
227,389,542.935
