geracao,melhor,media
1,13238977,8979506.98
2,13238977,9023580.59
3,13246656,9443704.86
4,13246656,9388129.98
5,13246656,8863173.7
6,13246656,9454482.89
7,13246656,9924775.0
8,13246656,9499980.5
9,13246656,9432445.06
10,13246656,9358345.0
11,13246656,8931136.01
12,13246656,8923695.39
13,13246656,9106332.14
14,13246656,8847128.49
15,13246656,9369289.59
16,13246656,7893480.21
17,13274627,8866175.9
18,13274627,9280313.37
19,13274627,9791903.25
20,13274627,9179150.09
21,13274627,9905766.73
22,13274627,9160922.5
23,13274627,9187091.93
24,13274627,9441303.21
25,13274627,9426554.83
26,13274627,9177911.69
27,13359243,9611213.17
28,13359243,10029088.7
29,13359243,9168227.17
30,13359243,9344160.03
31,13359243,9292779.47
32,13359243,9713419.46
33,13359243,8789477.23
34,13359243,9166478.63
35,13359243,9270057.7
36,13359243,9360217.27
37,13359243,9524583.28
38,13359243,9723662.68
39,13359243,9176238.49
40,13359243,9609069.32
41,13359243,9643845.16
42,13359243,9548117.47
43,13359243,9830122.34
44,13359243,9676581.82
45,13359243,9340826.11
46,13359243,8541676.61
47,13391617,9208027.91
48,13431461,9235717.62
49,13431461,8995924.48
50,13431461,9019194.59
51,13431461,9602205.71
52,13431461,9426630.28
53,13431461,9320066.72
54,13431461,9417111.68
55,13431461,9641865.96
56,13431461,9382852.65
57,13457348,9905628.92
58,13457348,9651334.94
59,13457348,8796036.3
60,13457348,9177832.91
61,13457348,9653056.29
62,13457348,9945918.16
63,13457348,9398894.26
64,13457348,9826771.77
65,13457348,9522165.23
66,13457348,8971562.97
67,13457348,9823441.72
68,13457348,9579223.71
69,13457348,9067345.46
70,13457348,9411889.59
71,13457348,9336198.71
72,13457348,9150945.43
73,13457348,9258215.73
74,13457348,9328254.19
75,13457348,9909291.94
76,13457348,9587427.53
77,13457348,9332373.27
78,13457348,9660153.66
79,13457348,9545952.01
80,13457348,9332826.49
81,13457348,9066341.69
82,13457348,9492231.41
83,13457348,9502422.69
84,13457348,9508073.69
85,13457348,9247672.95
86,13457348,9026543.16
87,13457348,10007097.73
88,13457348,9234650.05
89,13457348,9768904.04
90,13457348,9705447.26
91,13457348,8792899.99
92,13457348,9208491.9
93,13457348,8784501.23
94,13457348,9383480.85
95,13457348,8742078.23
96,13457348,9028451.82
97,13457348,9266893.63
98,13457348,9174660.95
99,13457348,9425643.58
100,13457348,9254269.23
