geracao,melhor,media
1,13036423,8411488.73
2,13036423,9252391.35
3,13036423,9373014.15
4,13245885,9676435.47
5,13245885,8925830.35
6,13245885,8775314.47
7,13245885,9516078.62
8,13245885,9214104.21
9,13245885,9409410.75
10,13245885,8562868.6
11,13245885,8795130.09
12,13245885,9061239.85
13,13245885,8698568.23
14,13245885,9260551.54
15,13245885,8549282.69
16,13245885,9487036.45
17,13245885,9341829.92
18,13245885,9274498.73
19,13245885,9551410.82
20,13245885,8429677.26
21,13245885,8816663.19
22,13245885,9739844.83
23,13245885,9205704.34
24,13245885,9111617.03
25,13245885,9121977.31
26,13283474,9556176.74
27,13283474,9093722.91
28,13308461,9070873.05
29,13308461,8924054.57
30,13308461,9177876.23
31,13308461,9208198.64
32,13308461,9241562.36
33,13308461,8911466.32
34,13403702,9717786.81
35,13403702,9450448.71
36,13403702,9499900.05
37,13403702,9138586.89
38,13403702,8607270.6
39,13403702,9437753.44
40,13403702,8936622.13
41,13403702,8731025.29
42,13403702,9728084.59
43,13403702,9497074.53
44,13403702,8834550.08
45,13403702,9563715.89
46,13403702,8398532.97
47,13403702,9198965.85
48,13403702,9049874.65
49,13403702,9680497.8
50,13403702,9728149.47
51,13403702,9471565.95
52,13403702,10091597.47
53,13403702,8974523.99
54,13403702,9581100.23
55,13403702,9777270.32
56,13403702,9224147.41
57,13403702,10340869.44
58,13403702,9817600.93
59,13403702,9171843.04
60,13403702,9551413.62
61,13403702,9390596.62
62,13403702,8805238.63
63,13403702,9209408.33
64,13403702,9072260.54
65,13403702,8705342.63
66,13403702,9187305.35
67,13403702,8265399.92
68,13403702,8583369.27
69,13403702,8817681.48
70,13403702,9721507.92
71,13403702,8917648.58
72,13403702,8925693.73
73,13403702,9536802.29
74,13403702,9610449.59
75,13403702,9827363.85
76,13403702,9572879.51
77,13403702,9099424.54
78,13403702,8258235.14
79,13403702,9045108.29
80,13403702,9710072.75
81,13403702,10166671.06
82,13403702,9599361.58
83,13403702,9614119.56
84,13403702,9559101.78
85,13403702,9352420.46
86,13403702,8978002.23
87,13403702,9617979.2
88,13403702,9714108.33
89,13403702,9545169.31
90,13403702,9378673.79
91,13403702,10353228.06
92,13403702,9684067.79
93,13403702,9935778.54
94,13403702,9676811.69
95,13403702,9723357.69
96,13403702,9965364.97
97,13403702,9385550.03
98,13403702,9406465.05
99,13403702,9066872.18
100,13403702,9171072.89
