geracao,melhor,media
1,13028017,8420409.37
2,13055659,8514872.76
3,13082516,8933787.16
4,13082516,9554794.82
5,13103230,8684988.35
6,13103230,8910822.04
7,13136222,9412463.44
8,13136222,9138331.86
9,13242622,8369057.23
10,13242622,9076573.35
11,13242622,8871209.29
12,13242622,9146794.78
13,13242622,9977442.08
14,13242622,8876997.71
15,13242622,9437401.49
16,13242622,9322921.95
17,13242622,9625013.31
18,13242622,10320494.96
19,13242622,9291356.58
20,13242622,8719271.75
21,13242622,9109715.87
22,13242622,9325958.88
23,13242622,9078314.07
24,13258650,9445619.72
25,13258650,9365871.1
26,13258650,9795565.51
27,13258650,9813148.39
28,13258650,9526393.22
29,13258650,9680247.4
30,13258650,9442042.69
31,13258650,9057758.46
32,13285725,8577855.3
33,13285725,9856045.76
34,13370754,9728558.33
35,13370754,9353404.15
36,13370754,8831659.26
37,13370754,8889935.36
38,13370754,8236106.47
39,13370754,8162370.27
40,13370754,9331658.0
41,13370754,10217451.71
42,13370754,8953205.71
43,13370754,9403553.41
44,13370754,9557083.88
45,13370754,9355753.25
46,13370754,9526112.54
47,13370754,9119510.69
48,13370754,9516667.62
49,13370754,8680221.74
50,13370754,9218482.49
51,13370754,8983764.4
52,13370754,9880249.14
53,13370754,9255606.48
54,13370754,8969350.37
55,13370754,9686229.85
56,13370754,8860026.03
57,13370754,9732296.61
58,13370754,9095818.19
59,13370754,10001149.29
60,13370754,9749145.29
61,13370754,10094839.1
62,13370754,9438679.92
63,13370754,9168747.79
64,13370754,9483689.54
65,13370754,9018164.84
66,13370754,8556542.4
67,13370754,8857012.71
68,13370754,8696288.82
69,13370754,9687556.36
70,13370754,9661484.56
71,13370754,9627559.48
72,13370754,9397035.42
73,13370754,9148893.24
74,13370754,9250225.64
75,13370754,9168383.84
76,13370754,8661762.42
77,13370754,9141635.98
78,13370754,9587058.93
79,13370754,9046013.69
80,13370754,8837688.58
81,13370754,9376633.55
82,13370754,9519078.14
83,13370754,9120278.51
84,13370754,9200473.8
85,13370754,9812758.43
86,13370754,8869467.87
87,13370754,8705068.97
88,13370754,9070486.32
89,13403264,9348981.77
90,13403264,9686693.82
91,13403264,9068783.03
92,13403264,9869076.5
93,13403264,9007856.27
94,13403264,8977105.7
95,13403264,8716791.76
96,13403264,9635931.44
97,13403264,9627182.3
98,13429359,9125342.87
99,13429359,9809296.62
100,13429359,10114182.02
