geracao,melhor,media
1,13067332,8259288.32
2,13067332,8654400.58
3,13166049,8589556.83
4,13252027,8605281.55
5,13252027,9102764.33
6,13252027,9111123.01
7,13252027,8936100.46
8,13252027,9308122.59
9,13281066,9664471.44
10,13281066,9084130.45
11,13281066,8662554.35
12,13281066,8524190.67
13,13281066,8607297.43
14,13281066,9056000.97
15,13281066,9523388.59
16,13281066,9982378.8
17,13281066,9548655.72
18,13281066,9793960.09
19,13281066,9571913.27
20,13281066,9451881.99
21,13281066,8990868.21
22,13281066,9996938.31
23,13281066,9794257.34
24,13281066,9225753.68
25,13281066,8182363.12
26,13281066,8763871.5
27,13281066,8562578.22
28,13281066,9708041.36
29,13281066,9053167.17
30,13281066,9226263.65
31,13281066,9496297.5
32,13281066,9786189.49
33,13281066,9052304.43
34,13281066,9119220.95
35,13281066,9406893.65
36,13281066,9499109.53
37,13281066,9532172.89
38,13281066,9289225.89
39,13281066,9020357.95
40,13281066,9757696.41
41,13281066,9226094.11
42,13281066,9014692.69
43,13281066,8707179.14
44,13281066,8935331.61
45,13281066,9118130.61
46,13281066,9623954.46
47,13281066,9041828.31
48,13281066,9592855.96
49,13281066,9677384.17
50,13281066,9740313.51
51,13281066,9699627.78
52,13281066,9425743.23
53,13281066,8665022.82
54,13281066,8897231.65
55,13422659,8973444.16
56,13422659,9381480.17
57,13422659,10153443.58
58,13422659,9187163.86
59,13422659,9674551.42
60,13422659,9121878.8
61,13422659,9295439.1
62,13422659,9475993.78
63,13463979,9136923.98
64,13463979,9472517.99
65,13463979,9717312.42
66,13463979,8973405.47
67,13463979,9072218.3
68,13463979,9568761.88
69,13463979,9125190.83
70,13463979,9555261.22
71,13463979,9766193.98
72,13463979,8730097.81
73,13463979,8663299.35
74,13463979,10158085.05
75,13463979,9381368.93
76,13463979,9983913.39
77,13463979,9838367.22
78,13463979,9329163.88
79,13463979,9750383.67
80,13463979,8359316.17
81,13463979,9315872.39
82,13463979,9285805.97
83,13463979,8747981.05
84,13463979,9566586.22
85,13463979,9259603.35
86,13463979,8817905.02
87,13463979,9120126.16
88,13463979,9399993.87
89,13463979,10377433.34
90,13463979,9246450.64
91,13463979,8746325.97
92,13463979,9482777.36
93,13463979,8861293.54
94,13463979,9320917.53
95,13463979,9621993.43
96,13463979,9829059.41
97,13463979,9201705.69
98,13463979,9035158.3
99,13463979,9695831.06
100,13463979,8564222.7
