geracao,melhor,media
1,544,667.77
2,544,649.04
3,494,626.24
4,489,613.21
5,489,596.99
6,489,584.16
7,454,576.05
8,454,562.46
9,454,544.56
10,429,524.1
11,429,511.09
12,416,495.47
13,416,479.1
14,416,461.35
15,416,446.61
16,416,431.16
17,411,425.19
18,391,422.59
19,391,417.55
20,391,417.37
21,391,415.92
22,391,408.38
23,339,404.08
24,339,396.56
25,339,395.52
26,339,390.74
27,339,381.52
28,339,374.68
29,339,359.65
30,339,349.25
31,339,343.67
32,339,345.82
33,339,345.19
34,339,339.39
35,339,345.89
36,339,341.51
37,339,344.61
38,339,346.75
39,339,340.75
40,339,343.82
41,339,340.74
42,333,343.63
43,333,343.01
44,333,341.77
45,333,340.45
46,333,339.66
47,333,338.78
48,333,339.2
49,333,337.56
50,333,337.09
51,333,339.78
52,333,335.15
53,333,338.61
54,333,335.95
55,333,340.08
56,333,335.76
57,333,334.11
58,333,339.32
59,333,335.46
60,333,341.05
61,333,335.99
62,333,336.19
63,333,337.5
64,333,337.17
65,333,338.59
66,333,339.31
67,333,339.07
68,333,337.82
69,333,338.56
70,333,340.36
71,333,335.42
72,333,334.95
73,333,334.26
74,333,335.16
75,333,339.71
76,333,337.82
77,333,339.22
78,333,339.52
79,333,338.39
80,333,337.89
81,333,338.89
82,333,339.02
83,333,338.44
84,333,337.32
85,333,337.48
86,333,338.27
87,333,338.89
88,333,336.14
89,333,341.85
90,333,341.11
91,333,336.59
92,333,339.33
93,333,337.57
94,333,337.93
95,333,337.03
96,333,336.0
97,333,336.56
98,333,341.6
99,333,337.85
100,333,338.7
