geracao,melhor,media
1,513,668.76
2,483,634.96
3,483,619.03
4,466,591.4
5,451,582.81
6,451,568.66
7,437,561.7
8,425,565.19
9,425,559.21
10,425,526.35
11,425,515.69
12,425,508.64
13,425,497.83
14,421,488.44
15,404,455.91
16,404,444.06
17,398,427.3
18,398,421.33
19,398,421.58
20,398,413.62
21,398,411.62
22,398,404.24
23,398,404.32
24,375,401.21
25,375,400.43
26,375,397.89
27,375,395.73
28,375,391.99
29,375,386.32
30,375,383.25
31,375,381.03
32,375,377.04
33,375,378.42
34,375,378.78
35,375,376.52
36,375,378.7
37,351,378.26
38,351,380.6
39,351,374.15
40,351,370.79
41,351,366.33
42,351,356.54
43,351,356.21
44,351,358.47
45,351,354.19
46,351,355.05
47,351,352.54
48,351,352.74
49,351,359.74
50,351,357.14
51,351,359.66
52,351,354.52
53,351,354.1
54,351,354.47
55,351,352.57
56,351,355.52
57,351,353.77
58,351,351.63
59,351,355.33
60,351,355.37
61,351,355.54
62,351,352.23
63,351,356.53
64,351,357.03
65,351,353.95
66,351,352.23
67,349,352.7
68,349,351.7
69,349,358.41
70,349,352.24
71,349,351.93
72,349,352.22
73,349,353.03
74,349,352.22
75,349,356.89
76,349,351.54
77,349,352.76
78,349,350.84
79,349,350.06
80,349,354.93
81,349,352.22
82,349,349.79
83,331,349.59
84,331,355.1
85,331,349.79
86,331,355.61
87,331,348.11
88,331,342.1
89,331,340.15
90,331,333.54
91,331,335.7
92,331,337.63
93,331,333.88
94,331,336.65
95,331,337.31
96,331,337.45
97,331,334.46
98,331,335.14
99,331,334.17
100,331,338.96
