geracao,melhor,media
1,13321055,9014527.588
2,13260251,9400155.616
3,13356194,9424207.964
4,13160163,9543707.634
5,13324738,9472297.796
6,13203779,8974221.954
7,13279674,9214167.61
8,13336985,8867966.13
9,13076595,9067208.806
10,13134938,9530983.56
11,13101961,9416967.638
12,13182413,9227555.66
13,13264760,9172144.746
14,13136847,9316282.244
15,13219216,9224952.266
16,13372065,8898904.968
17,13186234,8936198.306
18,13237735,9272479.044
19,13216563,9762382.38
20,13163284,9233052.228
21,13274209,9337201.018
22,13227980,9146108.498
23,13458645,9402811.08
24,13247934,9446064.056
25,13249204,9439098.042
26,13341395,9334014.374
27,13118991,9396956.002
28,13277170,9312239.34
29,13022444,9652706.41
30,13105286,9157785.008
31,13321898,8971622.356
32,13266865,8990171.58
33,13260600,9181826.404
34,13193365,9106505.016
35,13168919,8887253.932
36,13209406,9293483.248
37,13242873,9289315.006
38,13228480,9089706.522
39,13166908,9378496.958
40,13231715,9402160.228
41,13263336,9349582.626
42,13191323,9274304.688
43,13308924,9561456.782
44,13179204,9600464.474
45,13339903,9348824.288
46,13123832,9558425.174
47,13284382,9302674.54
48,13328128,9449337.182
49,13253283,9255519.494
50,13260780,9105680.34
51,13250696,9071255.946
52,13220378,9206957.05
53,13275467,9266765.052
54,13189153,9253955.68
55,13190749,9069156.95
56,13339413,9457979.896
57,13140572,9659927.626
58,13266693,9298831.422
59,13156385,9361522.33
60,13224438,9021703.074
61,13260347,9281265.306
62,13330886,9289832.834
63,13262430,9573235.936
64,13202825,9317215.366
65,13322907,9154773.0
66,13207000,9373636.474
67,13190114,8997422.696
68,13108070,8948289.13
69,13250325,9217306.972
70,13248509,9025178.664
71,13249666,9056470.088
72,13259123,9300970.168
73,13160455,9302390.278
74,13094590,9475439.2
75,13212344,9304012.256
76,13289959,9342376.966
77,13252216,9496007.64
78,13289959,9535853.48
79,13239392,9393134.388
80,13239392,9383418.422
81,13155559,9215127.272
82,13314999,9314201.592
83,13101508,9116477.262
84,13192326,9169358.926
85,13172390,9129865.154
86,13039695,9274763.046
87,13370582,9389115.046
88,13268330,9422358.4
89,13196874,9433080.256
90,13207275,9328558.328
91,13260784,9314644.122
92,13161890,9105308.216
93,13090234,9079851.41
94,13200886,9189868.934
95,13166295,9402724.632
96,13200856,8957833.626
97,13190222,9490872.686
98,13204505,9415349.308
99,13390484,9091468.986
100,13303401,9340271.114
